#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        47.591668 km
# Date (UTC) = 2016-01-02T09:32:07.813
# Date (julian) = 2457389.89731265
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6492.5042	   2.0212863e+11	     0.021133742	     0.030022877	       113.20001	       31.827128
       6494.7220	   1.5350772e+11	     0.028890154	     0.030691640	       113.25993	       31.712801
       6496.9398	   1.2037226e+11	     0.036256112	     0.031360404	       113.31794	       31.604505
       6499.1575	   9.8619730e+10	     0.043402861	     0.032029168	       113.37596	       31.496209
       6501.3753	   8.2978045e+10	     0.050564284	     0.032697932	       113.43617	       31.380950
       6503.5931	   7.0579468e+10	     0.057897717	     0.033366696	       113.49709	       31.263468
       6505.8109	   6.0600263e+10	     0.065540852	     0.034035460	       113.55489	       31.151987
       6508.0286	   5.2875072e+10	     0.073811114	     0.034704223	       113.60904	       31.047559
       6510.2464	   4.6845434e+10	     0.082940237	     0.035372987	       113.66319	       30.943131
       6512.4642	   4.1924867e+10	     0.093076105	     0.036041751	       113.71734	       30.838691
       6514.6820	   3.7889052e+10	      0.10436229	     0.036710515	       113.77150	       30.734249
       6516.8997	   3.4301854e+10	      0.11666205	     0.037379279	       113.82761	       30.624779
       6519.1175	   3.0813699e+10	      0.12974581	     0.038048042	       113.88852	       30.502944
       6521.3353	   2.7629209e+10	      0.14366288	     0.038716806	       113.94943	       30.381140
       6523.5531	   2.4787833e+10	      0.15388449	     0.039316186	       114.00365	       30.276523
       6525.7708	   2.2486471e+10	      0.16206559	     0.039694242	       114.05780	       30.172096
       6527.9886	   2.0686374e+10	      0.17051468	     0.041434208	       114.11195	       30.067669
       6530.2064	   1.9121522e+10	      0.17712867	     0.044117617	       114.16610	       29.963241
       6532.4241	   1.7716231e+10	      0.18133828	     0.047038523	       114.22025	       29.858812
       6534.6419	   1.6307487e+10	      0.18241118	     0.048124128	       114.27995	       29.743681
       6536.8597	   1.4809036e+10	      0.18140461	     0.048559693	       114.34086	       29.626198
       6539.0775	   1.3335335e+10	      0.17960219	     0.049737404	       114.39623	       29.515517
       6541.2952	   1.2117424e+10	      0.17752554	     0.051230783	       114.44652	       29.411075
       6543.5130	   1.1132254e+10	      0.17513937	     0.051516537	       114.49681	       29.306633
       6545.7308	   1.0350688e+10	      0.17264449	     0.052462114	       114.55071	       29.198583
       6547.9486	   9.6429097e+09	      0.17084364	     0.053648086	       114.60486	       29.090288
       6550.1663	   8.9532818e+09	      0.16897962	     0.055027009	       114.65985	       28.978768
       6552.3841	   8.2372289e+09	      0.16688880	     0.055490085	       114.71642	       28.861284
       6554.6019	   7.4995907e+09	      0.16456867	     0.054845011	       114.77265	       28.744490
       6556.8197	   6.8253062e+09	      0.16223489	     0.053892620	       114.82293	       28.640062
       6559.0374	   6.2591397e+09	      0.15924835	     0.052382956	       114.87321	       28.535634
       6561.2552	   5.8095363e+09	      0.15621176	     0.051246920	       114.92350	       28.431199
       6563.4730	   5.4364484e+09	      0.15318274	     0.049381236	       114.97378	       28.326757
       6565.6908	   5.1040191e+09	      0.15019694	     0.047534035	       115.02407	       28.222315
       6567.9085	   4.7799232e+09	      0.14781457	     0.045849003	       115.07990	       28.106371
       6570.1263	   4.4510567e+09	      0.14553126	     0.044865190	       115.13646	       27.988888
       6572.3441	   4.1365428e+09	      0.14287653	     0.044033111	       115.18936	       27.879028
       6574.5619	   3.8602023e+09	      0.13967152	     0.042585150	       115.23964	       27.774600
       6576.7796	   3.6300870e+09	      0.13626169	     0.040474029	       115.28992	       27.670171
       6578.9974	   3.4334789e+09	      0.13198747	     0.037074605	       115.34020	       27.565744
       6581.2152	   3.2531235e+09	      0.12844756	     0.035531452	       115.39048	       27.461316
       6583.4329	   3.0786648e+09	      0.12561292	     0.034802528	       115.44335	       27.351498
       6585.6507	   2.8945261e+09	      0.12312703	     0.033450537	       115.49992	       27.234014
       6587.8685	   2.7188930e+09	      0.12154420	     0.033350794	       115.55532	       27.118026
       6590.0863	   2.5617788e+09	      0.11950797	     0.030901596	       115.60174	       27.013585
       6592.3040	   2.4329637e+09	      0.11697439	     0.027778209	       115.64816	       26.909144
       6594.5218	   2.3102794e+09	      0.11455274	     0.025886072	       115.69995	       26.800101
       6596.7396	   2.1753445e+09	      0.11193066	     0.025723911	       115.75652	       26.686969
       6598.9574	   2.0463987e+09	      0.11001273	     0.024950086	       115.81074	       26.575850
       6601.1751	   1.9306466e+09	      0.11001177	     0.027128169	       115.85715	       26.471422
       6603.3929	   1.8291634e+09	      0.10877810	     0.026430671	       115.90356	       26.366994
       6605.6107	   1.7444967e+09	      0.10804697	     0.027177359	       115.94997	       26.262566
       6607.8285	   1.6655952e+09	      0.10591499	     0.024071101	       115.99638	       26.158138
       6610.0462	   1.5908826e+09	      0.10271172	     0.024047153	       116.04341	       26.052924
       6612.2640	   1.5147142e+09	      0.10029192	     0.024123496	       116.09997	       25.935441
       6614.4818	   1.4337613e+09	     0.099093113	     0.023608565	       116.15654	       25.817958
       6616.6996	   1.3577819e+09	     0.097469556	     0.023392094	       116.20537	       25.710413
       6618.9173	   1.2990290e+09	     0.096456199	     0.024463487	       116.25179	       25.605971
       6621.1351	   1.2458922e+09	     0.095294771	     0.025044667	       116.29924	       25.499992
       6623.3529	   1.1835539e+09	     0.093399612	     0.024622561	       116.35145	       25.386860
       6625.5706	   1.1193472e+09	     0.091814646	     0.026078560	       116.40367	       25.273728
       6627.7884	   1.0540402e+09	     0.089701624	     0.025621366	       116.45078	       25.168244
       6630.0062	   1.0004765e+09	     0.088132208	     0.025928317	       116.49719	       25.063816
       6632.2240	   9.5376439e+08	     0.086245610	     0.026059201	       116.54531	       24.955561
       6634.4417	   9.0185385e+08	     0.084922368	     0.026359066	       116.59752	       24.838077
       6636.6595	   8.4749323e+08	     0.083766434	     0.026293635	       116.64972	       24.720644
       6638.8773	   8.0136060e+08	     0.082976912	     0.025633421	       116.69618	       24.619948
       6641.0951	   7.6471006e+08	     0.083823197	     0.025148623	       116.74259	       24.519387
       6643.3128	   7.2885254e+08	     0.083465889	     0.025239853	       116.78959	       24.411898
       6645.5306	   6.8970617e+08	     0.082640790	     0.025700257	       116.83746	       24.294416
       6647.7484	   6.5424754e+08	     0.081741538	     0.026831809	       116.88516	       24.178814
       6649.9662	   6.1895525e+08	     0.081113447	     0.026301882	       116.93158	       24.078240
       6652.1839	   5.9075630e+08	     0.080637466	     0.027301129	       116.97800	       23.977667
       6654.4017	   5.6193630e+08	     0.079872235	     0.027865094	       117.02747	       23.868198
       6656.6195	   5.2662632e+08	     0.078132935	     0.028567134	       117.07968	       23.750715
       6658.8373	   4.9948228e+08	     0.076604312	     0.031545970	       117.12970	       23.636206
       6661.0550	   4.7604245e+08	     0.075257978	     0.032562978	       117.17224	       23.531778
       6663.2728	   4.5463061e+08	     0.073999207	     0.032407612	       117.21479	       23.427349
       6665.4906	   4.3799642e+08	     0.073520467	     0.027743301	       117.26354	       23.317330
       6667.7084	   4.1697523e+08	     0.072888265	     0.027363647	       117.31575	       23.204198
       6669.9261	   3.9524770e+08	     0.072179435	     0.027404507	       117.36647	       23.091066
