#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        40.077234 km
# Date (UTC) = 2013-02-01T09:41:22.176
# Date (julian) = 2456324.90372889
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6499.9049	   6.4575104e+10	     0.039067012	     0.032254530	      -11.772152	       65.030993
       6501.2684	   6.2371493e+10	     0.045323219	     0.032665697	      -12.045064	       64.907913
       6502.6319	   6.1089015e+10	     0.052075779	     0.033076865	      -12.316425	       64.783316
       6503.9955	   6.0060279e+10	     0.059180448	     0.033488033	      -12.583906	       64.654926
       6505.3590	   5.7537050e+10	     0.066103170	     0.033899200	      -12.885605	       64.508684
       6506.7225	   5.4922359e+10	     0.073207390	     0.034310368	      -13.233859	       64.338066
       6508.0860	   5.1814886e+10	     0.080365351	     0.034721536	      -13.490641	       64.209677
       6509.4496	   4.8905218e+10	     0.087743019	     0.035132703	      -13.746655	       64.081281
       6510.8131	   4.6931576e+10	     0.095585131	     0.035543871	      -13.998162	       63.952853
       6512.1766	   4.4969444e+10	      0.10360791	     0.035955039	      -14.249649	       63.824435
       6513.5402	   4.3044289e+10	      0.11179276	     0.036366206	      -14.501080	       63.696043
       6514.9037	   4.1205745e+10	      0.12014454	     0.036777374	      -14.748180	       63.565455
       6516.2672	   3.9020181e+10	      0.12848417	     0.037188542	      -14.988985	       63.431674
       6517.6307	   3.6762061e+10	      0.13685685	     0.037599709	      -15.229752	       63.297915
       6518.9943	   3.4613286e+10	      0.14527368	     0.038010877	      -15.470486	       63.164173
       6520.3578	   3.2415384e+10	      0.15364723	     0.038422045	      -15.704100	       63.033990
       6521.7213	   3.0491546e+10	      0.16204562	     0.038833212	      -15.934202	       62.905562
       6523.0848	   2.8886138e+10	      0.16742398	     0.039200139	      -16.164305	       62.772847
       6524.4484	   2.7422930e+10	      0.17181603	     0.039586242	      -16.394408	       62.639066
       6525.8119	   2.5958915e+10	      0.17419092	     0.039689556	      -16.619459	       62.505323
       6527.1754	   2.4407482e+10	      0.17774607	     0.040843822	      -16.844147	       62.371580
       6528.5389	   2.2875384e+10	      0.17870052	     0.041870024	      -17.068898	       62.237800
       6529.9025	   2.1478024e+10	      0.18090997	     0.043673332	      -17.292598	       62.104027
       6531.2660	   2.0240167e+10	      0.18092773	     0.045615832	      -17.511934	       61.970285
       6532.6295	   1.9131001e+10	      0.18251186	     0.047210087	      -17.727813	       61.834792
       6533.9930	   1.8119834e+10	      0.18206051	     0.047941601	      -17.936510	       61.695659
       6535.3566	   1.7134943e+10	      0.18184999	     0.048069618	      -18.147620	       61.558986
       6536.7201	   1.6156413e+10	      0.18119450	     0.048434789	      -18.361605	       61.425246
       6538.0836	   1.5288221e+10	      0.18080128	     0.049197400	      -18.545472	       61.304677
       6539.4471	   1.4624067e+10	      0.18005858	     0.050184889	      -18.708139	       61.193379
       6540.8107	   1.4071690e+10	      0.17868741	     0.051237086	      -18.881010	       61.076441
       6542.1742	   1.3448452e+10	      0.17738107	     0.051068374	      -19.084358	       60.942660
       6543.5377	   1.2644230e+10	      0.17579567	     0.051523022	      -19.285637	       60.806849
       6544.9013	   1.1769459e+10	      0.17502560	     0.052375461	      -19.483573	       60.667758
       6546.2648	   1.1067335e+10	      0.17281752	     0.052682396	      -19.661227	       60.542920
       6547.6283	   1.0630655e+10	      0.17186308	     0.053526297	      -19.819614	       60.431622
       6548.9918	   1.0280433e+10	      0.16970952	     0.053963840	      -19.984047	       60.315411
       6550.3554	   9.8384687e+09	      0.16868049	     0.055074338	      -20.176633	       60.176322
       6551.7189	   9.3307197e+09	      0.16701901	     0.055488090	      -20.356070	       60.045778
       6553.0824	   8.8726394e+09	      0.16519263	     0.055293641	      -20.505896	       59.934477
       6554.4459	   8.5178316e+09	      0.16309914	     0.054841738	      -20.655722	       59.823177
       6555.8095	   8.1443541e+09	      0.16094609	     0.054173224	      -20.836747	       59.684841
       6557.1730	   7.7094323e+09	      0.15966011	     0.053757678	      -21.015386	       59.548572
       6558.5365	   7.2883048e+09	      0.15766600	     0.052782130	      -21.165176	       59.437299
       6559.9000	   6.9413503e+09	      0.15611579	     0.052285592	      -21.314965	       59.326026
       6561.2636	   6.6199885e+09	      0.15363917	     0.051242802	      -21.485287	       59.193411
       6562.6271	   6.2825326e+09	      0.15208678	     0.050283203	      -21.661877	       59.054280
       6563.9906	   5.9966779e+09	      0.14973277	     0.048782451	      -21.806767	       58.936283
       6565.3541	   5.7964127e+09	      0.14828638	     0.047916263	      -21.948031	       58.820702
       6566.7177	   5.5901135e+09	      0.14653146	     0.046776901	      -22.106092	       58.691925
       6568.0812	   5.3170034e+09	      0.14518550	     0.045697024	      -22.277280	       58.552834
       6569.4447	   4.9999969e+09	      0.14389044	     0.044881369	      -22.424797	       58.432976
       6570.8082	   4.7241557e+09	      0.14267125	     0.044582706	      -22.561780	       58.321678
       6572.1718	   4.5513674e+09	      0.14135189	     0.044131785	      -22.697239	       58.208856
       6573.5353	   4.4405624e+09	      0.13923917	     0.043227916	      -22.829941	       58.093276
       6574.8988	   4.3098486e+09	      0.13760214	     0.042423301	      -22.963303	       57.977228
       6576.2624	   4.1383513e+09	      0.13546406	     0.041069421	      -23.129143	       57.838138
       6577.6259	   3.9309158e+09	      0.13378664	     0.039237270	      -23.289346	       57.702590
       6578.9894	   3.7211308e+09	      0.13151592	     0.037087230	      -23.417768	       57.587010
       6580.3529	   3.5589062e+09	      0.12991778	     0.036194595	      -23.546189	       57.471431
       6581.7165	   3.4259974e+09	      0.12795165	     0.035379656	      -23.674586	       57.355873
       6583.0800	   3.3103455e+09	      0.12617122	     0.034981183	      -23.802977	       57.240321
       6584.4435	   3.2023034e+09	      0.12416091	     0.034273915	      -23.929337	       57.126802
       6585.8070	   3.0918401e+09	      0.12227544	     0.033325568	      -24.053477	       57.015502
       6587.1706	   2.9827285e+09	      0.12099231	     0.033196159	      -24.177618	       56.903595
       6588.5341	   2.8836823e+09	      0.11958767	     0.033201571	      -24.301760	       56.788017
       6589.8976	   2.7890890e+09	      0.11821278	     0.031265195	      -24.425902	       56.672438
       6591.2611	   2.7130348e+09	      0.11619218	     0.028907245	      -24.546593	       56.556859
       6592.6247	   2.6456805e+09	      0.11464765	     0.027466786	      -24.666452	       56.441279
       6593.9882	   2.5567326e+09	      0.11286354	     0.026183503	      -24.800374	       56.312140
       6595.3517	   2.4550100e+09	      0.11117192	     0.025660045	      -24.950163	       56.167700
       6596.7152	   2.3241273e+09	      0.10953202	     0.025724022	      -25.081980	       56.040592
       6598.0788	   2.1999411e+09	      0.10838422	     0.025369558	      -25.201840	       55.925012
       6599.4423	   2.1056636e+09	      0.10747726	     0.024956332	      -25.320568	       55.809432
       6600.8058	   2.0209779e+09	      0.10729226	     0.026646495	      -25.436148	       55.693852
       6602.1693	   1.9446451e+09	      0.10664598	     0.027372119	      -25.551727	       55.578272
       6603.5329	   1.8654248e+09	      0.10549656	     0.026347814	      -25.663308	       55.462718
       6604.8964	   1.7892089e+09	      0.10502861	     0.026603529	      -25.774580	       55.347166
       6606.2599	   1.7237926e+09	      0.10421902	     0.027036885	      -25.885868	       55.231598
       6607.6235	   1.6681695e+09	      0.10255415	     0.024475912	      -25.997167	       55.116018
       6608.9870	   1.6130117e+09	      0.10017097	     0.023706276	      -26.108466	       55.000438
       6610.3505	   1.5555378e+09	     0.098193842	     0.024337877	      -26.219764	       54.884859
       6611.7140	   1.4967388e+09	     0.096419134	     0.024503116	      -26.331063	       54.769279
       6613.0776	   1.4301770e+09	     0.095716048	     0.023602046	      -26.438402	       54.653726
       6614.4411	   1.3671508e+09	     0.094710070	     0.023636604	      -26.545395	       54.538175
       6615.8046	   1.3134836e+09	     0.093488036	     0.023276287	      -26.642000	       54.431761
       6617.1681	   1.2697554e+09	     0.092827265	     0.023494994	      -26.731178	       54.331881
       6618.5317	   1.2446615e+09	     0.092315966	     0.024172263	      -26.820356	       54.232001
       6619.8952	   1.2171348e+09	     0.091937423	     0.024741908	      -26.923444	       54.119879
       6621.2587	   1.1761336e+09	     0.091233480	     0.025003695	      -27.030462	       54.004299
       6622.6222	   1.1339377e+09	     0.090391149	     0.024592373	      -27.135581	       53.888720
       6623.9858	   1.0851530e+09	     0.089161248	     0.024857036	      -27.238319	       53.773139
       6625.3493	   1.0389099e+09	     0.088752877	     0.025814413	      -27.341054	       53.657562
       6626.7128	   9.9706486e+08	     0.087430551	     0.025682708	      -27.443767	       53.542012
       6628.0763	   9.5418000e+08	     0.086797670	     0.025734091	      -27.546479	       53.426462
       6629.4399	   9.1780236e+08	     0.085968279	     0.026029575	      -27.645910	       53.307588
       6630.8034	   8.7815441e+08	     0.084915944	     0.025930282	      -27.744367	       53.187726
       6632.1669	   8.3945378e+08	     0.084074602	     0.026052361	      -27.844685	       53.069727
