#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        59.696011 km
# Date (UTC) = 2015-01-10T10:32:43.933
# Date (julian) = 2457032.93939737
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6500.5760	   6.2689023e+10	     0.047328581	     0.032456911	       97.217677	       36.121570
       6503.0393	   5.7185662e+10	     0.057202735	     0.033199689	       97.295010	       35.990299
       6505.5025	   5.1699890e+10	     0.067315089	     0.033942467	       97.372344	       35.859796
       6507.9657	   4.6726340e+10	     0.077775247	     0.034685245	       97.445942	       35.725576
       6510.4289	   4.2170018e+10	     0.088615717	     0.035428023	       97.518435	       35.590256
       6512.8921	   3.8013411e+10	     0.099875276	     0.036170801	       97.594321	       35.458332
       6515.3554	   3.4245640e+10	      0.11157903	     0.036913578	       97.671643	       35.327847
       6517.8186	   3.0914361e+10	      0.12378116	     0.037656356	       97.745907	       35.194301
       6520.2818	   2.7928239e+10	      0.13646091	     0.038399134	       97.818400	       35.058983
       6522.7450	   2.5252661e+10	      0.14757915	     0.039112345	       97.890893	       34.926391
       6525.2082	   2.2861039e+10	      0.15452691	     0.039758448	       97.963385	       34.795905
       6527.6715	   2.0709989e+10	      0.15990282	     0.041203965	       98.035878	       34.663028
       6530.1347	   1.8801293e+10	      0.16497233	     0.044017260	       98.108371	       34.527710
       6532.5979	   1.7060880e+10	      0.16886472	     0.047183684	       98.180863	       34.394450
       6535.0611	   1.5504632e+10	      0.17139528	     0.048197777	       98.253356	       34.263964
       6537.5244	   1.4092511e+10	      0.17266203	     0.048932435	       98.324125	       34.131756
       6539.9876	   1.2840745e+10	      0.17408782	     0.050839061	       98.391784	       33.996438
       6542.4508	   1.1727362e+10	      0.17274764	     0.051173385	       98.460831	       33.862508
