#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        53.226596 km
# Date (UTC) = 2014-12-03T10:06:29.431
# Date (julian) = 2456994.92117397
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6520.9316	   2.7744780e+10	      0.15273874	     0.038595078	       104.79446	       26.222929
       6522.5800	   2.6482707e+10	      0.15962716	     0.039069140	       104.82896	       26.142434
       6524.2285	   2.5091151e+10	      0.16342193	     0.039508124	       104.86764	       26.052182
       6525.8769	   2.3585226e+10	      0.16593327	     0.039682136	       104.90645	       25.961625
       6527.5253	   2.2009170e+10	      0.16968566	     0.041097867	       104.94525	       25.871068
       6529.1738	   2.0612114e+10	      0.17126035	     0.042512574	       104.98028	       25.789344
       6530.8222	   1.9454678e+10	      0.17274486	     0.044979756	       105.01478	       25.708849
       6532.4706	   1.8503011e+10	      0.17513207	     0.047077352	       105.04928	       25.628355
       6534.1191	   1.7605495e+10	      0.17516449	     0.047977863	       105.08550	       25.545128
       6535.7675	   1.6651173e+10	      0.17440765	     0.047891361	       105.12432	       25.457792
       6537.4159	   1.5634264e+10	      0.17504140	     0.048881317	       105.16313	       25.370456
       6539.0644	   1.4632846e+10	      0.17414738	     0.049721533	       105.20062	       25.285225
       6540.7128	   1.3768798e+10	      0.17356165	     0.051190843	       105.23512	       25.204731
       6542.3612	   1.3053698e+10	      0.17240566	     0.051139379	       105.26961	       25.124237
       6544.0097	   1.2422710e+10	      0.17084215	     0.051652181	       105.30411	       25.043743
       6545.6581	   1.1822072e+10	      0.16971093	     0.052461463	       105.33861	       24.963249
       6547.3065	   1.1278674e+10	      0.16892525	     0.053403929	       105.37310	       24.882755
       6548.9550	   1.0774828e+10	      0.16702063	     0.053952828	       105.40760	       24.802261
