#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        59.278669 km
# Date (UTC) = 2013-12-18T06:28:17.445
# Date (julian) = 2456644.76964636
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6501.6248	   4.5957608e+10	     0.053424960	     0.032773174	       21.425786	       49.169187
       6504.1476	   4.2330525e+10	     0.062087873	     0.033533893	       21.311399	       49.063598
       6506.6703	   3.9019837e+10	     0.071002233	     0.034294612	       21.197011	       48.958009
       6509.1930	   3.5831642e+10	     0.080228253	     0.035055331	       21.082624	       48.852420
       6511.7157	   3.2498064e+10	     0.089711236	     0.035816051	       20.954264	       48.733936
       6514.2384	   2.9161931e+10	     0.099455120	     0.036576770	       20.825576	       48.615148
       6516.7611	   2.6109081e+10	      0.10961650	     0.037337489	       20.714764	       48.504765
       6519.2839	   2.3698646e+10	      0.12057166	     0.038098208	       20.604762	       48.394762
       6521.8066	   2.1830380e+10	      0.13247485	     0.038858927	       20.494769	       48.287779
       6524.3293	   2.0167686e+10	      0.13873599	     0.039543947	       20.384782	       48.182190
       6526.8520	   1.8625705e+10	      0.14425539	     0.040561332	       20.274794	       48.076602
       6529.3747	   1.7234146e+10	      0.14850129	     0.042832713	       20.164806	       47.971015
       6531.8975	   1.5921834e+10	      0.15320461	     0.046534941	       20.055426	       47.864820
       6534.4202	   1.4704752e+10	      0.15607424	     0.048062097	       19.949838	       47.754832
       6536.9429	   1.3609100e+10	      0.15862079	     0.048634135	       19.844250	       47.644845
       6539.4656	   1.2604789e+10	      0.16108773	     0.050207243	       19.738649	       47.538650
       6541.9883	   1.1709305e+10	      0.16262634	     0.051006021	       19.633047	       47.433047
       6544.5111	   1.0857832e+10	      0.16383446	     0.052058923	       19.527453	       47.327453
