#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        77.571340 km
# Date (UTC) = 2011-12-20T08:44:44.038
# Date (julian) = 2455915.86439859
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6517.0537	   6.2957685e+10	      0.13328851	     0.037425718	       122.19496	       33.521633
       6519.6379	   5.4494202e+10	      0.14558878	     0.038204974	       122.27608	       33.384739
       6522.2221	   4.7029547e+10	      0.15736500	     0.038975415	       122.35600	       33.249196
       6524.8063	   4.0863305e+10	      0.16321742	     0.039713405	       122.42360	       33.127516
       6527.3905	   3.6121877e+10	      0.16711045	     0.040999976	       122.49120	       33.005836
       6529.9747	   3.2293780e+10	      0.17045280	     0.043788375	       122.55880	       32.884155
       6532.5589	   2.8936143e+10	      0.17219698	     0.047151075	       122.62641	       32.762474
       6535.1431	   2.6013685e+10	      0.17247186	     0.048162234	       122.69401	       32.643715
       6537.7273	   2.3487539e+10	      0.17191263	     0.049028095	       122.76162	       32.526524
       6540.3114	   2.1300118e+10	      0.17145626	     0.051001238	       122.82923	       32.407392
       6542.8956	   1.9357821e+10	      0.16961015	     0.051342272	       122.89683	       32.285710
       6545.4798	   1.7602341e+10	      0.16816501	     0.052459866	       122.96346	       32.164029
       6548.0640	   1.6010179e+10	      0.16702089	     0.053686764	       123.02656	       32.042349
       6550.6482	   1.4600167e+10	      0.16569971	     0.055147665	       123.08966	       31.920675
       6553.2324	   1.3373618e+10	      0.16436592	     0.055218243	       123.15724	       31.803453
       6555.8166	   1.2308815e+10	      0.16194375	     0.054167234	       123.22485	       31.686263
       6558.4008	   1.1398683e+10	      0.15935282	     0.052897791	       123.28895	       31.565588
       6560.9850	   1.0594716e+10	      0.15517446	     0.051386232	       123.35205	       31.443907
       6563.5692	   9.8783247e+09	      0.15126384	     0.049269980	       123.41514	       31.322226
       6566.1534	   9.2318714e+09	      0.14761560	     0.047096134	       123.47823	       31.200545
       6568.7375	   8.5710252e+09	      0.14518419	     0.045093687	       123.54399	       31.075435
       6571.3217	   7.8926789e+09	      0.14360518	     0.044415404	       123.61498	       30.943612
       6573.9059	   7.2238964e+09	      0.14149707	     0.042930502	       123.68473	       30.815498
       6576.4901	   6.6124716e+09	      0.13955754	     0.040807265	       123.75232	       30.693816
       6579.0743	   6.1162513e+09	      0.13685844	     0.037029651	       123.81860	       30.572794
       6581.6585	   5.7099917e+09	      0.13480827	     0.035397209	       123.87720	       30.455604
       6584.2427	   5.3494861e+09	      0.13272329	     0.034383313	       123.93580	       30.338414
       6586.8269	   5.0210333e+09	      0.13084001	     0.033160607	       123.99857	       30.217055
       6589.4111	   4.7113770e+09	      0.12886744	     0.032230467	       124.06166	       30.095373
       6591.9953	   4.4201233e+09	      0.12628734	     0.028078884	       124.12475	       29.976889
       6594.5794	   4.1563113e+09	      0.12366290	     0.025854437	       124.18785	       29.859714
       6597.1636	   3.9097757e+09	      0.12076312	     0.025671091	       124.24873	       29.740330
       6599.7478	   3.6814549e+09	      0.11929457	     0.024974708	       124.30732	       29.618649
       6602.3320	   3.4670125e+09	      0.11856329	     0.027233307	       124.36713	       29.498188
       6604.9162	   3.2846129e+09	      0.11718951	     0.026615287	       124.43023	       29.380998
       6607.5004	   3.1118404e+09	      0.11510234	     0.024718906	       124.49348	       29.262766
       6610.0846	   2.9302274e+09	      0.11129812	     0.024083796	       124.55940	       29.125872
       6612.6688	   2.7470907e+09	      0.10868304	     0.023821070	       124.62508	       28.990566
       6615.2530	   2.5645354e+09	      0.10690991	     0.023259315	       124.68818	       28.873391
       6617.8372	   2.4124144e+09	      0.10518413	     0.023716805	       124.75127	       28.756217
       6620.4213	   2.2857290e+09	      0.10380142	     0.024902975	       124.81048	       28.639042
       6623.0055	   2.1684981e+09	      0.10192048	     0.024493877	       124.86907	       28.521867
       6625.5897	   2.0586139e+09	      0.10035771	     0.026101323	       124.92766	       28.401786
       6628.1739	   1.9547583e+09	     0.098791580	     0.025773706	       124.98625	       28.280088
       6630.7581	   1.8633327e+09	     0.097299890	     0.025930170	       125.04484	       28.160309
       6633.3423	   1.7797049e+09	     0.095944004	     0.026212014	       125.10343	       28.043136
       6635.9265	   1.6975255e+09	     0.094369495	     0.026538728	       125.16352	       27.922957
       6638.5107	   1.6049636e+09	     0.093407181	     0.025649394	       125.22943	       27.791133
       6641.0949	   1.5142202e+09	     0.094072012	     0.025148623	       125.29259	       27.662720
       6643.6791	   1.4303447e+09	     0.093477315	     0.025295148	       125.34667	       27.545545
       6646.2632	   1.3613706e+09	     0.092357958	     0.026056412	       125.40082	       27.428306
       6648.8474	   1.3020390e+09	     0.090987058	     0.027531561	       125.45940	       27.306626
       6651.4316	   1.2423325e+09	     0.090492383	     0.026814945	       125.51799	       27.184945
       6654.0158	   1.1798283e+09	     0.089737935	     0.028029487	       125.58241	       27.055185
       6656.6000	   1.1166941e+09	     0.087616604	     0.028550041	       125.64833	       26.923342
       6659.1842	   1.0566724e+09	     0.085739868	     0.031796175	       125.70451	       26.803570
       6661.7684	   9.9833582e+08	     0.084097020	     0.032926306	       125.75859	       26.686396
       6664.3526	   9.4982757e+08	     0.082610320	     0.030916020	       125.81267	       26.569221
       6666.9368	   9.0888488e+08	     0.082186065	     0.027091136	       125.86675	       26.452046
       6669.5210	   8.7059668e+08	     0.080828965	     0.027820642	       125.92539	       26.329230
       6672.1051	   8.3051319e+08	     0.080417345	     0.026940545	       125.99130	       26.197407
       6674.6893	   7.8580060e+08	     0.078855739	     0.029536294	       126.05232	       26.071631
       6677.2735	   7.4296569e+08	     0.076285403	     0.031969368	       126.10641	       25.954457
       6679.8577	   7.1006755e+08	     0.076143301	     0.029558991	       126.16049	       25.837279
       6682.4419	   6.8522695e+08	     0.076995732	     0.030762179	       126.21457	       25.720089
       6685.0261	   6.6382840e+08	     0.077060564	     0.032732405	       126.26866	       25.602899
       6687.6103	   6.3565929e+08	     0.074955704	     0.034002535	       126.32933	       25.471437
       6690.1945	   6.0355480e+08	     0.072775740	     0.033093576	       126.39013	       25.339707
       6692.7787	   5.7601104e+08	     0.071816002	     0.031861106	       126.44424	       25.222482
       6695.3629	   5.5514123e+08	     0.071218199	     0.029792821	       126.49832	       25.105307
       6697.9471	   5.3590995e+08	     0.070443810	     0.030211116	       126.55770	       24.976648
       6700.5312	   5.1736104e+08	     0.068436382	     0.031061755	       126.61854	       24.844824
       6703.1154	   4.9736253e+08	     0.067750060	     0.033964080	       126.67389	       24.724891
       6705.6996	   4.7943121e+08	     0.067810709	     0.037912391	       126.72798	       24.607717
       6708.2838	   4.6501252e+08	     0.067304120	     0.040352639	       126.78607	       24.481858
       6710.8680	   4.4741059e+08	     0.065512335	     0.040666395	       126.84691	       24.350034
       6713.4522	   4.3100253e+08	     0.062991261	     0.045322105	       126.90076	       24.227290
       6716.0364	   4.1514012e+08	     0.060727054	     0.048454947	       126.95035	       24.110101
       6718.6206	   3.9765003e+08	     0.058008583	     0.050778908	       127.00445	       23.987031
       6721.2048	   3.8336119e+08	     0.057927688	     0.050365595	       127.06529	       23.855208
       6723.7890	   3.6879997e+08	     0.056048409	     0.049808956	       127.12395	       23.723384
       6726.3731	   3.5426503e+08	     0.051736058	     0.040954733	       127.17972	       23.591561
       6728.9573	   3.4156224e+08	     0.051000845	     0.040984954	       127.23472	       23.468494
       6731.5415	   3.2532761e+08	     0.048813524	     0.042827756	       127.28880	       23.355827
       6734.1257	   3.1604065e+08	     0.047491380	     0.049346036	       127.34329	       23.238595
       6736.7099	   3.0871236e+08	     0.049472302	     0.053038839	       127.39906	       23.106771
       6739.2941	   2.9879530e+08	     0.050301273	     0.063186467	       127.45483	       22.974947
       6741.8783	   2.8919889e+08	     0.048303320	     0.068263609	       127.51060	       22.843124
       6744.4625	   2.7488875e+08	     0.043471529	     0.078151124	       127.56588	       22.715596
       6747.0467	   2.6336894e+08	     0.038649473	     0.067345096	       127.61997	       22.598406
       6749.6309	   2.5340253e+08	     0.037344886	     0.072105204	       127.67418	       22.480499
       6752.2150	   2.4516888e+08	     0.033730997	     0.073885629	       127.72995	       22.353746
       6754.7992	   2.3742453e+08	     0.032128614	     0.074928201	       127.78572	       22.226473
       6757.3834	   2.3040897e+08	     0.029657102	     0.075576463	       127.84149	       22.094648
       6759.9676	   2.2272450e+08	     0.030755378	     0.076053456	       127.89727	       21.962824
       6762.5518	   2.1255800e+08	     0.035352416	     0.077160737	       127.95304	       21.831001
       6765.1360	   2.0264301e+08	     0.038550359	     0.079556019	       128.00881	       21.699978
       6767.7202	   1.9195526e+08	     0.037017720	     0.081169344	       128.06458	       21.573225
       6770.3044	   1.8756196e+08	     0.031603640	     0.087617947	       128.12035	       21.445531
       6772.8886	   1.8602404e+08	     0.026919231	     0.093885744	       128.17612	       21.313707
       6775.4728	   1.8092140e+08	     0.022287813	      0.10015354	       128.23082	       21.182965
       6778.0569	   1.7386553e+08	     0.017686209	      0.10642134	       128.28152	       21.056211
       6780.6411	   1.6873038e+08	     0.013058883	      0.11268914	       128.33344	       20.928236
       6783.2253	   1.6395500e+08	    0.0084325595	      0.11895693	       128.38921	       20.796413
       6785.8095	   1.6348829e+08	    0.0037574619	      0.12522473	       128.44498	       20.665947
       6788.3937	   1.5837695e+08	  -0.00086197419	      0.13149253	       128.50076	       20.539175
       6790.9779	   1.5233554e+08	   -0.0054698631	      0.13776033	       128.55503	       20.410905
       6793.5621	   1.5001207e+08	    -0.010092819	      0.14402812	       128.60574	       20.279082
       6796.1463	   1.4457113e+08	    -0.014651424	      0.15029592	       128.65808	       20.148902
       6798.7305	   1.4111440e+08	    -0.019198970	      0.15656372	       128.71385	       20.022149
       6801.3147	   1.3755873e+08	    -0.023730499	      0.16283152	       128.76784	       19.895395
       6803.8988	   1.3453573e+08	    -0.028268383	      0.16909931	       128.81855	       19.768641
       6806.4830	   1.3103883e+08	    -0.032803532	      0.17536711	       128.87420	       19.632814
       6809.0672	   1.2520929e+08	    -0.037319973	      0.18163491	       128.93794	       19.482155
       6811.6514	   1.1957444e+08	    -0.041840880	      0.18790271	       128.99315	       19.347126
       6814.2356	   1.1957936e+08	    -0.046416629	      0.19417050	       129.04385	       19.220373
       6816.8198	   1.1969016e+08	    -0.050993637	      0.20043830	       129.09801	       19.093620
       6819.4040	   1.1882642e+08	    -0.055564429	      0.20670610	       129.15378	       18.966867
       6821.9882	   1.1844403e+08	    -0.060141246	      0.21297389	       129.20596	       18.836518
       6824.5724	   1.1547877e+08	    -0.064706377	      0.21924169	       129.25666	       18.704695
       6827.1566	   1.1352143e+08	    -0.069278777	      0.22550949	       129.31270	       18.563262
       6829.7408	   1.1354564e+08	    -0.073861856	      0.23177729	       129.37055	       18.418613
       6832.3249	   1.1399378e+08	    -0.078446560	      0.23804508	       129.42126	       18.291844
       6834.9091	   1.1225383e+08	    -0.083025500	      0.24431288	       129.47225	       18.164390
       6837.4933	   1.0984733e+08	    -0.087607000	      0.25058068	       129.53019	       18.019526
       6840.0775	   1.0536621e+08	    -0.092195323	      0.25684848	       129.58587	       17.878743
       6842.6617	   1.0211757e+08	    -0.096787433	      0.26311627	       129.63657	       17.746920
       6845.2459	   1.0316164e+08	     -0.10136639	      0.26938407	       129.68974	       17.610654
       6847.8301	   1.0016626e+08	     -0.10596236	      0.27565187	       129.74769	       17.465790
       6850.4143	       93839452.	     -0.11058065	      0.28191967	       129.80563	       17.320926
       6852.9985	       87580037.	     -0.11520690	      0.28818746	       129.86357	       17.176061
       6855.5827	       83071811.	     -0.11982173	      0.29445526	       129.91508	       17.047300
       6858.1668	       81971443.	     -0.12439087	      0.30072306	       129.96578	       16.920547
       6860.7510	       83758797.	     -0.12891514	      0.30699086	       130.02313	       16.777190
       6863.3352	       82315456.	     -0.13349427	      0.31325865	       130.08108	       16.632326
       6865.9194	       80190730.	     -0.13809495	      0.31952645	       130.13902	       16.487462
       6868.5036	       78092725.	     -0.14270759	      0.32579425	       130.19696	       16.342598
       6871.0878	       76382534.	     -0.14732728	      0.33206205	       130.25491	       16.197734
       6873.6720	       76162224.	     -0.15192270	      0.33832984	       130.31285	       16.052869
       6876.2562	       73644449.	     -0.15661089	      0.34459764	       130.37071	       15.908005
       6878.8404	       70425281.	     -0.16137245	      0.35086544	       130.42287	       15.763141
       6881.4246	       63007262.	     -0.16642168	      0.35713323	       130.47669	       15.618277
       6884.0087	       60787988.	     -0.17135921	      0.36340103	       130.53463	       15.473413
       6886.5929	       58301357.	     -0.17649477	      0.36966883	       130.58932	       15.328548
       6889.1771	       58007974.	     -0.18174531	      0.37593663	       130.64147	       15.183683
       6891.7613	       56060645.	     -0.18770517	      0.38220442	       130.69847	       15.038820
       6894.3455	       50118726.	     -0.19614063	      0.38847222	       130.75642	       14.893957
       6896.9297	       46760339.	     -0.22086326	      0.39474002	       130.81437	       14.749092
       6899.5139	       41568190.	     -0.21145253	      0.40100782	       130.87008	       14.604228
       6902.0981	       41886024.	     -0.17552853	      0.40727561	       130.92223	       14.459365
