#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.635019 km
# Date (UTC) = 2012-01-03T09:37:22.769
# Date (julian) = 2455929.90095798
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6523.6165	   5.1591967e+10	      0.16245400	     0.039331908	      -29.979468	       43.766373
       6525.6924	   4.6654288e+10	      0.16609445	     0.039703191	      -30.055495	       43.672245
       6527.7683	   4.2462976e+10	      0.16981531	     0.041274297	      -30.131630	       43.577882
       6529.8443	   3.8588274e+10	      0.17243080	     0.043580630	      -30.213089	       43.471985
       6531.9202	   3.4871322e+10	      0.17397503	     0.046568033	      -30.294548	       43.366088
       6533.9961	   3.1460929e+10	      0.17382571	     0.047942908	      -30.370900	       43.266831
       6536.0720	   2.8718606e+10	      0.17259446	     0.047854963	      -30.443316	       43.172691
       6538.1480	   2.6525878e+10	      0.17320804	     0.049228735	      -30.515732	       43.078550
       6540.2239	   2.4650296e+10	      0.17287379	     0.050959877	      -30.595409	       42.974970
       6542.2998	   2.2807367e+10	      0.17099393	     0.051116068	      -30.676867	       42.869073
       6544.3757	   2.0966837e+10	      0.16952102	     0.051949163	      -30.758325	       42.764592
       6546.4517	   1.9182194e+10	      0.16798970	     0.052836182	      -30.839784	       42.662769
       6548.5276	   1.7598395e+10	      0.16678401	     0.053825206	      -30.921243	       42.560946
       6550.6035	   1.6273237e+10	      0.16566056	     0.055136478	      -30.994622	       42.465991
       6552.6795	   1.5231604e+10	      0.16448947	     0.055415749	      -31.067028	       42.371863
       6554.7554	   1.4337420e+10	      0.16264769	     0.054848232	      -31.140083	       42.276201
       6556.8313	   1.3439125e+10	      0.16035853	     0.053890908	      -31.217469	       42.170305
       6558.9072	   1.2512502e+10	      0.15737627	     0.052466233	      -31.294855	       42.064408
