#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        36.130912 km
# Date (UTC) = 2016-12-04T09:52:03.941
# Date (julian) = 2457726.91115672
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6498.6297	   1.3480670e+11	     0.043456536	     0.031870004	      -25.185390	       54.843819
       6500.8159	   1.0824818e+11	     0.051560188	     0.032529256	      -25.311208	       54.756127
       6503.0022	   8.7714502e+10	     0.059567350	     0.033188508	      -25.437043	       54.668425
       6505.1884	   7.4025886e+10	     0.067721748	     0.033847760	      -25.562878	       54.580721
       6507.3746	   6.3725044e+10	     0.076152652	     0.034507011	      -25.687536	       54.493022
       6509.5609	   5.5820708e+10	     0.085042961	     0.035166263	      -25.809541	       54.405330
       6511.7471	   4.9650335e+10	     0.094528468	     0.035825515	      -25.931547	       54.317639
       6513.9333	   4.4054169e+10	      0.10453022	     0.036484767	      -26.061062	       54.222439
       6516.1196	   3.8789960e+10	      0.11499687	     0.037144018	      -26.194032	       54.123784
       6518.3058	   3.3982593e+10	      0.12596888	     0.037803270	      -26.323127	       54.027657
       6520.4920	   2.9959547e+10	      0.13762038	     0.038462522	      -26.445132	       53.936152
       6522.6782	   2.6755152e+10	      0.14818673	     0.039094857	      -26.567138	       53.844647
       6524.8645	   2.4091726e+10	      0.15575932	     0.039734069	      -26.686370	       53.755919
       6527.0507	   2.1841178e+10	      0.16209492	     0.040753281	      -26.804578	       53.668216
       6529.2369	   1.9808719e+10	      0.16712900	     0.042613198	      -26.923920	       53.579328
       6531.4232	   1.7757614e+10	      0.17209070	     0.045844597	      -27.052600	       53.480674
       6533.6094	   1.5814510e+10	      0.17605024	     0.047778560	      -27.181280	       53.382019
       6535.7956	   1.4035199e+10	      0.17715609	     0.047879159	      -27.298852	       53.288918
       6537.9819	   1.2615747e+10	      0.17869261	     0.049148125	      -27.413233	       53.197413
       6540.1681	   1.1461446e+10	      0.17842747	     0.050933508	      -27.527614	       53.106495
       6542.3543	   1.0464528e+10	      0.17582957	     0.051136754	      -27.641994	       53.018803
       6544.5405	   9.5672759e+09	      0.17360514	     0.052082845	      -27.756375	       52.931112
       6546.7268	   8.7404248e+09	      0.17135232	     0.053062541	      -27.868730	       52.841395
       6548.9130	   8.0410385e+09	      0.16893469	     0.053940299	      -27.979298	       52.749892
       6551.0992	   7.3962961e+09	      0.16706188	     0.055270582	      -28.089866	       52.658388
       6553.2855	   6.7796721e+09	      0.16541092	     0.055191570	      -28.213007	       52.560374
       6555.4717	   6.1907287e+09	      0.16319569	     0.054457033	      -28.337416	       52.461703
       6557.6579	   5.6439643e+09	      0.16098737	     0.053453722	      -28.451633	       52.367170
       6559.8441	   5.1807893e+09	      0.15832543	     0.052291900	      -28.558389	       52.275666
       6562.0304	   4.8027367e+09	      0.15519538	     0.050850997	      -28.665144	       52.184162
       6564.2166	   4.4745196e+09	      0.15173865	     0.048673431	      -28.771900	       52.096297
       6566.4028	   4.1797788e+09	      0.14892139	     0.046955000	      -28.878655	       52.008606
       6568.5891	   3.9049640e+09	      0.14626958	     0.045230169	      -28.985411	       51.919649
       6570.7753	   3.6583156e+09	      0.14364439	     0.044596355	      -29.092165	       51.828144
       6572.9615	   3.4290392e+09	      0.14063924	     0.043679514	      -29.198920	       51.736639
       6575.1478	   3.1924224e+09	      0.13717111	     0.042226462	      -29.312095	       51.637026
       6577.3340	   2.9484964e+09	      0.13333636	     0.039695762	      -29.427908	       51.534082
       6579.5202	   2.7108087e+09	      0.12916705	     0.036784512	      -29.538867	       51.436892
       6581.7064	   2.4991849e+09	      0.12523366	     0.035382688	      -29.641824	       51.349189
