#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        51.034878 km
# Date (UTC) = 2014-11-23T09:59:35.128
# Date (julian) = 2456984.91637879
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6490.6708	   2.4410148e+11	     0.024457224	     0.029470006	      -22.390992	       60.776800
       6492.8956	   1.9597075e+11	     0.032585020	     0.030140905	      -22.591599	       60.678253
       6495.1205	   1.5757567e+11	     0.040427496	     0.030811804	      -22.806119	       60.568498
       6497.3453	   1.2658198e+11	     0.047875933	     0.031482702	      -23.008926	       60.462255
       6499.5702	   1.0345132e+11	     0.054719563	     0.032153601	      -23.192289	       60.361843
       6501.7950	   8.7419917e+10	     0.060883376	     0.032824500	      -23.375649	       60.261804
       6504.0199	   7.6694563e+10	     0.066588370	     0.033495399	      -23.558984	       60.165770
       6506.2448	   6.8561230e+10	     0.072247174	     0.034166298	      -23.742320	       60.069737
       6508.4696	   6.1327106e+10	     0.078144320	     0.034837197	      -23.942503	       59.962804
       6510.6945	   5.4600612e+10	     0.084501831	     0.035508095	      -24.147044	       59.853052
       6512.9193	   4.8536780e+10	     0.091593122	     0.036178994	      -24.327936	       59.750688
       6515.1442	   4.3762311e+10	     0.099984068	     0.036849893	      -24.502540	       59.650289
       6517.3690	   4.0285560e+10	      0.11020175	     0.037520792	      -24.677145	       59.552069
       6519.5939	   3.7342292e+10	      0.12218533	     0.038191691	      -24.851750	       59.456038
       6521.8187	   3.4601596e+10	      0.13579517	     0.038862589	      -25.030511	       59.356110
       6524.0436	   3.1759526e+10	      0.14475358	     0.039442443	      -25.225074	       59.241368
       6526.2684	   2.9013832e+10	      0.15336786	     0.039949513	      -25.414682	       59.129547
       6528.4933	   2.6437367e+10	      0.16241532	     0.041833813	      -25.584923	       59.029148
       6530.7181	   2.4192751e+10	      0.16916910	     0.044834088	      -25.755164	       58.928748
       6532.9430	   2.2310549e+10	      0.17416833	     0.047471969	      -25.921418	       58.832336
       6535.1679	   2.0598474e+10	      0.17493794	     0.048151482	      -26.087292	       58.736305
       6537.3927	   1.8922608e+10	      0.17367528	     0.048870370	      -26.264805	       58.628636
       6539.6176	   1.7295718e+10	      0.17241582	     0.050391171	      -26.449391	       58.513893
       6541.8424	   1.5799975e+10	      0.17005401	     0.051053341	      -26.619728	       58.408008
       6544.0673	   1.4497718e+10	      0.16775893	     0.051698918	      -26.781238	       58.307610
       6546.2921	   1.3422900e+10	      0.16586477	     0.052704897	      -26.941321	       58.207212
       6548.5170	   1.2505769e+10	      0.16446527	     0.053822033	      -27.098466	       58.106813
       6550.7418	   1.1620347e+10	      0.16304324	     0.055171108	      -27.256412	       58.005724
       6552.9667	   1.0696889e+10	      0.16195099	     0.055343452	      -27.436010	       57.885993
       6555.1915	   9.7928892e+09	      0.16042657	     0.054692426	      -27.614771	       57.766866
       6557.4164	   8.9622085e+09	      0.15869320	     0.053605110	      -27.767549	       57.666468
       6559.6412	   8.2968439e+09	      0.15666194	     0.052314802	      -27.920328	       57.566071
       6561.8661	   7.7588621e+09	      0.15445691	     0.050945885	      -28.069876	       57.465673
       6564.0910	   7.2636912e+09	      0.15196036	     0.048730376	      -28.218290	       57.365275
       6566.3158	   6.8049863e+09	      0.15025659	     0.047004232	      -28.366714	       57.262908
       6568.5407	   6.4051567e+09	      0.14877772	     0.045274664	      -28.515151	       57.158129
       6570.7655	   6.0070609e+09	      0.14742305	     0.044600406	      -28.666953	       57.051766
       6572.9904	   5.5992094e+09	      0.14585289	     0.043662996	      -28.836573	       56.937024
       6575.2152	   5.2152212e+09	      0.14375216	     0.042158769	      -29.002244	       56.823822
       6577.4401	   4.8669347e+09	      0.14114337	     0.039529114	      -29.146293	       56.719058
       6579.6649	   4.5852123e+09	      0.13820493	     0.036704954	      -29.290343	       56.614295
       6581.8898	   4.3369103e+09	      0.13570471	     0.035327169	      -29.434391	       56.513301
       6584.1146	   4.0981948e+09	      0.13353792	     0.034453062	      -29.578440	       56.412904
       6586.3395	   3.8774765e+09	      0.13187908	     0.033166908	      -29.719990	       56.310007
       6588.5643	   3.6796825e+09	      0.13054257	     0.033191464	      -29.859674	       56.205244
       6590.7892	   3.4885262e+09	      0.12847622	     0.029594025	      -30.004982	       56.097670
       6593.0141	   3.2880115e+09	      0.12668789	     0.027089152	      -30.164624	       55.982928
       6595.2389	   3.0842391e+09	      0.12456007	     0.025648347	      -30.317523	       55.870952
       6597.4638	   2.8956273e+09	      0.12250677	     0.025576380	      -30.452841	       55.766188
       6599.6886	   2.7377072e+09	      0.12152506	     0.024971147	      -30.588160	       55.661424
       6601.9135	   2.6197633e+09	      0.12118687	     0.027475884	      -30.719173	       55.556661
       6604.1383	   2.4763730e+09	      0.11985509	     0.026153411	      -30.850126	       55.451897
