#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        56.466759 km
# Date (UTC) = 2013-01-17T09:35:07.888
# Date (julian) = 2456309.89939685
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6510.1627	   5.5810669e+10	     0.095414240	     0.035347754	       107.96029	       44.169059
       6512.3397	   5.1425203e+10	      0.10604742	     0.036004225	       108.05304	       44.036045
       6514.5167	   4.7581561e+10	      0.11692117	     0.036660695	       108.14579	       43.899363
       6516.6938	   4.4058449e+10	      0.12799817	     0.037317166	       108.23854	       43.763656
       6518.8708	   4.0609966e+10	      0.13920120	     0.037973636	       108.33129	       43.631854
       6521.0478	   3.7445137e+10	      0.15058495	     0.038630107	       108.42404	       43.499314
       6523.2248	   3.4418883e+10	      0.15865757	     0.039234822	       108.51679	       43.362632
       6525.4018	   3.1628091e+10	      0.16403980	     0.039736361	       108.60953	       43.226451
       6527.5788	   2.9022313e+10	      0.16851622	     0.041136675	       108.70228	       43.094650
       6529.7558	   2.6568371e+10	      0.17207055	     0.043439691	       108.79477	       42.962849
       6531.9328	   2.4317913e+10	      0.17486095	     0.046586376	       108.88264	       42.831047
       6534.1098	   2.2224593e+10	      0.17573697	     0.047975273	       108.97051	       42.699217
       6536.2868	   2.0321879e+10	      0.17550668	     0.048047117	       109.05837	       42.562533
       6538.4638	   1.8567201e+10	      0.17624452	     0.049382535	       109.14624	       42.425849
       6540.6408	   1.6944812e+10	      0.17583693	     0.051156843	       109.23411	       42.293840
       6542.8178	   1.5471272e+10	      0.17439708	     0.051312731	       109.32198	       42.162040
       6544.9948	   1.4138514e+10	      0.17316838	     0.052451377	       109.40984	       42.030239
       6547.1718	   1.2975256e+10	      0.17084463	     0.053352713	       109.49771	       41.898438
       6549.3488	   1.1940003e+10	      0.16817430	     0.054321785	       109.58558	       41.762437
       6551.5259	   1.1027968e+10	      0.16587074	     0.055420334	       109.67345	       41.625753
       6553.7029	   1.0164284e+10	      0.16333748	     0.054981748	       109.75735	       41.493032
       6555.8799	   9.3634247e+09	      0.16087756	     0.054114065	       109.84034	       41.361233
       6558.0569	   8.6769648e+09	      0.15893272	     0.053190840	       109.91867	       41.238745
       6560.2339	   8.1247865e+09	      0.15626675	     0.052063435	       109.99555	       41.119149
       6562.4109	   7.6641529e+09	      0.15337707	     0.050488929	       110.07500	       40.994405
       6564.5879	   7.2303811e+09	      0.15060905	     0.048505164	       110.15799	       40.862603
       6566.7649	   6.7743566e+09	      0.14837265	     0.046750182	       110.23915	       40.730801
       6568.9419	   6.3188958e+09	      0.14624807	     0.044905825	       110.31726	       40.599000
       6571.1189	   5.8970113e+09	      0.14472913	     0.044470798	       110.39695	       40.465613
       6573.2959	   5.4986048e+09	      0.14281978	     0.043420013	       110.47994	       40.328931
       6575.4729	   5.1428449e+09	      0.14056761	     0.041900214	       110.56292	       40.193597
       6577.6499	   4.8210995e+09	      0.13804890	     0.039199485	       110.64591	       40.061795
       6579.8269	   4.5163740e+09	      0.13535309	     0.036615892	       110.72778	       39.929999
       6582.0039	   4.2111399e+09	      0.13290322	     0.035292721	       110.80587	       39.798220
       6584.1810	   3.9331495e+09	      0.13042140	     0.034416939	       110.88222	       39.668616
       6586.3580	   3.7037258e+09	      0.12796893	     0.033166669	       110.95057	       39.549003
       6588.5350	   3.5209635e+09	      0.12562464	     0.033201277	       111.01892	       39.429391
       6590.7120	   3.3596241e+09	      0.12248033	     0.029737687	       111.09544	       39.299566
       6592.8890	   3.1892241e+09	      0.11950040	     0.027210056	       111.17355	       39.167764
       6595.0660	   3.0136521e+09	      0.11621185	     0.025630414	       111.25165	       39.035963
       6597.2430	   2.8501842e+09	      0.11288428	     0.025646048	       111.32975	       38.904162
       6599.4200	   2.6955067e+09	      0.11091557	     0.024954991	       111.40786	       38.772360
       6601.5970	   2.5447755e+09	      0.11060788	     0.027326845	       111.48597	       38.640558
       6603.7740	   2.3961486e+09	      0.10947857	     0.026205061	       111.56069	       38.505378
       6605.9510	   2.2558970e+09	      0.10939852	     0.027462871	       111.63392	       38.368696
       6608.1280	   2.1371758e+09	      0.10739292	     0.023728987	       111.70124	       38.245763
       6610.3050	   2.0406370e+09	      0.10454724	     0.024294428	       111.76531	       38.130439
       6612.4820	   1.9575389e+09	      0.10276570	     0.023960592	       111.83362	       38.010131
       6614.6590	   1.8749403e+09	      0.10176059	     0.023486437	       111.91173	       37.878329
       6616.8361	   1.7848410e+09	      0.10045510	     0.023413517	       111.98860	       37.746527
       6619.0131	   1.6918151e+09	     0.099856587	     0.024529065	       112.06182	       37.614726
       6621.1901	   1.6058427e+09	     0.099129065	     0.025026449	       112.13504	       37.481922
       6623.3671	   1.5218846e+09	     0.097593421	     0.024627819	       112.20826	       37.345239
       6625.5441	   1.4415564e+09	     0.096350141	     0.026046850	       112.28072	       37.209322
       6627.7211	   1.3604591e+09	     0.094576078	     0.025595353	       112.34906	       37.077521
       6629.8981	   1.2849832e+09	     0.093341015	     0.025946728	       112.41694	       36.947505
       6632.0751	   1.2260473e+09	     0.091484474	     0.026041350	       112.48101	       36.832181
       6634.2521	   1.1792626e+09	     0.089824716	     0.026345232	       112.54508	       36.716857
       6636.4291	   1.1357374e+09	     0.088103618	     0.026383112	       112.61242	       36.588894
       6638.6061	   1.0847803e+09	     0.086835963	     0.025645235	       112.68076	       36.457092
       6640.7831	   1.0329536e+09	     0.087022743	     0.025174836	       112.75261	       36.325292
       6642.9601	   9.7871869e+08	     0.086479939	     0.025190987	       112.82584	       36.193491
       6645.1371	   9.2904968e+08	     0.085270101	     0.025515927	       112.89579	       36.058419
       6647.3141	   8.8028229e+08	     0.084070166	     0.026603177	       112.96413	       35.921735
       6649.4911	   8.3367767e+08	     0.083213056	     0.026956665	       113.02716	       35.798326
       6651.6682	   8.0084093e+08	     0.082952987	     0.026996209	       113.08696	       35.683002
       6653.8452	   7.7497885e+08	     0.082487521	     0.027957170	       113.14915	       35.563061
       6656.0222	   7.4735394e+08	     0.080886518	     0.028042874	       113.21749	       35.431262
       6658.1992	   7.1949006e+08	     0.079564608	     0.030414317	       113.28583	       35.299462
       6660.3762	   6.8370079e+08	     0.078323689	     0.031967927	       113.35418	       35.167660
       6662.5532	   6.4914155e+08	     0.077145053	     0.032733901	       113.42252	       35.035859
       6664.7302	   6.1838249e+08	     0.076437833	     0.029534343	       113.49086	       34.904057
       6666.9072	   5.9204529e+08	     0.076241381	     0.027085374	       113.55748	       34.774473
       6669.0842	   5.7200020e+08	     0.075045845	     0.028269217	       113.61300	       34.659149
       6671.2612	   5.5303238e+08	     0.075138340	     0.026869071	       113.66853	       34.543826
       6673.4382	   5.3303233e+08	     0.074587187	     0.028114606	       113.73422	       34.415428
       6675.6152	   5.0715449e+08	     0.072661718	     0.030976740	       113.80256	       34.283627
       6677.7922	   4.8775651e+08	     0.071252048	     0.031231977	       113.86727	       34.151826
       6679.9692	   4.6770658e+08	     0.071336231	     0.029466836	       113.93073	       34.020024
       6682.1462	   4.4813003e+08	     0.072021870	     0.030536280	       113.99419	       33.888223
       6684.3233	   4.2752828e+08	     0.072118048	     0.032670495	       114.05765	       33.756422
       6686.5003	   4.0338498e+08	     0.071075123	     0.034052142	       114.12111	       33.624620
       6688.6773	   3.8609787e+08	     0.068258783	     0.033941526	       114.18457	       33.492817
       6690.8543	   3.7022066e+08	     0.066950181	     0.033017963	       114.24327	       33.370890
       6693.0313	   3.5362188e+08	     0.066073892	     0.031593359	       114.29880	       33.255566
       6695.2083	   3.4556622e+08	     0.065439245	     0.029821215	       114.35637	       33.135991
       6697.3853	   3.3430252e+08	     0.064861131	     0.030140024	       114.41983	       33.004192
       6699.5623	   3.2566547e+08	     0.063523439	     0.031071593	       114.48329	       32.872392
       6701.7393	   3.1541079e+08	     0.061867877	     0.032494214	       114.54675	       32.740591
       6703.9163	   2.9934996e+08	     0.062228109	     0.035968134	       114.60943	       32.608789
       6706.0933	   2.8739900e+08	     0.062355520	     0.038608814	       114.66801	       32.476988
       6708.2703	   2.7345460e+08	     0.062100536	     0.040337950	       114.72713	       32.345186
       6710.4473	   2.6290471e+08	     0.060826515	     0.040584054	       114.79059	       32.213384
       6712.6243	   2.5267360e+08	     0.058867493	     0.042989142	       114.85374	       32.081582
       6714.8013	   2.4485070e+08	     0.056919392	     0.047363653	       114.91232	       31.949781
       6716.9783	   2.3695585e+08	     0.054977280	     0.049842379	       114.97097	       31.817979
       6719.1554	   2.2809292e+08	     0.052858907	     0.051222239	       115.03443	       31.686178
       6721.3324	   2.1795175e+08	     0.053379653	     0.050404041	       115.09789	       31.554377
       6723.5094	   2.0533913e+08	     0.052042858	     0.049653027	       115.15663	       31.422576
       6725.6864	   1.9430972e+08	     0.048111226	     0.041147274	       115.21521	       31.290776
       6727.8634	   1.8855212e+08	     0.047262129	     0.039810115	       115.26706	       31.174105
       6730.0404	   1.8324248e+08	     0.046075260	     0.040434279	       115.31832	       31.058781
       6732.2174	   1.7485701e+08	     0.044586030	     0.043780231	       115.37380	       30.933949
       6734.3944	   1.6747008e+08	     0.044088034	     0.049329870	       115.43238	       30.802147
       6736.5714	   1.6214548e+08	     0.045906515	     0.052515246	       115.49096	       30.672925
       6738.7484	   1.6169726e+08	     0.046848985	     0.061441454	       115.54954	       30.546005
       6740.9254	   1.6432653e+08	     0.045867602	     0.065631284	       115.60811	       30.416743
       6743.1024	   1.6310292e+08	     0.042296817	     0.071738410	       115.66669	       30.284941
       6745.2794	   1.6121184e+08	     0.039419897	     0.078684358	       115.72527	       30.153140
       6747.4564	   1.5600006e+08	     0.035151521	     0.067204026	       115.78385	       30.021340
       6749.6334	   1.4449334e+08	     0.033828513	     0.072104495	       115.84056	       29.889539
       6751.8105	   1.3514049e+08	     0.030858156	     0.074054335	       115.89426	       29.757738
       6753.9875	   1.2714571e+08	     0.029642074	     0.076172888	       115.94958	       29.627575
       6756.1645	   1.2330634e+08	     0.027262709	     0.074590104	       116.00815	       29.500676
       6758.3415	   1.1995200e+08	     0.027153594	     0.074427411	       116.06533	       29.372378
       6760.5185	   1.1591522e+08	     0.027811536	     0.077049987	       116.11903	       29.240577
       6762.6955	   1.1147150e+08	     0.032670791	     0.076928970	       116.17388	       29.108776
       6764.8725	   1.1078421e+08	     0.035424070	     0.079525084	       116.23246	       28.976975
       6767.0495	   1.0759025e+08	     0.035490787	     0.081920340	       116.29180	       28.841036
       6769.2265	   1.0159866e+08	     0.030804126	     0.085003635	       116.35445	       28.687263
       6771.4035	       98892593.	     0.026991163	     0.090283833	       116.41322	       28.545105
       6773.5805	       93737675.	     0.023218749	     0.095564031	       116.46692	       28.418185
       6775.7575	       92708497.	     0.019389081	      0.10084423	       116.52062	       28.289391
       6777.9345	       88738472.	     0.015608387	      0.10612443	       116.57432	       28.157590
       6780.1115	       83120494.	     0.011862122	      0.11140462	       116.62801	       28.027426
       6782.2885	       80037659.	    0.0080820991	      0.11668482	       116.68171	       27.900505
       6784.4656	       76782336.	    0.0043110014	      0.12196502	       116.73541	       27.772184
       6786.6426	       73858852.	   0.00054191191	      0.12724522	       116.78910	       27.640384
       6788.8196	       70869975.	   -0.0032193658	      0.13252542	       116.84280	       27.508583
       6790.9966	       68531305.	   -0.0069779400	      0.13780561	       116.89650	       27.376782
       6793.1736	       65831130.	    -0.010705148	      0.14308581	       116.95189	       27.241891
       6795.3506	       63615126.	    -0.014418983	      0.14836601	       117.01454	       27.093814
       6797.5276	       61877971.	    -0.018126799	      0.15364621	       117.07331	       26.952800
       6799.7046	       59575376.	    -0.021803265	      0.15892641	       117.12700	       26.820999
       6801.8816	       58264368.	    -0.025489240	      0.16420660	       117.17882	       26.691079
       6804.0586	       55510203.	    -0.029092433	      0.16948680	       117.22763	       26.564158
       6806.2356	       53019877.	    -0.032639214	      0.17476700	       117.27809	       26.435593
       6808.4126	       52556924.	    -0.036129700	      0.18004720	       117.33179	       26.303792
       6810.5896	       51321996.	    -0.039585262	      0.18532739	       117.38643	       26.167297
       6812.7666	       49100830.	    -0.040861666	      0.19060759	       117.44338	       26.019221
       6814.9436	       48123805.	    -0.046949687	      0.19588779	       117.49860	       25.879811
       6817.1206	       47474324.	    -0.055510350	      0.20116799	       117.55229	       25.748010
