#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.888923 km
# Date (UTC) = 2015-11-27T10:21:39.238
# Date (julian) = 2457353.93170414
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6494.7176	   7.6082360e+10	     0.030477021	     0.030690314	      -29.342925	       58.887325
       6496.8267	   7.2285240e+10	     0.036414048	     0.031326314	      -29.504936	       58.796286
       6498.9358	   6.7364603e+10	     0.042411794	     0.031962314	      -29.670483	       58.705235
       6501.0450	   6.2490134e+10	     0.048553516	     0.032598313	      -29.836029	       58.614184
       6503.1541	   5.7961699e+10	     0.054990553	     0.033234313	      -29.995480	       58.520104
       6505.2632	   5.3978446e+10	     0.061924970	     0.033870312	      -30.152727	       58.424929
       6507.3723	   5.0325127e+10	     0.069484722	     0.034506312	      -30.309974	       58.331068
       6509.4814	   4.6789389e+10	     0.077701265	     0.035142311	      -30.467219	       58.240031
       6511.5906	   4.3226915e+10	     0.086624791	     0.035778311	      -30.624465	       58.148993
       6513.6997	   3.9819442e+10	     0.096350549	     0.036414310	      -30.781711	       58.054227
       6515.8088	   3.6777499e+10	      0.10705549	     0.037050310	      -30.938957	       57.959052
       6517.9179	   3.3901168e+10	      0.11864628	     0.037686309	      -31.094198	       57.865882
       6520.0270	   3.1114235e+10	      0.13098423	     0.038322309	      -31.247306	       57.774844
       6522.1362	   2.8615740e+10	      0.14381095	     0.038952905	      -31.399006	       57.684244
       6524.2453	   2.6531315e+10	      0.15193988	     0.039514095	      -31.531422	       57.599646
       6526.3544	   2.4837851e+10	      0.15948042	     0.040039629	      -31.663838	       57.515047
       6528.4635	   2.3348962e+10	      0.16696572	     0.041810191	      -31.802036	       57.426754
       6530.5726	   2.1729995e+10	      0.17303298	     0.044630376	      -31.951007	       57.331579
       6532.6818	   2.0037202e+10	      0.17779244	     0.047253727	      -32.099977	       57.236403
       6534.7909	   1.8361417e+10	      0.17937379	     0.048165796	      -32.245087	       57.141229
       6536.9000	   1.6759797e+10	      0.17874460	     0.048595750	      -32.389918	       57.046054
       6539.0091	   1.5347980e+10	      0.17712009	     0.049654662	      -32.534761	       56.950871
       6541.1182	   1.4060758e+10	      0.17542165	     0.051288186	      -32.679616	       56.855682
       6543.2274	   1.2907689e+10	      0.17355583	     0.051441564	      -32.824055	       56.760494
       6545.3365	   1.1876717e+10	      0.17181192	     0.052458581	      -32.964749	       56.665319
       6547.4456	   1.0915405e+10	      0.17012321	     0.053456816	      -33.105443	       56.570144
       6549.5547	   1.0066554e+10	      0.16838634	     0.054531579	      -33.246137	       56.474968
       6551.6638	   9.3030984e+09	      0.16683677	     0.055468767	      -33.386831	       56.379793
       6553.7730	   8.5976154e+09	      0.16486860	     0.054946513	      -33.526421	       56.284618
       6555.8821	   7.9261908e+09	      0.16287491	     0.054112211	      -33.662976	       56.189443
       6557.9912	   7.2973153e+09	      0.16126427	     0.053244824	      -33.799531	       56.094268
       6560.1003	   6.7563929e+09	      0.15892979	     0.052183862	      -33.923187	       56.008083
       6562.2094	   6.3213708e+09	      0.15610183	     0.050680618	      -34.044569	       55.923483
       6564.3186	   5.9447678e+09	      0.15308319	     0.048627228	      -34.167400	       55.836949
       6566.4277	   5.5810536e+09	      0.15060695	     0.046940950	      -34.299818	       55.737637
       6568.5368	   5.2007740e+09	      0.14842437	     0.045278220	      -34.432235	       55.638325
       6570.6459	   4.8215445e+09	      0.14641918	     0.044649949	      -34.564653	       55.541970
       6572.7550	   4.4786060e+09	      0.14402488	     0.043797767	      -34.697070	       55.446795
       6574.8642	   4.1684963e+09	      0.14109550	     0.042439954	      -34.828259	       55.350381
       6576.9733	   3.9027108e+09	      0.13762221	     0.040251134	      -34.956558	       55.251052
       6579.0824	   3.6730167e+09	      0.13358392	     0.037025202	      -35.084856	       55.151723
       6581.1915	   3.4579563e+09	      0.13046247	     0.035538616	      -35.213138	       55.056058
       6583.3006	   3.2552501e+09	      0.12818557	     0.034869499	      -35.341418	       54.960883
       6585.4098	   3.0533119e+09	      0.12620748	     0.033643184	      -35.469698	       54.863782
       6587.5189	   2.8546784e+09	      0.12462927	     0.033273332	      -35.597979	       54.764467
       6589.6280	   2.6782830e+09	      0.12277361	     0.031800094	      -35.726057	       54.665355
       6591.7371	   2.5146811e+09	      0.12044189	     0.028370163	      -35.850199	       54.570180
       6593.8462	   2.3759324e+09	      0.11817109	     0.026315480	      -35.974340	       54.475005
       6595.9554	   2.2549405e+09	      0.11540008	     0.025722644	      -36.089760	       54.384191
       6598.0645	   2.1474174e+09	      0.11341831	     0.025376383	      -36.200106	       54.295915
       6600.1736	   2.0628154e+09	      0.11240781	     0.025346752	      -36.310452	       54.207639
       6602.2827	   1.9749174e+09	      0.11139992	     0.027275377	      -36.429621	       54.113061
       6604.3918	   1.8842493e+09	      0.10979700	     0.026303934	      -36.549624	       54.017886
       6606.5010	   1.7881701e+09	      0.10878141	     0.026603766	      -36.669628	       53.920654
       6608.6101	   1.6917470e+09	      0.10580286	     0.023716241	      -36.789633	       53.821340
       6610.7192	   1.6035467e+09	      0.10249642	     0.024690152	      -36.909304	       53.722026
       6612.8283	   1.5205284e+09	      0.10076865	     0.023701868	      -37.025169	       53.622713
       6614.9374	   1.4423893e+09	     0.099174824	     0.023294638	      -37.141034	       53.523401
       6617.0466	   1.3664334e+09	     0.097342671	     0.023454684	      -37.256911	       53.424078
       6619.1557	   1.2981675e+09	     0.096130877	     0.024563476	      -37.372793	       53.324749
       6621.2648	   1.2307926e+09	     0.094739366	     0.025001680	      -37.488671	       53.226448
       6623.3739	   1.1685358e+09	     0.092544162	     0.024630355	      -37.604538	       53.131273
       6625.4830	   1.1114960e+09	     0.090780883	     0.025974008	      -37.720405	       53.036098
       6627.5922	   1.0504271e+09	     0.088720194	     0.025545550	      -37.836270	       52.937484
       6629.7013	   9.9408564e+08	     0.087597232	     0.025982313	      -37.952135	       52.838170
       6631.8104	   9.4099284e+08	     0.086174710	     0.026013085	      -38.061142	       52.743429
       6633.9195	   8.9924368e+08	     0.084967802	     0.026312790	      -38.160454	       52.655152
       6636.0286	   8.6411306e+08	     0.083676917	     0.026538633	      -38.259766	       52.566876
       6638.1378	   8.3127179e+08	     0.082822233	     0.025665641	      -38.364835	       52.470922
       6640.2469	   7.9739449e+08	     0.082927485	     0.025240447	      -38.472424	       52.371608
       6642.3560	   7.6106859e+08	     0.082970754	     0.025166264	      -38.580014	       52.272294
       6644.4651	   7.2793396e+08	     0.082021552	     0.025393875	      -38.687604	       52.172982
       6646.5742	   6.9224128e+08	     0.081023407	     0.026217389	      -38.795194	       52.073669
       6648.6834	   6.6013006e+08	     0.079920732	     0.027421723	      -38.902783	       51.974356
       6650.7925	   6.2828564e+08	     0.079469741	     0.026436656	      -39.010372	       51.875042
       6652.9016	   5.9724248e+08	     0.079084765	     0.027498586	      -39.117968	       51.775722
       6655.0107	   5.6821578e+08	     0.077894059	     0.027614643	      -39.225574	       51.676395
       6657.1198	   5.4459536e+08	     0.075919975	     0.029040113	      -39.333058	       51.577068
       6659.2290	   5.2050305e+08	     0.074333178	     0.031786839	      -39.436509	       51.477754
       6661.3381	   4.9561912e+08	     0.072929371	     0.032707137	      -39.539960	       51.378440
       6663.4472	   4.7361936e+08	     0.071565983	     0.032359285	      -39.643412	       51.279126
       6665.5563	   4.4797939e+08	     0.071191953	     0.027635593	      -39.746864	       51.179811
       6667.6654	   4.2951053e+08	     0.070431655	     0.027347882	      -39.850316	       51.080497
       6669.7746	   4.1191481e+08	     0.069484008	     0.027560183	      -39.953767	       50.981185
       6671.8837	   3.9281720e+08	     0.069134321	     0.026877942	      -40.057218	       50.881873
       6673.9928	   3.7805153e+08	     0.068248692	     0.028944011	      -40.157442	       50.779333
       6676.1019	   3.6089362e+08	     0.066024597	     0.031779406	      -40.256754	       50.675882
       6678.2110	   3.4282179e+08	     0.065189685	     0.030795467	      -40.356067	       50.573933
       6680.3202	   3.2964268e+08	     0.065646293	     0.029510551	      -40.455381	       50.474619
       6682.4293	   3.1531056e+08	     0.066373121	     0.030752523	      -40.554695	       50.375305
       6684.5384	   3.0176343e+08	     0.066438016	     0.032681413	      -40.654008	       50.275992
       6686.6475	   2.9054143e+08	     0.065221026	     0.034137817	      -40.753321	       50.176679
       6688.7566	   2.7530454e+08	     0.062507441	     0.033959847	      -40.850441	       50.077366
       6690.8658	   2.6510214e+08	     0.061348757	     0.033016648	      -40.945616	       49.978052
       6692.9749	   2.5193159e+08	     0.060489239	     0.031633269	      -41.040791	       49.878738
       6695.0840	   2.3846962e+08	     0.059834298	     0.029844046	      -41.135966	       49.779426
       6697.1931	   2.2714959e+08	     0.059158478	     0.030115704	      -41.231141	       49.680114
       6699.3022	   2.1305850e+08	     0.057706992	     0.031311559	      -41.326327	       49.577907
       6701.4114	   2.0539306e+08	     0.055831246	     0.032013015	      -41.421517	       49.474440
       6703.5205	   1.9462194e+08	     0.055680958	     0.034977620	      -41.515543	       49.372138
       6705.6296	   1.8486440e+08	     0.055591461	     0.037787892	      -41.606579	       49.272824
       6707.7387	   1.7515245e+08	     0.055097519	     0.040081007	      -41.697615	       49.173510
       6709.8478	   1.6832898e+08	     0.053954639	     0.040593281	      -41.792227	       49.074196
       6711.9570	   1.6214166e+08	     0.051775905	     0.041780981	      -41.887403	       48.974882
       6714.0661	   1.5788181e+08	     0.049611723	     0.047308376	      -41.980727	       48.875568
       6716.1752	   1.5329374e+08	     0.047877397	     0.048659400	      -42.071764	       48.776256
       6718.2843	   1.4414023e+08	     0.045633084	     0.050255207	      -42.163057	       48.676361
       6720.3934	   1.3929356e+08	     0.045038907	     0.050374181	      -42.262372	       48.558128
       6722.5026	   1.2944693e+08	     0.044583808	     0.049983920	      -42.361687	       48.439896
       6724.6117	   1.2353932e+08	     0.041355545	     0.044818817	      -42.453417	       48.338999
       6726.7208	   1.2346280e+08	     0.039194946	     0.040957868	      -42.544455	       48.239685
       6728.8299	   1.1687013e+08	     0.038984669	     0.040804355	      -42.633424	       48.140372
       6730.9390	   1.1133113e+08	     0.037494410	     0.041666429	      -42.720323	       48.041059
       6733.0482	   1.0407061e+08	     0.036502705	     0.044185730	      -42.807221	       47.941403
       6735.1573	   1.0062109e+08	     0.037061379	     0.049460387	      -42.894121	       47.837951
       6737.2664	   1.0136843e+08	     0.039114944	     0.054984159	      -42.981020	       47.734499
       6739.3755	       96441656.	     0.039816157	     0.063286105	      -43.076196	       47.624347
       6741.4846	       87048234.	     0.038352130	     0.067140885	      -43.175512	       47.510843
       6743.5938	       78271005.	     0.034249469	     0.075052864	      -43.265689	       47.405174
       6745.7029	       75595506.	     0.032701906	     0.078862367	      -43.348448	       47.305862
       6747.8120	       72715017.	     0.028721425	     0.067081624	      -43.431208	       47.205989
       6749.9211	       69304746.	     0.026434678	     0.072025732	      -43.513970	       47.102537
       6752.0302	       64811505.	     0.023378393	     0.074099494	      -43.596731	       46.999086
       6754.1394	       57144982.	     0.021593390	     0.075989379	      -43.687993	       46.888408
       6756.2485	       55255841.	     0.018272490	     0.074806259	      -43.782580	       46.774903
       6758.3576	       50518956.	     0.015955123	     0.074461494	      -43.870020	       46.667474
       6760.4667	       46602172.	     0.011229448	     0.076951266	      -43.952781	       46.564023
       6762.5758	       47374479.	    -0.010936664	     0.077121984	      -44.035545	       46.461346
       6764.6849	       47929399.	     0.014133724	     0.079516100	      -44.118319	       46.362019
       6766.7941	       52504299.	     0.059108607	     0.081509948	      -44.201092	       46.262692
