#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        64.000997 km
# Date (UTC) = 2011-11-19T10:14:26.223
# Date (julian) = 2455884.92669240
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6502.7803	   1.4481753e+11	     0.060575020	     0.033121606	       98.396885	       36.625018
       6505.7521	   1.1640758e+11	     0.072139746	     0.034017748	       98.490177	       36.431769
       6508.7239	   9.5263648e+10	     0.083779182	     0.034913889	       98.583472	       36.238521
       6511.6957	   7.8922520e+10	     0.095583371	     0.035810031	       98.679559	       36.039494
       6514.6676	   6.5859831e+10	      0.10762242	     0.036706173	       98.788381	       35.814076
       6517.6394	   5.5332961e+10	      0.11997367	     0.037602315	       98.883331	       35.617391
       6520.6112	   4.7228128e+10	      0.13285430	     0.038498457	       98.976623	       35.426758
       6523.5830	   4.1375811e+10	      0.14203397	     0.039323607	       99.069915	       35.240175
       6526.5548	   3.6569166e+10	      0.14725010	     0.040249738	       99.157263	       35.047646
       6529.5266	   3.2585356e+10	      0.15165509	     0.043074644	       99.246497	       34.854397
       6532.4984	   2.8978427e+10	      0.15516753	     0.047100579	       99.339789	       34.661149
       6535.4702	   2.5695064e+10	      0.15602665	     0.048020307	       99.440010	       34.439211
       6538.4421	   2.2788359e+10	      0.15738158	     0.049371939	       99.532353	       34.237243
       6541.4139	   2.0245709e+10	      0.15823526	     0.051192315	       99.618980	       34.049968
       6544.3857	   1.8228349e+10	      0.15932199	     0.051957218	       99.705607	       33.856720
       6547.3575	   1.6521600e+10	      0.16085892	     0.053423312	       99.792236	       33.663473
       6550.3293	   1.5007396e+10	      0.16196073	     0.055067814	       99.878867	       33.470908
       6553.3011	   1.3672797e+10	      0.16173514	     0.055183701	       99.965494	       33.284321
       6556.2729	   1.2455515e+10	      0.15966428	     0.053973000	       100.04811	       33.093726
       6559.2447	   1.1377354e+10	      0.15663094	     0.052359557	       100.12875	       32.900478
       6562.2166	   1.0430437e+10	      0.15307277	     0.050673848	       100.21538	       32.707232
