#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        53.060542 km
# Date (UTC) = 2015-12-11T08:39:26.674
# Date (julian) = 2457367.86072540
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6496.2877	   6.1292644e+10	     0.031268337	     0.031163782	       126.75722	       26.520400
       6498.7402	   5.8269988e+10	     0.039598397	     0.031903310	       126.81281	       26.404922
       6501.1926	   5.4122125e+10	     0.048121732	     0.032642838	       126.87447	       26.272684
       6503.6451	   4.9565374e+10	     0.056873684	     0.033382366	       126.93702	       26.137958
       6506.0975	   4.5195707e+10	     0.065972606	     0.034121895	       126.99067	       26.018486
       6508.5499	   4.1490505e+10	     0.075648479	     0.034861423	       127.04200	       25.903008
       6511.0024	   3.8376200e+10	     0.086071958	     0.035600951	       127.09527	       25.787523
       6513.4548	   3.5480897e+10	     0.097230595	     0.036340480	       127.15087	       25.672030
       6515.9073	   3.2621064e+10	      0.10906382	     0.037080008	       127.20598	       25.556040
       6518.3597	   2.9870642e+10	      0.12160201	     0.037819536	       127.25730	       25.436286
       6520.8122	   2.7339246e+10	      0.13488145	     0.038559065	       127.30863	       25.316531
       6523.2646	   2.4975371e+10	      0.14530007	     0.039244697	       127.36328	       25.200106
       6525.7171	   2.2881284e+10	      0.15225668	     0.039700378	       127.41888	       25.084628
       6528.1695	   2.1002066e+10	      0.15940548	     0.041576954	       127.47260	       24.967267
       6530.6220	   1.9266552e+10	      0.16512345	     0.044699418	       127.52392	       24.847512
       6533.0744	   1.7668778e+10	      0.17068571	     0.047551203	       127.57525	       24.728192
       6535.5268	   1.6201572e+10	      0.17324216	     0.047995755	       127.62658	       24.612699
       6537.9793	   1.4877428e+10	      0.17557128	     0.049146915	       127.67791	       24.497206
       6540.4317	   1.3666380e+10	      0.17598280	     0.051058063	       127.72923	       24.381725
       6542.8842	   1.2534382e+10	      0.17409864	     0.051337921	       127.78056	       24.266248
       6545.3366	   1.1489618e+10	      0.17186162	     0.052458583	       127.83188	       24.150770
       6547.7891	   1.0546392e+10	      0.16944954	     0.053587432	       127.88320	       24.035292
       6550.2415	   9.7231977e+09	      0.16737461	     0.055045832	       127.93453	       23.919437
       6552.6940	   8.9866766e+09	      0.16517851	     0.055412098	       127.98585	       23.799682
       6555.1464	   8.3139367e+09	      0.16288017	     0.054730352	       128.03718	       23.679927
       6557.5988	   7.6965592e+09	      0.16029114	     0.053490748	       128.08850	       23.563369
       6560.0513	   7.1286359e+09	      0.15759373	     0.052228063	       128.13983	       23.447875
       6562.5037	   6.6288071e+09	      0.15443306	     0.050400579	       128.19116	       23.332389
       6564.9562	   6.1791193e+09	      0.15176143	     0.048338255	       128.24248	       23.216912
