#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        51.784652 km
# Date (UTC) = 2013-11-17T09:50:24.452
# Date (julian) = 2456613.91000523
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6495.5982	   6.3371632e+10	     0.035057616	     0.030955856	      -17.395840	       63.822889
       6497.7236	   5.8800667e+10	     0.041126701	     0.031596765	      -17.636173	       63.722806
       6499.8490	   5.5082772e+10	     0.047156289	     0.032237675	      -17.874464	       63.622725
       6501.9744	   5.1601135e+10	     0.053299137	     0.032878585	      -18.131550	       63.512117
       6504.0998	   4.7900342e+10	     0.059607543	     0.033519494	      -18.409564	       63.389791
       6506.2252	   4.4373079e+10	     0.066213943	     0.034160404	      -18.654346	       63.279258
       6508.3506	   4.1242579e+10	     0.073281747	     0.034801313	      -18.883105	       63.174411
       6510.4760	   3.8679812e+10	     0.081103718	     0.035442223	      -19.111864	       63.072309
       6512.6014	   3.6395040e+10	     0.089776923	     0.036083133	      -19.340623	       62.972226
       6514.7268	   3.4064349e+10	     0.099215951	     0.036724042	      -19.567104	       62.869865
       6516.8522	   3.1848484e+10	      0.10958304	     0.037364952	      -19.791098	       62.765018
       6518.9776	   2.9640193e+10	      0.12075486	     0.038005861	      -20.013282	       62.660170
       6521.1030	   2.7573698e+10	      0.13284303	     0.038646771	      -20.232509	       62.555322
       6523.2284	   2.5701249e+10	      0.14241437	     0.039235728	      -20.451736	       62.449131
       6525.3538	   2.4029309e+10	      0.15025798	     0.039741833	      -20.670964	       62.339518
       6527.4792	   2.2389337e+10	      0.15753196	     0.041064401	      -20.895872	       62.227574
       6529.6046	   2.0608298e+10	      0.16380274	     0.043198920	      -21.146085	       62.105247
       6531.7300	   1.8838628e+10	      0.16945522	     0.046291263	      -21.378870	       61.987812
       6533.8554	   1.7210806e+10	      0.17291104	     0.047883125	      -21.583800	       61.878199
       6535.9808	   1.5874647e+10	      0.17331991	     0.047798810	      -21.790096	       61.769952
       6538.1063	   1.4775343e+10	      0.17435063	     0.049208419	      -21.999792	       61.665105
       6540.2317	   1.3789395e+10	      0.17340068	     0.050963541	      -22.207693	       61.559360
       6542.3571	   1.2896737e+10	      0.17100976	     0.051137796	      -22.407858	       61.449745
       6544.4825	   1.2052522e+10	      0.16919812	     0.052035728	      -22.608023	       61.340129
       6546.6079	   1.1231060e+10	      0.16735681	     0.052964698	      -22.808187	       61.230516
       6548.7333	   1.0466396e+10	      0.16567091	     0.053886624	      -23.008342	       61.120902
       6550.8587	   9.7803873e+09	      0.16432535	     0.055200363	      -23.203789	       61.011288
       6552.9841	   9.1976900e+09	      0.16336769	     0.055339077	      -23.399188	       60.901674
       6555.1095	   8.6561032e+09	      0.16192192	     0.054761381	      -23.594586	       60.792061
       6557.2349	   8.1610057e+09	      0.16012611	     0.053718886	      -23.789985	       60.682447
       6559.3603	   7.6847122e+09	      0.15792781	     0.052346516	      -23.977803	       60.572834
       6561.4857	   7.2395349e+09	      0.15566552	     0.051133347	      -24.163669	       60.463221
       6563.6111	   6.8173775e+09	      0.15340031	     0.049221482	      -24.349537	       60.353607
       6565.7365	   6.4226033e+09	      0.15146931	     0.047482105	      -24.535405	       60.243993
       6567.8619	   6.0503416e+09	      0.15014394	     0.045888436	      -24.721272	       60.134379
       6569.9873	   5.6961052e+09	      0.14886881	     0.044916682	      -24.907138	       60.024766
       6572.1127	   5.3750573e+09	      0.14711574	     0.044165617	      -25.090620	       59.912767
       6574.2381	   5.0730781e+09	      0.14467353	     0.042740647	      -25.271720	       59.798387
       6576.3635	   4.7864738e+09	      0.14234212	     0.040952994	      -25.450905	       59.685923
       6578.4889	   4.5072999e+09	      0.13948662	     0.037877575	      -25.627241	       59.576309
       6580.6143	   4.2595385e+09	      0.13678074	     0.035953043	      -25.796879	       59.469592
       6582.7397	   4.0570145e+09	      0.13464177	     0.035092498	      -25.951169	       59.369511
       6584.8651	   3.8875230e+09	      0.13269941	     0.034044250	      -26.105459	       59.269431
       6586.9905	   3.7305148e+09	      0.13100788	     0.033158492	      -26.275400	       59.156399
       6589.1159	   3.5599226e+09	      0.12936168	     0.032816001	      -26.446969	       59.042021
       6591.2413	   3.3825968e+09	      0.12729418	     0.028929604	      -26.614690	       58.927641
       6593.3667	   3.2113134e+09	      0.12548209	     0.026761276	      -26.781494	       58.813260
       6595.4921	   3.0515068e+09	      0.12320458	     0.025674606	      -26.948298	       58.702261
       6597.6175	   2.9034441e+09	      0.12122951	     0.025527857	      -27.115101	       58.592647
       6599.7429	   2.7626568e+09	      0.12027755	     0.024974414	      -27.281905	       58.480122
       6601.8683	   2.6333943e+09	      0.11994166	     0.027454628	      -27.448709	       58.365743
       6603.9937	   2.5064000e+09	      0.11844590	     0.026074982	      -27.613070	       58.251364
       6606.1191	   2.3818926e+09	      0.11811186	     0.027289865	      -27.775108	       58.136984
       6608.2445	   2.2624924e+09	      0.11572424	     0.023725906	      -27.935171	       58.022604
       6610.3700	   2.1475882e+09	      0.11270299	     0.024356458	      -28.092442	       57.908225
       6612.4954	   2.0391775e+09	      0.11080150	     0.023950643	      -28.249714	       57.793846
       6614.6208	   1.9371441e+09	      0.10955417	     0.023512816	      -28.406987	       57.679466
       6616.7462	   1.8362515e+09	      0.10794505	     0.023399409	      -28.563221	       57.564047
       6618.8716	   1.7353197e+09	      0.10706622	     0.024428928	      -28.715727	       57.444902
       6620.9970	   1.6484810e+09	      0.10598612	     0.025088468	      -28.865953	       57.328036
       6623.1224	   1.5773009e+09	      0.10408129	     0.024537161	      -28.999393	       57.227955
       6625.2478	   1.5219093e+09	      0.10212120	     0.025693269	      -29.132833	       57.127874
       6627.3732	   1.4724071e+09	     0.099595852	     0.025460961	      -29.276590	       57.017477
       6629.4986	   1.4144266e+09	     0.098158636	     0.026018961	      -29.424330	       56.903099
       6631.6240	   1.3458618e+09	     0.096482442	     0.025994149	      -29.572071	       56.785750
       6633.7494	   1.2842775e+09	     0.095261560	     0.026283087	      -29.719812	       56.666604
       6635.8748	   1.2234513e+09	     0.093999692	     0.026530975	      -29.865050	       56.549960
       6638.0002	   1.1685709e+09	     0.093140538	     0.025671634	      -30.008024	       56.435580
       6640.1256	   1.1162235e+09	     0.093143561	     0.025255286	      -30.150999	       56.321200
       6642.2510	   1.0647315e+09	     0.093211265	     0.025161967	      -30.293974	       56.206821
       6644.3764	   1.0216153e+09	     0.092185418	     0.025384287	      -30.436949	       56.090877
       6646.5018	   9.7424852e+08	     0.091145684	     0.026179895	      -30.579924	       55.971731
       6648.6272	   9.2816493e+08	     0.090025324	     0.027384136	      -30.721802	       55.852586
       6650.7526	   8.7926782e+08	     0.089553525	     0.026427530	      -30.860010	       55.733441
       6652.8780	   8.3615721e+08	     0.089123973	     0.027492097	      -30.995391	       55.616808
       6655.0034	   8.0041643e+08	     0.087852333	     0.027611626	      -31.112151	       55.516728
       6657.1288	   7.7274773e+08	     0.085739646	     0.029050532	      -31.228911	       55.416647
       6659.2542	   7.4706764e+08	     0.083993972	     0.031781568	      -31.361409	       55.302578
       6661.3796	   7.2081784e+08	     0.082411879	     0.032728298	      -31.499617	       55.183433
       6663.5050	   6.9120448e+08	     0.080927992	     0.032343258	      -31.631769	       55.067316
       6665.6304	   6.6278807e+08	     0.080446712	     0.027514154	      -31.760447	       54.952937
       6667.7558	   6.3447851e+08	     0.079588539	     0.027381087	      -31.891684	       54.835997
       6669.8812	   6.0870391e+08	     0.078627432	     0.027450615	      -32.025126	       54.716852
       6672.0066	   5.8384786e+08	     0.078097517	     0.026883445	      -32.156477	       54.597707
       6674.1320	   5.5982645e+08	     0.076975246	     0.029066174	      -32.285154	       54.478561
       6676.2574	   5.3771700e+08	     0.074584769	     0.031879643	      -32.412208	       54.359416
       6678.3828	   5.1360809e+08	     0.073693592	     0.030680551	      -32.536120	       54.240271
       6680.5082	   4.9095083e+08	     0.074337093	     0.029551168	      -32.661182	       54.121130
       6682.6336	   4.6830928e+08	     0.075134948	     0.030908676	      -32.789837	       54.002005
       6684.7591	   4.5128146e+08	     0.075169576	     0.032692611	      -32.917126	       53.883562
       6686.8845	   4.3397176e+08	     0.073773289	     0.034275674	      -33.036272	       53.769181
       6689.0099	   4.2059932e+08	     0.070982360	     0.034007150	      -33.154931	       53.655260
       6691.1353	   4.0424219e+08	     0.070190989	     0.032969350	      -33.263366	       53.550994
