#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        48.347059 km
# Date (UTC) = 2015-12-28T10:32:26.121
# Date (julian) = 2457384.93919121
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6503.1890	   5.7106395e+10	     0.059479655	     0.033244831	       98.625324	       29.545447
       6505.4220	   5.1350528e+10	     0.069627241	     0.033918190	       98.679839	       29.440302
       6507.6550	   4.6301574e+10	     0.080031169	     0.034591548	       98.730486	       29.335143
       6509.8880	   4.2101755e+10	     0.090789698	     0.035264907	       98.781117	       29.229983
       6512.1210	   3.8364245e+10	      0.10184968	     0.035938266	       98.833419	       29.124830
       6514.3540	   3.5346854e+10	      0.11335846	     0.036611624	       98.887938	       29.019685
       6516.5870	   3.2584268e+10	      0.12518290	     0.037284983	       98.942458	       28.914539
       6518.8200	   3.0036032e+10	      0.13730868	     0.037958342	       98.996977	       28.806039
       6521.0530	   2.7841359e+10	      0.14980332	     0.038631700	       99.051497	       28.696999
       6523.2861	   2.5696584e+10	      0.15885783	     0.039250012	       99.106733	       28.585242
       6525.5191	   2.3498337e+10	      0.16493181	     0.039722974	       99.163690	       28.466951
       6527.7521	   2.1381468e+10	      0.17038259	     0.041262493	       99.220575	       28.348809
       6529.9851	   1.9394903e+10	      0.17508184	     0.043804953	       99.271199	       28.243664
       6532.2181	   1.7735657e+10	      0.17829240	     0.046866396	       99.321824	       28.138518
       6534.4511	   1.6318025e+10	      0.17978639	     0.048070752	       99.374179	       28.033366
       6536.6841	   1.5003326e+10	      0.18001274	     0.048402609	       99.428705	       27.928207
       6538.9171	   1.3804334e+10	      0.17971164	     0.049603280	       99.483232	       27.823048
       6541.1502	   1.2705668e+10	      0.17808354	     0.051277835	       99.534343	       27.717901
       6543.3832	   1.1737290e+10	      0.17548862	     0.051482456	       99.584971	       27.612756
       6545.6162	   1.0864919e+10	      0.17249991	     0.052461087	       99.635598	       27.507611
       6547.8492	   1.0065105e+10	      0.17008732	     0.053610294	       99.686222	       27.402466
       6550.0822	   9.3087185e+09	      0.16805281	     0.055005941	       99.736846	       27.297320
       6552.3152	   8.6055149e+09	      0.16572630	     0.055507429	       99.787476	       27.192164
       6554.5482	   7.9547159e+09	      0.16312770	     0.054843884	       99.838107	       27.087005
       6556.7812	   7.3792169e+09	      0.16060189	     0.053898270	       99.888738	       26.981848
       6559.0142	   6.8536669e+09	      0.15750673	     0.052385574	       99.939365	       26.876702
       6561.2473	   6.3850916e+09	      0.15445416	     0.051250839	       99.989992	       26.771557
       6563.4803	   5.9723543e+09	      0.15150472	     0.049372810	       100.03826	       26.666411
       6565.7133	   5.6067206e+09	      0.14866098	     0.047508461	       100.08499	       26.561266
       6567.9463	   5.2657614e+09	      0.14650485	     0.045817076	       100.13210	       26.455635
       6570.1793	   4.9145460e+09	      0.14449596	     0.044843237	       100.18906	       26.337345
       6572.4123	   4.5653482e+09	      0.14221427	     0.043994035	       100.24601	       26.219056
       6574.6453	   4.2266467e+09	      0.13957132	     0.042545058	       100.29819	       26.110682
       6576.8783	   3.9351699e+09	      0.13677441	     0.040360412	       100.34882	       26.005536
       6579.1113	   3.6869487e+09	      0.13327073	     0.037009286	       100.39872	       25.901114
       6581.3444	   3.4652127e+09	      0.13028264	     0.035492333	       100.44545	       25.799850
       6583.5774	   3.2586618e+09	      0.12743581	     0.034729428	       100.49219	       25.698585
       6585.8104	   3.0661314e+09	      0.12439248	     0.033322893	       100.54134	       25.594918
       6588.0434	   2.8858209e+09	      0.12184884	     0.033365440	       100.59196	       25.489773
       6590.2764	   2.7212873e+09	      0.11845782	     0.030547915	       100.64239	       25.384627
