#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        58.926273 km
# Date (UTC) = 2012-01-04T07:34:01.059
# Date (julian) = 2455930.81529003
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6521.8207	   4.6897572e+10	      0.15942268	     0.038863191	       139.03601	       38.138100
       6524.6593	   4.1327421e+10	      0.16608967	     0.039661190	       139.12769	       37.996475
       6527.4979	   3.6326166e+10	      0.17024368	     0.041077978	       139.22236	       37.851674
       6530.3365	   3.1994111e+10	      0.17292996	     0.044299849	       139.30737	       37.717115
       6533.1751	   2.8344776e+10	      0.17447460	     0.047594020	       139.39152	       37.583454
       6536.0138	   2.5284686e+10	      0.17270937	     0.047802807	       139.48516	       37.434745
       6538.8524	   2.2507838e+10	      0.17267343	     0.049571735	       139.57928	       37.284933
       6541.6910	   1.9937636e+10	      0.17113630	     0.051102455	       139.66838	       37.140132
       6544.5296	   1.7764140e+10	      0.16937291	     0.052073947	       139.75596	       36.998768
       6547.3682	   1.5989393e+10	      0.16781664	     0.053427376	       139.84011	       36.865107
       6550.2068	   1.4469922e+10	      0.16643955	     0.055037136	       139.92570	       36.726626
       6553.0454	   1.3120754e+10	      0.16478604	     0.055312250	       140.01481	       36.576254
       6555.8840	   1.1898317e+10	      0.16232794	     0.054110597	       140.09904	       36.436560
       6558.7226	   1.0840902e+10	      0.15989219	     0.052623559	       140.17825	       36.307850
       6561.5612	   9.9410446e+09	      0.15653629	     0.051096130	       140.26214	       36.168898
       6564.3998	   9.1088262e+09	      0.15273216	     0.048590402	       140.35125	       36.018527
       6567.2384	   8.2618437e+09	      0.14939948	     0.046415597	       140.43659	       35.868140
       6570.0770	   7.4777488e+09	      0.14586028	     0.044885602	       140.52014	       35.717747
       6572.9156	   6.8458537e+09	      0.14168666	     0.043705797	       140.59986	       35.586477
       6575.7542	   6.3284969e+09	      0.13736730	     0.041617970	       140.67907	       35.457766
       6578.5928	   5.8671031e+09	      0.13358791	     0.037713444	       140.76681	       35.310384
       6581.4315	   5.4203546e+09	      0.13085746	     0.035465960	       140.85494	       35.161451
       6584.2701	   5.0073364e+09	      0.12863423	     0.034368401	       140.92919	       35.032742
       6587.1087	   4.6402444e+09	      0.12666066	     0.033182445	       141.00387	       34.903028
       6589.9473	   4.3011903e+09	      0.12453009	     0.031166682	       141.08741	       34.752656
       6592.7859	   3.9594149e+09	      0.12179216	     0.027310202	       141.17095	       34.603682
       6595.6245	   3.6336080e+09	      0.11884393	     0.025688332	       141.25449	       34.458882
       6598.4631	   3.3658069e+09	      0.11644716	     0.025186071	       141.33381	       34.319144
       6601.3017	   3.1395594e+09	      0.11611285	     0.027187770	       141.40807	       34.185465
       6604.1403	   2.9305386e+09	      0.11461312	     0.026154581	       141.48638	       34.046942
       6606.9789	   2.7352797e+09	      0.11368995	     0.025744902	       141.56992	       33.902139
       6609.8175	   2.5580537e+09	      0.10989441	     0.023948771	       141.64436	       33.764468
       6612.6561	   2.4085585e+09	      0.10713853	     0.023830526	       141.71366	       33.630808
       6615.4947	   2.2710132e+09	      0.10524574	     0.023266753	       141.79179	       33.490241
       6618.3333	   2.1315491e+09	      0.10385138	     0.024022499	       141.87532	       33.345439
       6621.1719	   1.9834690e+09	      0.10250354	     0.025032458	       141.95427	       33.200637
       6624.0105	   1.8454953e+09	     0.099936399	     0.024867953	       142.03199	       33.056156
       6626.8491	   1.7309018e+09	     0.097456819	     0.025509011	       142.10131	       32.922478
       6629.6878	   1.6317215e+09	     0.095368445	     0.025984757	       142.17075	       32.788699
       6632.5264	   1.5398794e+09	     0.092630783	     0.026095460	       142.25429	       32.643896
       6635.3650	   1.4481847e+09	     0.090195555	     0.026454520	       142.33665	       32.497905
       6638.2036	   1.3512743e+09	     0.088386421	     0.025662773	       142.41462	       32.347534
       6641.0422	   1.2640005e+09	     0.088646678	     0.025148444	       142.48690	       32.206215
       6643.8808	   1.1948901e+09	     0.087978716	     0.025325606	       142.55125	       32.077505
       6646.7194	   1.1322786e+09	     0.086997735	     0.026292527	       142.62102	       31.942393
       6649.5580	   1.0750860e+09	     0.086026958	     0.026864518	       142.69899	       31.797591
       6652.3966	   1.0109703e+09	     0.085765039	     0.027359642	       142.77695	       31.652789
       6655.2352	   9.4784635e+08	     0.084607740	     0.027707405	       142.85492	       31.507988
       6658.0738	   8.9347031e+08	     0.082662196	     0.030191989	       142.92191	       31.372174
       6660.9124	   8.5067852e+08	     0.080777444	     0.032455343	       142.98627	       31.238513
       6663.7510	   8.1235616e+08	     0.079050512	     0.032275085	       143.06135	       31.096071
       6666.5896	   7.7023184e+08	     0.078879590	     0.027023492	       143.13932	       30.951248
       6669.4282	   7.2586445e+08	     0.077724003	     0.027915872	       143.21178	       30.806446
       6672.2668	   6.8061629e+08	     0.077623144	     0.027034267	       143.28418	       30.661644
       6675.1055	   6.4067480e+08	     0.075934170	     0.030000333	       143.35658	       30.516843
       6677.9441	   6.0684834e+08	     0.073824857	     0.031016144	       143.42773	       30.378482
       6680.7827	   5.7968868e+08	     0.074128352	     0.029610426	       143.49704	       30.249772
       6683.6213	   5.5346243e+08	     0.074570373	     0.032099056	       143.56752	       30.112825
       6686.4599	   5.2795748e+08	     0.073338069	     0.034028646	       143.63993	       29.962453
       6689.2985	   5.0071000e+08	     0.069795163	     0.033747344	       143.70907	       29.815338
       6692.1371	   4.7356734e+08	     0.068401241	     0.032606139	       143.77590	       29.670536
       6694.9757	   4.4869673e+08	     0.067443757	     0.029893542	       143.84713	       29.525735
       6697.8143	   4.2537679e+08	     0.066477924	     0.030194316	       143.91953	       29.380933
       6700.6529	   4.0411703e+08	     0.064227703	     0.031151996	       143.99195	       29.236111
       6703.4915	   3.8113044e+08	     0.063744622	     0.034905151	       144.06436	       29.091293
       6706.3301	   3.5960148e+08	     0.063909726	     0.039020946	       144.13675	       28.946492
       6709.1687	   3.4240614e+08	     0.063318353	     0.041025227	       144.20392	       28.808170
       6712.0073	   3.2755697e+08	     0.060970085	     0.041843566	       144.26333	       28.679458
