#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        46.882476 km
# Date (UTC) = 2015-01-01T09:34:00.045
# Date (julian) = 2457023.89861163
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6503.0719	   8.0674567e+10	     0.058995132	     0.033209528	      -23.853150	       49.072742
       6505.2246	   7.2722880e+10	     0.067842186	     0.033858665	      -23.950758	       48.978887
       6507.3773	   6.6272742e+10	     0.077012160	     0.034507802	      -24.055591	       48.878233
       6509.5299	   5.9822477e+10	     0.086350399	     0.035156939	      -24.161179	       48.776867
       6511.6826	   5.3104752e+10	     0.095758104	     0.035806076	      -24.260465	       48.679533
       6513.8353	   4.7167692e+10	      0.10540589	     0.036455212	      -24.354332	       48.585666
       6515.9880	   4.2869320e+10	      0.11563778	     0.037104349	      -24.448200	       48.491799
       6518.1407	   3.9381671e+10	      0.12638965	     0.037753486	      -24.542056	       48.397943
       6520.2934	   3.6532918e+10	      0.13769026	     0.038402623	      -24.635911	       48.304088
       6522.4461	   3.3596113e+10	      0.14803624	     0.039034057	      -24.732237	       48.208652
       6524.5987	   3.0355123e+10	      0.15399706	     0.039639668	      -24.837825	       48.107288
       6526.7514	   2.7188388e+10	      0.15862431	     0.040455876	      -24.943413	       48.005924
       6528.9041	   2.4281177e+10	      0.16207935	     0.042159722	      -25.035947	       47.910890
       6531.0568	   2.1901833e+10	      0.16533513	     0.045311360	      -25.126048	       47.817035
       6533.2095	   1.9968740e+10	      0.16919058	     0.047608615	      -25.216151	       47.723178
       6535.3622	   1.8300596e+10	      0.17059905	     0.048067186	      -25.306264	       47.629311
       6537.5149	   1.6826432e+10	      0.17189817	     0.048927961	      -25.396376	       47.535444
       6539.6675	   1.5450096e+10	      0.17262359	     0.050451680	      -25.492293	       47.437708
       6541.8202	   1.4101070e+10	      0.17150357	     0.051060534	      -25.593658	       47.336343
       6543.9729	   1.2815806e+10	      0.16976294	     0.051637241	      -25.692797	       47.236090
       6546.1256	   1.1709756e+10	      0.16782585	     0.052567881	      -25.779143	       47.142236
       6548.2783	   1.0778705e+10	      0.16645103	     0.053750754	      -25.865489	       47.048381
       6550.4310	   1.0006714e+10	      0.16494085	     0.055093273	      -25.953654	       46.954527
       6552.5837	   9.3444437e+09	      0.16347370	     0.055439858	      -26.043755	       46.860672
       6554.7364	   8.7373833e+09	      0.16165954	     0.054847832	      -26.133855	       46.766817
       6556.8890	   8.1313054e+09	      0.15974627	     0.053882420	      -26.229735	       46.663331
       6559.0417	   7.5279837e+09	      0.15733897	     0.052382472	      -26.326876	       46.557743
       6561.1944	   6.9461617e+09	      0.15506330	     0.051276880	      -26.417429	       46.459167
       6563.3471	   6.4335230e+09	      0.15306444	     0.049526856	      -26.500033	       46.369054
       6565.4998	   6.0156073e+09	      0.15115637	     0.047750887	      -26.582637	       46.278940
       6567.6525	   5.6482714e+09	      0.14970211	     0.046065508	      -26.668196	       46.185872
       6569.8052	   5.3305128e+09	      0.14835589	     0.044904828	      -26.754542	       46.092018
       6571.9578	   5.0430749e+09	      0.14682088	     0.044241670	      -26.840415	       45.998163
       6574.1105	   4.7731831e+09	      0.14447046	     0.042801920	      -26.923007	       45.904308
       6576.2632	   4.5232983e+09	      0.14232672	     0.041068430	      -27.005599	       45.810454
       6578.4159	   4.2654086e+09	      0.13979550	     0.037992861	      -27.091013	       45.711173
       6580.5686	   4.0026567e+09	      0.13725081	     0.035995298	      -27.179707	       45.605585
       6582.7213	   3.7346617e+09	      0.13504874	     0.035097516	      -27.267824	       45.501108
       6584.8740	   3.4904273e+09	      0.13266351	     0.034039433	      -27.350416	       45.407253
       6587.0266	   3.2806699e+09	      0.13003939	     0.033164273	      -27.433007	       45.313399
       6589.1793	   3.1039586e+09	      0.12736760	     0.032690203	      -27.513986	       45.219538
       6591.3320	   2.9602335e+09	      0.12440811	     0.028827269	      -27.592835	       45.125671
