#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        43.729718 km
# Date (UTC) = 2016-12-14T09:56:31.159
# Date (julian) = 2457736.91424953
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6512.1176	   5.8591216e+10	      0.11393618	     0.035937247	       107.92833	       25.995002
       6514.3369	   5.1700492e+10	      0.12482884	     0.036606462	       107.97864	       25.890504
       6516.5562	   4.5603477e+10	      0.13583481	     0.037275676	       108.02896	       25.786005
       6518.7754	   4.0549813e+10	      0.14702403	     0.037944891	       108.07928	       25.681506
       6520.9947	   3.6086869e+10	      0.15834730	     0.038614105	       108.12960	       25.573179
       6523.2140	   3.2091632e+10	      0.16637663	     0.039232144	       108.17992	       25.464796
       6525.4332	   2.8557309e+10	      0.17144636	     0.039732770	       108.22868	       25.357975
       6527.6525	   2.5480650e+10	      0.17563781	     0.041190198	       108.27512	       25.253477
       6529.8718	   2.2827815e+10	      0.17902185	     0.043624445	       108.32157	       25.148978
       6532.0910	   2.0481283e+10	      0.18128053	     0.046760248	       108.37118	       25.044481
       6534.3103	   1.8442166e+10	      0.18162986	     0.048031364	       108.42149	       24.939983
       6536.5296	   1.6597100e+10	      0.18094672	     0.048264331	       108.47090	       24.835485
       6538.7488	   1.4947710e+10	      0.18050967	     0.049521331	       108.51734	       24.730987
       6540.9681	   1.3499355e+10	      0.17900354	     0.051311467	       108.56378	       24.626488
       6543.1874	   1.2187178e+10	      0.17693020	     0.051431074	       108.61023	       24.521981
       6545.4067	   1.1051285e+10	      0.17438548	     0.052459210	       108.65668	       24.417469
       6547.6259	   1.0029012e+10	      0.17147333	     0.053525392	       108.70313	       24.312957
       6549.8452	   9.0928375e+09	      0.16810267	     0.054827599	       108.74957	       24.208459
