#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        51.361433 km
# Date (UTC) = 2015-11-29T10:43:10.782
# Date (julian) = 2457355.94665256
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6504.0768	   6.5947009e+10	     0.061910069	     0.033512566	       95.578392	       26.370556
       6506.2813	   6.1888213e+10	     0.072084668	     0.034177319	       95.625099	       26.258109
       6508.4858	   5.7636749e+10	     0.082505372	     0.034842072	       95.676999	       26.137004
       6510.6902	   5.3422264e+10	     0.093184717	     0.035506824	       95.728898	       26.015900
       6512.8947	   4.8874201e+10	      0.10397931	     0.036171577	       95.780800	       25.894796
       6515.0992	   4.4730221e+10	      0.11505829	     0.036836330	       95.832703	       25.773692
       6517.3037	   4.1006611e+10	      0.12645054	     0.037501083	       95.881872	       25.658968
       6519.5081	   3.8093968e+10	      0.13834465	     0.038165836	       95.928007	       25.551323
       6521.7126	   3.5605751e+10	      0.15062599	     0.038830589	       95.974142	       25.443677
       6523.9171	   3.3153410e+10	      0.15753773	     0.039406409	       96.021532	       25.324283
       6526.1216	   3.0543253e+10	      0.16268472	     0.039795521	       96.069106	       25.203179
       6528.3260	   2.7834684e+10	      0.16811910	     0.041701120	       96.119108	       25.082075
       6530.5305	   2.5339375e+10	      0.17201675	     0.044571384	       96.171010	       24.960972
       6532.7350	   2.3085819e+10	      0.17556620	     0.047298182	       96.222913	       24.839868
       6534.9394	   2.1011547e+10	      0.17728017	     0.048207356	       96.274816	       24.718764
       6537.1439	   1.9108718e+10	      0.17756466	     0.048753076	       96.326719	       24.597660
       6539.3484	   1.7546859e+10	      0.17735766	     0.050065343	       96.369622	       24.489149
       6541.5529	   1.6273372e+10	      0.17584823	     0.051147241	       96.411917	       24.381489
