#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        35.763348 km
# Date (UTC) = 2010-12-10T09:56:11.707
# Date (julian) = 2455540.91402439
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6496.0235	   3.4013345e+11	     0.035802679	     0.031084109	      -34.507148	       46.849757
       6498.1947	   2.7774751e+11	     0.043686264	     0.031738833	      -34.609385	       46.739000
       6500.3659	   2.1450123e+11	     0.051449810	     0.032393558	      -34.711383	       46.628497
       6502.5372	   1.6937680e+11	     0.059010657	     0.033048282	      -34.798482	       46.533824
       6504.7084	   1.3917371e+11	     0.066558032	     0.033703006	      -34.885582	       46.439149
       6506.8796	   1.1776602e+11	     0.074343516	     0.034357730	      -34.976765	       46.340038
       6509.0508	   9.8307530e+10	     0.082274279	     0.035012454	      -35.074742	       46.233541
       6511.2220	   8.2815483e+10	     0.090581944	     0.035667178	      -35.172417	       46.127267
       6513.3932	   7.0909935e+10	     0.099520498	     0.036321903	      -35.259508	       46.028817
       6515.5644	   6.2429538e+10	      0.10946606	     0.036976627	      -35.346598	       45.930367
       6517.7357	   5.5847014e+10	      0.12041915	     0.037631351	      -35.436252	       45.828805
       6519.9069	   4.9632444e+10	      0.13206326	     0.038286075	      -35.529969	       45.722307
       6522.0781	   4.4038014e+10	      0.14425536	     0.038937700	      -35.623276	       45.616127
       6524.2493	   3.9341262e+10	      0.15143335	     0.039515528	      -35.706579	       45.517678
       6526.4205	   3.5665333e+10	      0.15829835	     0.040108955	      -35.789882	       45.419230
       6528.5917	   3.2476917e+10	      0.16504595	     0.041911909	      -35.877335	       45.317575
       6530.7630	   2.9270566e+10	      0.17058640	     0.044896817	      -35.971053	       45.211078
       6532.9342	   2.6244855e+10	      0.17592711	     0.047464591	      -36.064241	       45.105182
