#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        54.177255 km
# Date (UTC) = 2014-01-13T09:30:22.808
# Date (julian) = 2456670.89609731
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6509.2672	   5.2361644e+10	     0.089502875	     0.035077723	       111.52556	       39.179079
       6511.3981	   4.8422679e+10	     0.099787390	     0.035720272	       111.59663	       39.062021
       6513.5289	   4.4760937e+10	      0.11024922	     0.036362821	       111.67595	       38.935262
       6515.6598	   4.1070628e+10	      0.12080087	     0.037005370	       111.75717	       38.806256
       6517.7906	   3.7716894e+10	      0.13152475	     0.037647919	       111.82809	       38.685840
       6519.9214	   3.4878230e+10	      0.14250676	     0.038290468	       111.89498	       38.568781
       6522.0523	   3.2513412e+10	      0.15361215	     0.038930942	       111.96656	       38.447816
       6524.1831	   3.0146247e+10	      0.15892068	     0.039492015	       112.04779	       38.318809
       6526.3140	   2.7798386e+10	      0.16314981	     0.039997238	       112.12566	       38.192600
       6528.4448	   2.5746591e+10	      0.16736250	     0.041795344	       112.19255	       38.075540
       6530.5756	   2.3953948e+10	      0.17052357	     0.044634582	       112.25944	       37.958480
       6532.7065	   2.2220561e+10	      0.17346774	     0.047274381	       112.33438	       37.831359
       6534.8373	   2.0407635e+10	      0.17453653	     0.048178788	       112.41083	       37.702353
       6536.9682	   1.8617389e+10	      0.17452020	     0.048656737	       112.48011	       37.582298
       6539.0990	   1.7045883e+10	      0.17407228	     0.049763462	       112.54700	       37.465240
       6541.2298	   1.5697002e+10	      0.17330496	     0.051251994	       112.61389	       37.349675
       6543.3607	   1.4554655e+10	      0.17207457	     0.051476554	       112.68078	       37.236797
       6545.4915	   1.3522345e+10	      0.17052286	     0.052459970	       112.74768	       37.123918
