#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        54.352057 km
# Date (UTC) = 2014-01-02T10:38:38.675
# Date (julian) = 2456659.94350318
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6492.4275	   5.6994074e+10	     0.027571465	     0.029999728	       94.909878	       34.726213
       6494.8675	   5.2118075e+10	     0.035065742	     0.030735519	       94.981689	       34.596955
       6497.3076	   4.7060344e+10	     0.042262730	     0.031471310	       95.055071	       34.466124
       6499.7476	   4.2325209e+10	     0.049161394	     0.032207101	       95.131681	       34.332059
       6502.1877	   3.8349070e+10	     0.055902554	     0.032942892	       95.205240	       34.202571
       6504.6277	   3.5134738e+10	     0.062759669	     0.033678682	       95.269067	       34.087676
       6507.0678	   3.2442426e+10	     0.070048086	     0.034414473	       95.332895	       33.972782
       6509.5078	   2.9946622e+10	     0.077927222	     0.035150264	       95.403818	       33.845122
       6511.9479	   2.7514028e+10	     0.086579578	     0.035886055	       95.475628	       33.715864
       6514.3879	   2.5234750e+10	     0.096198751	     0.036621846	       95.541056	       33.598095
       6516.8280	   2.3335748e+10	      0.10715810	     0.037357637	       95.604887	       33.483201
       6519.2680	   2.1564768e+10	      0.11943741	     0.038093427	       95.672308	       33.361845
       6521.7081	   1.9800250e+10	      0.13290507	     0.038829218	       95.744118	       33.232588
       6524.1481	   1.8140268e+10	      0.14154792	     0.039479578	       95.813051	       33.108512
       6526.5882	   1.6688026e+10	      0.14985049	     0.040284708	       95.876890	       32.993603
       6529.0282	   1.5419426e+10	      0.15752594	     0.042280728	       95.940824	       32.878522
       6531.4683	   1.4164267e+10	      0.16518448	     0.045910245	       96.012627	       32.749271
       6533.9083	   1.2952635e+10	      0.17109184	     0.047905594	       96.084434	       32.620013
       6536.3484	   1.1839491e+10	      0.17373885	     0.048102194	       96.144959	       32.504006
       6538.7884	   1.0950297e+10	      0.17523929	     0.049540599	       96.204537	       32.389112
       6541.2285	   1.0184719e+10	      0.17401631	     0.051252438	       96.271116	       32.265993
       6543.6685	   9.4143659e+09	      0.17146635	     0.051557349	       96.342924	       32.136735
       6546.1086	   8.6920495e+09	      0.16881900	     0.052553861	       96.408814	       32.014425
       6548.5486	   8.0489805e+09	      0.16710410	     0.053831483	       96.468388	       31.899530
       6550.9887	   7.5114566e+09	      0.16503152	     0.055232914	       96.528959	       31.782716
       6553.4287	   6.9887156e+09	      0.16345257	     0.055119554	       96.595985	       31.653458
       6555.8688	   6.4714209e+09	      0.16111702	     0.054123388	       96.662677	       31.524844
       6558.3088	   5.9994882e+09	      0.15918583	     0.052976149	       96.722260	       31.409935
       6560.7489	   5.6051388e+09	      0.15638170	     0.051599103	       96.781842	       31.295025
       6563.1889	   5.2612046e+09	      0.15392085	     0.049709825	       96.846597	       31.170140
       6565.6290	   4.9200452e+09	      0.15152617	     0.047604188	       96.913619	       31.040882
       6568.0690	   4.6009220e+09	      0.14991978	     0.045708211	       96.976126	       30.920333
       6570.5091	   4.3320354e+09	      0.14834737	     0.044706632	       97.035700	       30.805439
       6572.9491	   4.1069190e+09	      0.14645334	     0.043686615	       97.097184	       30.686863
       6575.3892	   3.8624690e+09	      0.14410223	     0.041984240	       97.164206	       30.557605
       6577.8292	   3.6281804e+09	      0.14146768	     0.038917856	       97.229981	       30.431467
       6580.2693	   3.4127082e+09	      0.13863037	     0.036271901	       97.289556	       30.320828
       6582.7093	   3.2274620e+09	      0.13598933	     0.035100766	       97.349130	       30.210189
       6585.1494	   3.0662481e+09	      0.13324406	     0.033851347	       97.410879	       30.084328
       6587.5894	   2.8906009e+09	      0.13047654	     0.033288965	       97.473113	       29.955070
       6590.0295	   2.7255518e+09	      0.12765158	     0.031007228	       97.530315	       29.836267
       6592.4695	   2.5891010e+09	      0.12455054	     0.027617467	       97.585644	       29.721358
       6594.9096	   2.4606178e+09	      0.12200913	     0.025673206	       97.645405	       29.601010
       6597.3496	   2.3293635e+09	      0.11965326	     0.025612396	       97.712427	       29.471752
       6599.7897	   2.2015579e+09	      0.11883790	     0.024977226	       97.776053	       29.346662
       6602.2297	   2.0833114e+09	      0.11867055	     0.027320587	       97.831372	       29.231768
       6604.6698	   1.9835221e+09	      0.11778374	     0.026468973	       97.886690	       29.116874
       6607.1098	   1.8860847e+09	      0.11686749	     0.025490110	       97.948510	       28.992977
       6609.5499	   1.7819012e+09	      0.11388651	     0.023869274	       98.010744	       28.868506
       6611.9899	   1.6893667e+09	      0.11144640	     0.024327168	       98.067093	       28.752188
       6614.4300	   1.6065242e+09	      0.11055230	     0.023644247	       98.122415	       28.637293
       6616.8700	   1.5318752e+09	      0.10916766	     0.023418852	       98.181207	       28.515188
       6619.3101	   1.4506798e+09	      0.10860494	     0.024600734	       98.243450	       28.385910
       6621.7501	   1.3670121e+09	      0.10769541	     0.024840809	       98.302836	       28.264327
       6624.1902	   1.2972312e+09	      0.10576082	     0.024964118	       98.358157	       28.153688
       6626.6302	   1.2412308e+09	      0.10394550	     0.025787917	       98.413612	       28.041879
       6629.0703	   1.1838947e+09	      0.10236235	     0.026096396	       98.471058	       27.912622
       6631.5103	   1.1230432e+09	      0.10039787	     0.025982606	       98.528504	       27.783365
       6633.9504	   1.0654279e+09	     0.098589181	     0.026318182	       98.583880	       27.672242
       6636.3904	   1.0178157e+09	     0.096695701	     0.026398127	       98.639202	       27.561603
       6638.8305	   9.7769452e+08	     0.095074387	     0.025635460	       98.695849	       27.439346
       6641.2705	   9.2992206e+08	     0.095267797	     0.025149219	       98.753295	       27.310087
       6643.7106	   8.7904497e+08	     0.094165786	     0.025299910	       98.813305	       27.183390
       6646.1506	   8.2837116e+08	     0.092929750	     0.025998127	       98.875543	       27.058919
       6648.5907	   7.8187137e+08	     0.091806939	     0.027359699	       98.932796	       26.938716
       6651.0307	   7.4558303e+08	     0.091402812	     0.026507729	       98.983864	       26.823806
       6653.4708	   7.1265931e+08	     0.091028458	     0.027766034	       99.035549	       26.707973
       6655.9108	   6.8062259e+08	     0.089340455	     0.027986581	       99.092999	       26.583503
       6658.3509	   6.5145125e+08	     0.087727261	     0.030683407	       99.150448	       26.458985
       6660.7910	   6.1364455e+08	     0.086301528	     0.032344934	       99.207894	       26.329737
       6663.2310	   5.8278177e+08	     0.084990793	     0.032419197	       99.265339	       26.200480
       6665.6711	   5.5557595e+08	     0.084570410	     0.027447588	       99.316922	       26.088331
       6668.1111	   5.2906286e+08	     0.083806083	     0.027569093	       99.367987	       25.977692
       6670.5512	   5.1210218e+08	     0.083159078	     0.027073292	       99.422685	       25.856460
       6672.9912	   4.8823984e+08	     0.082745433	     0.027454119	       99.480134	       25.727202
       6675.4313	   4.6541043e+08	     0.080695966	     0.030624368	       99.537582	       25.600242
       6677.8713	   4.3910434e+08	     0.079074704	     0.031119566	       99.595027	       25.475771
       6680.3114	   4.1612369e+08	     0.079279159	     0.029508651	       99.649979	       25.356707
       6682.7514	   4.0412690e+08	     0.079790300	     0.030998646	       99.701051	       25.246053
       6685.1915	   3.9117492e+08	     0.079369855	     0.032907064	       99.752388	       25.134626
       6687.6315	   3.7422039e+08	     0.076981012	     0.033990702	       99.809838	       25.005368
       6690.0716	   3.5124566e+08	     0.074629808	     0.033107663	       99.867287	       24.876110
       6692.5116	   3.3145908e+08	     0.073410493	     0.032171228	       99.920175	       24.751413
       6694.9517	   3.2048667e+08	     0.072439070	     0.029927225	       99.972836	       24.626943
       6697.3917	   3.1517658e+08	     0.071417137	     0.030140837	       100.02963	       24.502472
       6699.8318	   3.0777606e+08	     0.069568012	     0.030822955	       100.08708	       24.378001
       6702.2718	   2.9600929e+08	     0.067838781	     0.033093773	       100.14452	       24.253531
       6704.7119	   2.7969136e+08	     0.068290084	     0.036527115	       100.20197	       24.129060
       6707.1519	   2.6881191e+08	     0.067945811	     0.040165065	       100.25212	       24.011160
       6709.5920	   2.5564791e+08	     0.067083275	     0.040756025	       100.29893	       23.896265
       6712.0320	   2.4808607e+08	     0.064697078	     0.041889399	       100.34771	       23.778151
       6714.4721	   2.4138265e+08	     0.062277891	     0.047338898	       100.40037	       23.653680
       6716.9121	   2.2941795e+08	     0.060045325	     0.049744823	       100.45303	       23.529205
       6719.3522	   2.2423134e+08	     0.057609709	     0.051035255	       100.50570	       23.404716
       6721.7922	   2.1414515e+08	     0.057741499	     0.050542598	       100.55913	       23.280230
       6724.2323	   2.0637086e+08	     0.054892943	     0.047987074	       100.61657	       23.155760
       6726.6723	   1.9646506e+08	     0.051151981	     0.040957431	       100.67368	       23.031290
       6729.1124	   1.8472021e+08	     0.050416476	     0.040970530	       100.72634	       22.906819
       6731.5524	   1.7651675e+08	     0.048135237	     0.042849443	       100.77901	       22.782349
       6733.9925	   1.7080473e+08	     0.046536458	     0.049312721	       100.83167	       22.657877
       6736.4325	   1.6492345e+08	     0.048182007	     0.051990178	       100.88433	       22.533406
       6738.8726	   1.5883196e+08	     0.048917059	     0.062125002	       100.93699	       22.408935
       6741.3126	   1.5139848e+08	     0.047166355	     0.066650309	       100.98965	       22.284464
       6743.7527	   1.4484310e+08	     0.042045160	     0.076124953	       101.04231	       22.159994
