#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        52.315213 km
# Date (UTC) = 2015-11-21T10:59:22.397
# Date (julian) = 2457347.95789811
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6495.2754	   6.7352963e+10	     0.028779811	     0.030858532	       90.900963	       28.597677
       6497.5262	   6.0410034e+10	     0.035619870	     0.031537227	       90.953951	       28.469617
       6499.7769	   5.5042005e+10	     0.042552764	     0.032215921	       91.006939	       28.341557
       6502.0276	   5.0622996e+10	     0.049754483	     0.032894616	       91.061831	       28.199710
       6504.2783	   4.6539812e+10	     0.057311447	     0.033573310	       91.117346	       28.053354
       6506.5290	   4.2392018e+10	     0.065202316	     0.034252005	       91.176759	       27.906996
       6508.7797	   3.8821553e+10	     0.073696264	     0.034930699	       91.237321	       27.760639
       6511.0304	   3.5576937e+10	     0.082837769	     0.035609393	       91.288406	       27.628749
       6513.2811	   3.3045432e+10	     0.093020379	     0.036288088	       91.336980	       27.500690
       6515.5318	   3.0855561e+10	      0.10415043	     0.036966782	       91.391862	       27.363005
       6517.7825	   2.8534721e+10	      0.11596527	     0.037645477	       91.452425	       27.216647
       6520.0332	   2.6382249e+10	      0.12865517	     0.038324171	       91.506456	       27.082660
       6522.2839	   2.4561373e+10	      0.14156509	     0.038991598	       91.555028	       26.959017
       6524.5346	   2.2993188e+10	      0.15009696	     0.039616888	       91.605543	       26.829013
       6526.7853	   2.1430671e+10	      0.15775633	     0.040491413	       91.661058	       26.682656
       6529.0360	   1.9788332e+10	      0.16399352	     0.042293187	       91.714501	       26.541762
       6531.2867	   1.8235555e+10	      0.17009504	     0.045646036	       91.763076	       26.413703
       6533.5374	   1.6942392e+10	      0.17527232	     0.047747986	       91.811650	       26.285644
       6535.7882	   1.5872097e+10	      0.17682038	     0.047882399	       91.860232	       26.157565
       6538.0389	   1.4842723e+10	      0.17832377	     0.049175604	       91.908814	       26.029486
       6540.2896	   1.3806250e+10	      0.17772121	     0.050990901	       91.962733	       25.891221
       6542.5403	   1.2781698e+10	      0.17507469	     0.051207355	       92.018248	       25.749910
       6544.7910	   1.1834537e+10	      0.17309513	     0.052286005	       92.068292	       25.619047
       6547.0417	   1.1052080e+10	      0.17088856	     0.053303216	       92.116866	       25.490988
       6549.2924	   1.0308986e+10	      0.16850608	     0.054264249	       92.169076	       25.353345
       6551.5431	   9.5570476e+09	      0.16681994	     0.055426386	       92.224591	       25.206988
       6553.7938	   8.8175682e+09	      0.16467445	     0.054936033	       92.276342	       25.072948
       6556.0445	   8.1496347e+09	      0.16237517	     0.054006582	       92.324916	       24.949305
       6558.2952	   7.5878638e+09	      0.16039956	     0.052987745	       92.372264	       24.824435
       6560.5459	   7.1324124e+09	      0.15754005	     0.051782091	       92.416422	       24.696375
       6562.7966	   6.6898974e+09	      0.15482696	     0.050121884	       92.460729	       24.568141
       6565.0473	   6.2428657e+09	      0.15234381	     0.048264650	       92.516244	       24.426832
       6567.2980	   5.7935938e+09	      0.15002355	     0.046365188	       92.571399	       24.285942
       6569.5487	   5.3624579e+09	      0.14800966	     0.044888139	       92.615557	       24.157882
       6571.7995	   5.0255747e+09	      0.14602195	     0.044284929	       92.659715	       24.029822
       6574.0502	   4.7483859e+09	      0.14305897	     0.042830915	       92.707261	       23.905150
       6576.3009	   4.5109625e+09	      0.14019079	     0.041025094	       92.755835	       23.781506
       6578.5516	   4.2727165e+09	      0.13677146	     0.037778622	       92.805361	       23.646448
       6580.8023	   4.0129034e+09	      0.13340560	     0.035779335	       92.855828	       23.500091
       6583.0530	   3.7665243e+09	      0.13043762	     0.034994849	       92.903009	       23.365571
       6585.3037	   3.5358336e+09	      0.12736879	     0.033727982	       92.947170	       23.241927
       6587.5544	   3.3488511e+09	      0.12481976	     0.033281202	       92.991331	       23.118283
       6589.8051	   3.1971204e+09	      0.12245685	     0.031448732	       93.035488	       22.994640
       6592.0558	   3.0347156e+09	      0.12003568	     0.028019322	       93.079649	       22.870991
       6594.3065	   2.8600749e+09	      0.11783131	     0.026004264	       93.135070	       22.724822
       6596.5572	   2.6817651e+09	      0.11538795	     0.025724740	       93.190466	       22.578703
       6598.8079	   2.5227223e+09	      0.11364659	     0.025021434	       93.234623	       22.455059
       6601.0586	   2.3945785e+09	      0.11364791	     0.027073301	       93.278781	       22.331415
       6603.3093	   2.2930028e+09	      0.11249370	     0.026480147	       93.322944	       22.207758
       6605.5600	   2.1939694e+09	      0.11181642	     0.027134874	       93.367108	       22.084096
       6607.8107	   2.0807871e+09	      0.10989014	     0.024106072	       93.411875	       21.949515
       6610.0615	   1.9625480e+09	      0.10691940	     0.024061697	       93.457291	       21.803182
       6612.3122	   1.8436206e+09	      0.10479496	     0.024087517	       93.502081	       21.668183
       6614.5629	   1.7370242e+09	      0.10376733	     0.023552699	       93.546245	       21.544521
       6616.8136	   1.6607034e+09	      0.10218047	     0.023409989	       93.590408	       21.420864
       6619.0643	   1.5951908e+09	      0.10122851	     0.024541424	       93.634565	       21.297220
       6621.3150	   1.5295069e+09	      0.10010881	     0.024985044	       93.678723	       21.173576
