#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        43.457492 km
# Date (UTC) = 2013-01-09T09:22:10.072
# Date (julian) = 2456301.89039435
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6501.6572	   1.0427881e+11	     0.052484994	     0.032782929	      -22.422432	       48.137364
       6503.4394	   9.1722755e+10	     0.059643746	     0.033320351	      -22.506353	       48.046450
       6505.2216	   8.1012061e+10	     0.066976500	     0.033857774	      -22.590274	       47.955537
       6507.0038	   7.2201786e+10	     0.074592045	     0.034395196	      -22.674194	       47.864624
       6508.7860	   6.4893427e+10	     0.082548485	     0.034932619	      -22.758114	       47.773710
       6510.5683	   5.8572847e+10	     0.090819142	     0.035470041	      -22.842034	       47.685382
       6512.3505	   5.3205577e+10	     0.099478360	     0.036007464	      -22.925954	       47.597965
       6514.1327	   4.8407061e+10	      0.10847142	     0.036544886	      -23.009874	       47.510548
       6515.9149	   4.3855285e+10	      0.11770941	     0.037082309	      -23.100824	       47.408635
       6517.6971	   3.9405011e+10	      0.12710488	     0.037619731	      -23.192739	       47.304732
       6519.4793	   3.5283314e+10	      0.13670767	     0.038157154	      -23.280321	       47.205726
       6521.2616	   3.2010696e+10	      0.14675060	     0.038694576	      -23.360744	       47.114811
       6523.0438	   2.9313985e+10	      0.15426218	     0.039189962	      -23.441167	       47.023897
       6524.8260	   2.7101185e+10	      0.16050772	     0.039720398	      -23.521597	       46.932977
       6526.6082	   2.5146055e+10	      0.16482449	     0.040305721	      -23.602032	       46.842050
       6528.3904	   2.3368018e+10	      0.16912434	     0.041752207	      -23.682468	       46.751124
       6530.1726	   2.1805564e+10	      0.17351502	     0.044070388	      -23.760596	       46.662505
       6531.9549	   2.0295085e+10	      0.17667183	     0.046618482	      -23.837523	       46.575088
       6533.7371	   1.8904559e+10	      0.17777766	     0.047832820	      -23.914451	       46.487671
       6535.5193	   1.7631619e+10	      0.17779897	     0.047999032	      -23.991377	       46.397464
       6537.3015	   1.6455826e+10	      0.17779631	     0.048827371	      -24.068304	       46.306550
       6539.0837	   1.5404192e+10	      0.17641059	     0.049744968	      -24.145230	       46.215636
       6540.8659	   1.4413846e+10	      0.17511895	     0.051263192	      -24.222158	       46.124722
       6542.6482	   1.3511389e+10	      0.17363366	     0.051248312	      -24.299085	       46.033809
       6544.4304	   1.2683632e+10	      0.17203509	     0.051993469	      -24.376012	       45.942896
       6546.2126	   1.1921931e+10	      0.17009280	     0.052639447	      -24.452939	       45.851982
       6547.9948	   1.1214162e+10	      0.16921594	     0.053665668	      -24.529865	       45.761068
       6549.7770	   1.0553452e+10	      0.16806353	     0.054758119	      -24.606029	       45.670154
       6551.5592	   9.9327623e+09	      0.16654356	     0.055432050	      -24.679459	       45.579241
       6553.3414	   9.3673405e+09	      0.16512971	     0.055163427	      -24.752889	       45.488327
       6555.1237	   8.8404841e+09	      0.16381390	     0.054749459	      -24.826319	       45.398668
       6556.9059	   8.3514148e+09	      0.16198821	     0.053879945	      -24.899749	       45.311251
       6558.6881	   7.8908656e+09	      0.15976730	     0.052652964	      -24.973180	       45.223834
       6560.4703	   7.4441069e+09	      0.15772736	     0.051850264	      -25.046610	       45.134673
       6562.2525	   7.0442262e+09	      0.15556215	     0.050639615	      -25.120040	       45.043759
       6564.0347	   6.6797563e+09	      0.15278023	     0.048755852	      -25.193470	       44.952844
       6565.8170	   6.3350270e+09	      0.15074342	     0.047390731	      -25.264667	       44.861931
       6567.5992	   6.0081893e+09	      0.14911192	     0.046110571	      -25.334601	       44.771018
       6569.3814	   5.7027972e+09	      0.14703597	     0.044877247	      -25.404534	       44.680105
       6571.1636	   5.4159884e+09	      0.14502129	     0.044458591	      -25.477199	       44.589182
       6572.9458	   5.1549379e+09	      0.14299038	     0.043688508	      -25.550640	       44.498255
       6574.7280	   4.9108823e+09	      0.14072041	     0.042505331	      -25.624081	       44.407329
       6576.5103	   4.6749724e+09	      0.13849666	     0.040784081	      -25.694297	       44.316413
       6578.2925	   4.4602402e+09	      0.13645851	     0.038187771	      -25.764231	       44.225499
       6580.0747	   4.2595137e+09	      0.13468089	     0.036451733	      -25.834165	       44.134585
       6581.8569	   4.0624136e+09	      0.13280041	     0.035337127	      -25.904099	       44.043672
       6583.6391	   3.8774552e+09	      0.13105581	     0.034698174	      -25.974033	       43.952759
       6585.4213	   3.7046058e+09	      0.12947639	     0.033633927	      -26.043966	       43.862544
       6587.2035	   3.5451243e+09	      0.12791329	     0.033203468	      -26.113899	       43.775127
       6588.9858	   3.3956777e+09	      0.12610422	     0.033050731	      -26.183833	       43.687710
       6590.7680	   3.2498144e+09	      0.12400445	     0.029633502	      -26.252578	       43.599105
       6592.5502	   3.1214163e+09	      0.12198785	     0.027539117	      -26.319015	       43.508190
       6594.3324	   2.9989096e+09	      0.11968695	     0.025990045	      -26.385452	       43.417276
       6596.1146	   2.8782280e+09	      0.11698556	     0.025726753	      -26.456445	       43.320128
       6597.8968	   2.7308601e+09	      0.11526119	     0.025439717	      -26.532375	       43.216225
       6599.6791	   2.5767651e+09	      0.11416877	     0.024970572	      -26.608304	       43.112322
       6601.4613	   2.4373453e+09	      0.11362230	     0.027262925	      -26.674953	       43.021117
       6603.2435	   2.3120294e+09	      0.11230684	     0.026519127	      -26.741389	       42.930203
       6605.0257	   2.2097582e+09	      0.11132856	     0.026686611	      -26.807825	       42.839289
       6606.8079	   2.1114031e+09	      0.10985597	     0.026052149	      -26.874262	       42.748376
       6608.5901	   2.0224675e+09	      0.10694997	     0.023716768	      -26.940699	       42.657463
       6610.3724	   1.9390600e+09	      0.10397210	     0.024358757	      -27.007136	       42.566550
       6612.1546	   1.8574365e+09	      0.10178652	     0.024205261	      -27.073573	       42.475637
       6613.9368	   1.7790887e+09	      0.10065906	     0.023917300	      -27.140011	       42.384724
       6615.7190	   1.7023299e+09	     0.099379118	     0.023273653	      -27.205056	       42.293811
       6617.5012	   1.6283649e+09	     0.098805626	     0.023605427	      -27.267996	       42.202896
       6619.2834	   1.5618535e+09	     0.098294852	     0.024594303	      -27.330936	       42.111982
       6621.0657	   1.4930599e+09	     0.097702470	     0.025067686	      -27.395763	       42.021061
       6622.8479	   1.4258127e+09	     0.096637691	     0.024532319	      -27.462210	       41.930134
       6624.6301	   1.3606612e+09	     0.095403709	     0.025199590	      -27.528656	       41.839208
       6626.4123	   1.3005134e+09	     0.094132863	     0.026065596	      -27.592723	       41.750664
       6628.1945	   1.2451650e+09	     0.092967840	     0.025782070	      -27.655663	       41.663247
       6629.9767	   1.1938405e+09	     0.091865611	     0.025932509	      -27.718603	       41.575830
       6631.7589	   1.1427662e+09	     0.090325257	     0.026007859	      -27.781543	       41.485549
       6633.5412	   1.0967350e+09	     0.089126248	     0.026246735	      -27.844483	       41.394635
       6635.3234	   1.0521198e+09	     0.087895528	     0.026448283	      -27.907423	       41.303721
       6637.1056	   1.0038536e+09	     0.086652943	     0.026109694	      -27.967010	       41.212808
       6638.8878	   9.5935540e+08	     0.085653204	     0.025632963	      -28.026453	       41.121895
       6640.6700	   9.1890550e+08	     0.086093229	     0.025188673	      -28.086244	       41.030982
       6642.4522	   8.8623460e+08	     0.085747161	     0.025170203	      -28.149184	       40.940067
       6644.2345	   8.5238567e+08	     0.084634376	     0.025368946	      -28.212125	       40.849152
       6646.0167	   8.1650750e+08	     0.083606733	     0.025928779	      -28.274228	       40.758238
       6647.7989	   7.8011361e+08	     0.082649208	     0.026858400	      -28.333672	       40.667325
       6649.5811	   7.4730037e+08	     0.081626574	     0.026832660	      -28.393115	       40.576412
       6651.3633	   7.1797706e+08	     0.081007990	     0.026762600	      -28.452559	       40.485499
       6653.1455	   6.8841666e+08	     0.080564559	     0.027599968	      -28.512002	       40.394585
       6654.9278	   6.5968131e+08	     0.079534581	     0.027640993	      -28.571446	       40.303671
       6656.7100	   6.3461866e+08	     0.077955011	     0.028646555	      -28.630889	       40.214574
       6658.4922	   6.1137320e+08	     0.076851773	     0.030933982	      -28.690333	       40.127157
       6660.2744	   5.8833284e+08	     0.075866493	     0.031875416	      -28.749776	       40.039740
       6662.0566	   5.6616512e+08	     0.074716609	     0.033012505	      -28.809220	       39.950016
       6663.8388	   5.4208232e+08	     0.073681076	     0.032250751	      -28.868663	       39.859103
       6665.6211	   5.2235501e+08	     0.073784211	     0.027529517	      -28.928107	       39.768190
       6667.4033	   5.0438912e+08	     0.073336236	     0.027251584	      -28.984760	       39.677266
       6669.1855	   4.8688676e+08	     0.072340593	     0.028165199	      -29.040715	       39.586339
       6670.9677	   4.7166012e+08	     0.072440066	     0.026880313	      -29.096670	       39.495413
       6672.7499	   4.5397037e+08	     0.072146707	     0.027314263	      -29.163894	       39.392281
       6674.5321	   4.3308677e+08	     0.071094887	     0.029403678	      -29.231831	       39.288377
       6676.3143	   4.1251004e+08	     0.069182405	     0.031916318	      -29.294514	       39.190165
       6678.0966	   3.9173210e+08	     0.068512379	     0.030872029	      -29.350461	       39.099252
       6679.8788	   3.7289752e+08	     0.068653548	     0.029541589	      -29.406408	       39.008339
       6681.6610	   3.5711303e+08	     0.069285406	     0.030164462	      -29.462354	       38.919448
       6683.4432	   3.4367901e+08	     0.069592694	     0.031838110	      -29.518301	       38.832031
       6685.2254	   3.3205186e+08	     0.069328525	     0.032942943	      -29.574248	       38.744615
       6687.0076	   3.2047592e+08	     0.067768226	     0.034338638	      -29.630194	       38.654685
       6688.7899	   3.0764490e+08	     0.065383891	     0.033967516	      -29.686142	       38.563770
       6690.5721	   2.9520808e+08	     0.064451571	     0.033050304	      -29.742089	       38.472855
       6692.3543	   2.8406663e+08	     0.063653035	     0.032353914	      -29.798035	       38.381942
       6694.1365	   2.7484188e+08	     0.062886581	     0.031069707	      -29.853982	       38.291029
       6695.9187	   2.6465141e+08	     0.062935666	     0.029690715	      -29.909929	       38.200116
       6697.7009	   2.5052102e+08	     0.062465089	     0.030179970	      -29.965875	       38.109202
       6699.4832	   2.4105506e+08	     0.061329227	     0.031144620	      -30.021822	       38.018288
       6701.2654	   2.3237046e+08	     0.059897628	     0.031798818	      -30.078324	       37.926125
       6703.0476	   2.2601131e+08	     0.059889457	     0.033794308	      -30.138268	       37.826218
       6704.8298	   2.1595374e+08	     0.060116949	     0.036585029	      -30.198212	       37.726311
       6706.6120	   2.0210246e+08	     0.060008013	     0.039511572	      -30.255612	       37.632129
       6708.3942	   1.9274740e+08	     0.059766563	     0.040472884	      -30.311559	       37.541215
       6710.1764	   1.8554902e+08	     0.058778265	     0.040531032	      -30.367506	       37.450302
       6711.9587	   1.8082129e+08	     0.057024484	     0.041782930	      -30.420737	       37.359388
       6713.7409	   1.7326919e+08	     0.055370745	     0.046366230	      -30.473188	       37.268474
       6715.5231	   1.6649494e+08	     0.054004534	     0.047913597	      -30.525638	       37.177560
       6717.3053	   1.5812259e+08	     0.052361993	     0.049855383	      -30.578088	       37.086647
       6719.0875	   1.5328139e+08	     0.050469590	     0.051286680	      -30.630538	       36.995734
       6720.8697	   1.4991684e+08	     0.050946680	     0.050318991	      -30.683415	       36.904309
       6722.6520	   1.4093224e+08	     0.050387546	     0.049799211	      -30.743359	       36.804402
       6724.4342	   1.3213927e+08	     0.047768685	     0.046301010	      -30.803303	       36.704495
       6726.2164	   1.2307824e+08	     0.045224370	     0.040953319	      -30.859095	       36.609568
       6727.9986	   1.1509220e+08	     0.044826565	     0.039629954	      -30.911553	       36.518642
       6729.7808	   1.1456969e+08	     0.043799349	     0.040524988	      -30.964011	       36.427716
       6731.5630	   1.0935029e+08	     0.042452888	     0.042870578	      -31.018889	       36.327779
       6733.3453	   1.0470342e+08	     0.041689485	     0.045798802	      -31.074828	       36.223892
       6735.1275	   1.0251173e+08	     0.042206857	     0.049428753	      -31.130097	       36.123172
       6736.9097	       95490107.	     0.043781317	     0.053794135	      -31.182555	       36.035742
       6738.6919	       90561296.	     0.044633434	     0.061130340	      -31.235013	       35.948312
       6740.4741	       85144082.	     0.044170598	     0.064860314	      -31.286303	       35.859722
       6742.2563	       82064289.	     0.042107668	     0.069235361	      -31.335257	       35.768810
       6744.0386	       81588573.	     0.038161614	     0.077823231	      -31.384210	       35.677897
       6745.8208	       83515892.	     0.037391802	     0.078911930	      -31.438364	       35.580837
       6747.6030	       81650499.	     0.033259336	     0.067153577	      -31.498308	       35.476933
       6749.3852	       78350551.	     0.032425318	     0.072172465	      -31.558252	       35.373029
       6751.1674	       74483716.	     0.030287418	     0.073782455	      -31.607526	       35.285131
       6752.9496	       70860868.	     0.028098922	     0.073035576	      -31.656480	       35.197714
       6754.7318	       71232030.	     0.026706544	     0.075036569	      -31.706210	       35.108468
       6756.5141	       71045583.	     0.024441552	     0.075489669	      -31.762158	       35.004564
       6758.2963	       65924800.	     0.024612711	     0.074331844	      -31.818106	       34.900661
       6760.0785	       63404448.	     0.024492920	     0.076210958	      -31.869796	       34.806793
       6761.8607	       58556111.	     0.023956902	     0.078039336	      -31.918750	       34.719376
       6763.6429	       55738036.	     0.029704606	     0.078395812	      -31.967703	       34.631959
       6765.4251	       53816084.	     0.037963788	     0.079608804	      -32.021894	       34.532196
