#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        54.118399 km
# Date (UTC) = 2013-11-24T10:27:49.091
# Date (julian) = 2456620.93598485
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6477.6481	   8.1858360e+10	     0.075727837	     0.025543039	      -30.837818	       59.734096
       6480.0355	   7.1799226e+10	     0.080567364	     0.026262955	      -31.029876	       59.628361
       6482.4229	   6.5046332e+10	     0.083781687	     0.026982871	      -31.221922	       59.520628
       6484.8103	   5.9807069e+10	     0.086135185	     0.027702787	      -31.425966	       59.408506
       6487.1977	   5.4863155e+10	     0.088432680	     0.028422703	      -31.645452	       59.290734
       6489.5851	   5.0383433e+10	     0.090466736	     0.029142619	      -31.843986	       59.178676
       6491.9725	   4.6738062e+10	     0.091886034	     0.029862536	      -32.026664	       59.070941
       6494.3599	   4.3531089e+10	     0.093020594	     0.030582452	      -32.220679	       58.956522
       6496.7473	   4.0722570e+10	     0.093897260	     0.031302368	      -32.429458	       58.833396
       6499.1347	   3.7890140e+10	     0.094855719	     0.032022284	      -32.623455	       58.718987
       6501.5221	   3.5391750e+10	     0.095618886	     0.032742200	      -32.806132	       58.611255
       6503.9095	   3.3439755e+10	     0.096060019	     0.033462116	      -32.986789	       58.503522
       6506.2969	   3.1759116e+10	     0.096260150	     0.034182032	      -33.164784	       58.395789
       6508.6843	   3.0117587e+10	     0.095653208	     0.034901948	      -33.348732	       58.283491
       6511.0717	   2.8152678e+10	     0.093761252	     0.035621864	      -33.546804	       58.160366
       6513.4592	   2.6098715e+10	     0.091629488	     0.036341780	      -33.734264	       58.043836
       6515.8466	   2.4242620e+10	     0.093283592	     0.037061696	      -33.907574	       57.936103
       6518.2340	   2.2749639e+10	      0.10519044	     0.037781613	      -34.079508	       57.828370
       6520.6214	   2.1524542e+10	      0.12580125	     0.038501529	      -34.248134	       57.720637
       6523.0088	   2.0368840e+10	      0.14600199	     0.039181288	      -34.416760	       57.612161
       6525.3962	   1.9341843e+10	      0.15860812	     0.039736999	      -34.585386	       57.499743
       6527.7836	   1.8271243e+10	      0.16408286	     0.041285366	      -34.754458	       57.387070
       6530.1710	   1.7061069e+10	      0.16693316	     0.044068087	      -34.941823	       57.263944
       6532.5584	   1.5782985e+10	      0.16851941	     0.047150678	      -35.124810	       57.143216
       6534.9458	   1.4537379e+10	      0.16876459	     0.048209137	      -35.284067	       57.035483
       6537.3332	   1.3475289e+10	      0.16790052	     0.048842322	      -35.443325	       56.927653
       6539.7206	   1.2603602e+10	      0.16750714	     0.050515921	      -35.602583	       56.815234
       6542.1080	   1.1761110e+10	      0.16579047	     0.051043251	      -35.761841	       56.702816
       6544.4954	   1.0867719e+10	      0.16451047	     0.052046253	      -35.941259	       56.576169
       6546.8828	   9.9785347e+09	      0.16348709	     0.053190961	      -36.122778	       56.448064
       6549.2702	   9.1232968e+09	      0.16229275	     0.054241683	      -36.277376	       56.340315
       6551.6577	   8.3932060e+09	      0.16186262	     0.055466598	      -36.431973	       56.232566
       6554.0451	   7.7983637e+09	      0.16070261	     0.054833326	      -36.586549	       56.120692
       6556.4325	   7.2750171e+09	      0.15975900	     0.053949545	      -36.741122	       56.008274
       6558.8199	   6.8115960e+09	      0.15828437	     0.052540672	      -36.892189	       55.895858
       6561.2073	   6.3812940e+09	      0.15630411	     0.051270538	      -37.042078	       55.783442
       6563.5947	   5.9955928e+09	      0.15425958	     0.049240452	      -37.189094	       55.671024
       6565.9821	   5.6512021e+09	      0.15199122	     0.047203218	      -37.334301	       55.558606
       6568.3695	   5.3036190e+09	      0.15028288	     0.045432005	      -37.492000	       55.438499
       6570.7569	   4.9511253e+09	      0.14806586	     0.044603973	      -37.663306	       55.310019
       6573.1443	   4.6065510e+09	      0.14559383	     0.043541675	      -37.815812	       55.191349
       6575.5317	   4.3046369e+09	      0.14287933	     0.041841227	      -37.956334	       55.078932
       6577.9191	   4.0612469e+09	      0.14038095	     0.038776650	      -38.099084	       54.966515
       6580.3065	   3.8461550e+09	      0.13814267	     0.036237474	      -38.244290	       54.854097
       6582.6939	   3.6362777e+09	      0.13630666	     0.035104955	      -38.387899	       54.741680
       6585.0813	   3.4380969e+09	      0.13457788	     0.033905740	      -38.528420	       54.629264
       6587.4688	   3.2603240e+09	      0.13280065	     0.033262227	      -38.667976	       54.516848
       6589.8562	   3.1090290e+09	      0.13080326	     0.031347440	      -38.803814	       54.404430
       6592.2436	   2.9569888e+09	      0.12822138	     0.027836952	      -38.941031	       54.290870
       6594.6310	   2.7979885e+09	      0.12574389	     0.025826151	      -39.096278	       54.162392
       6597.0184	   2.6208356e+09	      0.12310677	     0.025716928	      -39.247583	       54.037175
       6599.4058	   2.4542070e+09	      0.12153677	     0.024954136	      -39.383419	       53.924757
       6601.7932	   2.3235430e+09	      0.12111216	     0.027419237	      -39.518938	       53.812018
       6604.1806	   2.2065085e+09	      0.11931351	     0.026178508	      -39.650112	       53.694900
       6606.5680	   2.1004927e+09	      0.11819936	     0.026483281	      -39.781286	       53.577781
       6608.9554	   1.9925970e+09	      0.11460337	     0.023707110	      -39.912440	       53.465053
       6611.3428	   1.8959925e+09	      0.11100631	     0.024739841	      -40.043592	       53.352637
       6613.7302	   1.8101698e+09	      0.10916355	     0.023841510	      -40.171005	       53.240219
       6616.1176	   1.7363125e+09	      0.10662470	     0.023300761	      -40.297475	       53.127801
       6618.5050	   1.6520910e+09	      0.10504976	     0.024152157	      -40.435938	       53.001169
       6620.8924	   1.5544820e+09	      0.10336106	     0.025054786	      -40.580478	       52.867336
       6623.2798	   1.4632760e+09	      0.10075802	     0.024595505	      -40.710638	       52.750544
       6625.6673	   1.3733791e+09	     0.098519429	     0.026193839	      -40.837108	       52.638126
       6628.0547	   1.3035880e+09	     0.096098495	     0.025725288	      -40.960481	       52.522613
       6630.4421	   1.2483942e+09	     0.094217562	     0.025929391	      -41.082266	       52.405512
       6632.8295	   1.1902632e+09	     0.092729521	     0.026131806	      -41.204051	       52.290875
       6635.2169	   1.1364714e+09	     0.091279324	     0.026432312	      -41.325837	       52.178459
       6637.6043	   1.0827242e+09	     0.089970207	     0.025865451	      -41.447623	       52.066042
       6639.9917	   1.0321915e+09	     0.089791697	     0.025273621	      -41.569408	       51.953623
       6642.3791	   9.8663273e+08	     0.089789576	     0.025167210	      -41.694279	       51.835720
       6644.7665	   9.3849519e+08	     0.088744144	     0.025426449	      -41.828111	       51.701887
       6647.1539	   8.8844479e+08	     0.087508395	     0.026518815	      -41.955450	       51.574549
       6649.5413	   8.3743731e+08	     0.086468081	     0.026887506	      -42.072551	       51.457448
       6651.9287	   7.9039437e+08	     0.085943452	     0.027195899	      -42.189652	       51.341533
       6654.3161	   7.5294737e+08	     0.084979462	     0.027901551	      -42.306753	       51.229117
       6656.7035	   7.2393878e+08	     0.082740797	     0.028640909	      -42.423300	       51.116147
       6659.0909	   7.0168642e+08	     0.080696993	     0.031815627	      -42.535718	       50.999046
       6661.4784	   6.6896370e+08	     0.079031313	     0.032778584	      -42.648136	       50.881945
       6663.8658	   6.2507863e+08	     0.077430361	     0.032243290	      -42.776348	       50.753652
       6666.2532	   5.8302473e+08	     0.077288282	     0.026957927	      -42.902976	       50.626483
       6668.6406	   5.4880613e+08	     0.075986666	     0.028037634	      -43.015410	       50.509364
       6671.0280	   5.2741599e+08	     0.075528373	     0.026865747	      -43.127845	       50.392245
       6673.4154	   5.0825392e+08	     0.074610789	     0.028080454	      -43.240261	       50.275144
       6675.8028	   4.8639982e+08	     0.072052380	     0.031335994	      -43.352677	       50.158043
       6678.1902	   4.6418625e+08	     0.070513404	     0.030809402	      -43.474153	       50.031318
       6680.5776	   4.3728321e+08	     0.070883659	     0.029566145	      -43.597279	       49.902840
       6682.9650	   4.1046942e+08	     0.071688882	     0.031161847	      -43.705353	       49.785487
       6685.3524	   3.8878605e+08	     0.071563615	     0.033077075	      -43.813088	       49.668386
       6687.7398	   3.7462433e+08	     0.069442121	     0.033930294	      -43.916872	       49.551285
       6690.1272	   3.6297284e+08	     0.067347063	     0.033101283	      -44.019920	       49.434183
       6692.5146	   3.4869428e+08	     0.066388664	     0.032167714	      -44.133395	       49.305234
       6694.9020	   3.2842224e+08	     0.065884800	     0.029996768	      -44.251169	       49.171401
       6697.2894	   3.0526632e+08	     0.065495454	     0.030127895	      -44.356573	       49.055559
       6699.6769	   2.9128169e+08	     0.064051955	     0.030965889	      -44.459622	       48.943141
       6702.0643	   2.7795125e+08	     0.062301340	     0.032928043	      -44.562670	       48.827421
       6704.4517	   2.6871636e+08	     0.062716621	     0.036399346	      -44.665718	       48.710320
       6706.8391	   2.5534066e+08	     0.062534203	     0.039906747	      -44.774110	       48.583677
       6709.2265	   2.3652454e+08	     0.061965669	     0.040988491	      -44.886529	       48.449844
       6711.6139	   2.2555775e+08	     0.059904302	     0.041390667	      -44.992368	       48.327761
       6714.0013	   2.1474010e+08	     0.057514390	     0.047303506	      -45.095418	       48.210660
       6716.3887	   2.0623384e+08	     0.055549267	     0.048973879	      -45.203784	       48.084065
       6718.7761	   1.9515372e+08	     0.053000782	     0.051021141	      -45.316203	       47.950232
       6721.1635	   1.7749887e+08	     0.053299091	     0.050353166	      -45.415517	       47.828102
       6723.5509	   1.6644161e+08	     0.051747600	     0.049676201	      -45.509199	       47.711000
       6725.9383	   1.5835612e+08	     0.047478381	     0.040989893	      -45.613457	       47.587476
       6728.3257	   1.5139319e+08	     0.046611335	     0.040089769	      -45.725876	       47.458996
       6730.7131	   1.4691378e+08	     0.044823243	     0.041356703	      -45.825245	       47.338440
       6733.1005	   1.3581094e+08	     0.043487308	     0.044470193	      -45.918927	       47.221339
       6735.4880	   1.2684848e+08	     0.044131263	     0.049811429	      -46.020125	       47.094841
       6737.8754	   1.1856244e+08	     0.045842351	     0.056924039	      -46.127191	       46.961009
       6740.2628	   1.1307126e+08	     0.045648182	     0.064499249	      -46.221725	       46.838781
       6742.6502	   1.1147690e+08	     0.042531387	     0.070195015	      -46.310721	       46.721679
       6745.0376	   1.1013991e+08	     0.038685092	     0.078582684	      -46.409812	       46.595231
       6747.4250	   1.0751649e+08	     0.034233284	     0.067214856	      -46.516879	       46.461398
       6749.8124	       99584484.	     0.032326338	     0.072055500	      -46.611475	       46.339109
       6752.1998	       94826828.	     0.029136770	     0.073903274	      -46.700487	       46.221991
       6754.5872	       94079891.	     0.027661862	     0.075269175	      -46.796551	       46.095590
       6756.9746	       92839757.	     0.024700718	     0.076674723	      -46.898247	       45.961780
       6759.3620	       93302187.	     0.025797560	     0.075907315	      -46.999953	       45.827954
       6761.7494	       92065004.	     0.028674793	     0.078030142	      -47.101665	       45.694121
       6764.1368	       89374210.	     0.032607938	     0.079489841	      -47.203379	       45.564678
       6766.5242	       89942658.	     0.033729648	     0.080899577	      -47.305093	       45.436200
       6768.9116	       88489805.	     0.029043205	     0.084136327	      -47.390258	       45.318533
       6771.2990	       88622064.	     0.024664860	     0.090030464	      -47.474583	       45.201414
       6773.6865	       86992393.	     0.020344331	     0.095820974	      -47.568741	       45.070638
       6776.0739	       81707037.	     0.015983944	      0.10161148	      -47.665099	       44.936805
       6778.4613	       79756270.	     0.011649481	      0.10740199	      -47.761458	       44.802973
       6780.8487	       76004443.	    0.0072818117	      0.11319250	      -47.857817	       44.669142
       6783.2361	       72197170.	    0.0028978804	      0.11898302	      -47.954161	       44.535331
       6785.6235	       68060562.	   -0.0015095757	      0.12477353	      -48.047946	       44.405073
       6788.0109	       64311782.	   -0.0059252960	      0.13056404	      -48.132272	       44.287954
       6790.3983	       63846622.	    -0.010235695	      0.13635455	      -48.217120	       44.169528
       6792.7857	       64158665.	    -0.014534353	      0.14214506	      -48.308128	       44.035695
       6795.1731	       60673474.	    -0.019055846	      0.14793557	      -48.399134	       43.901863
       6797.5605	       60826418.	    -0.023502072	      0.15372608	      -48.490140	       43.768030
       6799.9479	       60308501.	    -0.028119037	      0.15951659	      -48.581146	       43.634197
       6802.3353	       56765203.	    -0.033225983	      0.16530710	      -48.672153	       43.500365
       6804.7227	       54143433.	    -0.038871067	      0.17109761	      -48.763152	       43.366543
       6807.1101	       48504316.	    -0.046909849	      0.17688812	      -48.854142	       43.232732
       6809.4976	       46020182.	    -0.070755567	      0.18267863	      -48.945143	       43.102151
       6811.8850	       43135018.	    -0.060101745	      0.18846914	      -49.036150	       42.973671
       6814.2724	       41798790.	    -0.026724057	      0.19425965	      -49.123206	       42.841241
