#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        52.488957 km
# Date (UTC) = 2014-11-20T09:15:40.803
# Date (julian) = 2456981.88588893
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6508.1263	   6.4434980e+10	     0.081390482	     0.034733677	      -10.878508	       61.986332
       6510.3205	   5.8654696e+10	     0.091334467	     0.035395336	      -11.087934	       61.887232
       6512.5147	   5.2732395e+10	      0.10135946	     0.036056995	      -11.309339	       61.778990
       6514.7090	   4.7382056e+10	      0.11159837	     0.036718654	      -11.530744	       61.670748
       6516.9032	   4.2607067e+10	      0.12207360	     0.037380313	      -11.752149	       61.562505
       6519.0974	   3.8488811e+10	      0.13280957	     0.038041972	      -11.969397	       61.454262
       6521.2916	   3.4882945e+10	      0.14379775	     0.038703631	      -12.180961	       61.346019
       6523.4858	   3.1742278e+10	      0.15080679	     0.039299517	      -12.382209	       61.243055
       6525.6800	   2.9248912e+10	      0.15556375	     0.039704606	      -12.567323	       61.148347
       6527.8742	   2.7203806e+10	      0.16045055	     0.041351169	      -12.754215	       61.052398
       6530.0684	   2.5332701e+10	      0.16450188	     0.043924508	      -12.965781	       60.939235
       6532.2627	   2.3414637e+10	      0.16722300	     0.046903608	      -13.177004	       60.826243
       6534.4569	   2.1414388e+10	      0.16836309	     0.048072360	      -13.378729	       60.718000
       6536.6511	   1.9630748e+10	      0.16864583	     0.048373035	      -13.580297	       60.609815
       6538.8453	   1.8179267e+10	      0.16918235	     0.049568292	      -13.756902	       60.510763
       6541.0395	   1.7014786e+10	      0.16910056	     0.051313719	      -13.933407	       60.411748
       6543.2337	   1.5911650e+10	      0.16858732	     0.051443232	      -14.123703	       60.306464
       6545.4279	   1.4753025e+10	      0.16770848	     0.052459401	      -14.320508	       60.198221
       6547.6221	   1.3634706e+10	      0.16659867	     0.053523952	      -14.501396	       60.095948
       6549.8164	   1.2687343e+10	      0.16527198	     0.054798206	      -14.673595	       59.996933
       6552.0106	   1.1859211e+10	      0.16363018	     0.055584108	      -14.852173	       59.893334
       6554.2048	   1.1067541e+10	      0.16125652	     0.054836677	      -15.044058	       59.780171
       6556.3990	   1.0216612e+10	      0.15927897	     0.053954467	      -15.234509	       59.667009
