#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        49.723120 km
# Date (UTC) = 2015-12-09T10:22:35.019
# Date (julian) = 2457365.93234976
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6494.4338	   6.6743495e+10	     0.023417249	     0.030604748	       100.84295	       26.497713
       6496.6102	   6.1026506e+10	     0.030211171	     0.031261026	       100.89258	       26.394440
       6498.7866	   5.5805721e+10	     0.037157555	     0.031917304	       100.94810	       26.274863
       6500.9629	   5.0861356e+10	     0.044331977	     0.032573582	       101.00361	       26.155286
       6503.1393	   4.6335019e+10	     0.051856519	     0.033229860	       101.05210	       26.045086
       6505.3157	   4.2671565e+10	     0.060010108	     0.033886138	       101.09765	       25.938812
       6507.4920	   3.9578613e+10	     0.068903109	     0.034542416	       101.14346	       25.832805
       6509.6684	   3.6771369e+10	     0.078514680	     0.035198694	       101.19280	       25.730326
       6511.8448	   3.4126823e+10	     0.088885742	     0.035854973	       101.24214	       25.627848
       6514.0212	   3.1702179e+10	      0.10007687	     0.036511251	       101.28983	       25.523717
       6516.1975	   2.9384115e+10	      0.11205142	     0.037167529	       101.33538	       25.417444
       6518.3739	   2.7185746e+10	      0.12478906	     0.037823807	       101.38093	       25.311170
       6520.5503	   2.5112101e+10	      0.13821117	     0.038480085	       101.42648	       25.207925
       6522.7266	   2.3211959e+10	      0.15029713	     0.039107527	       101.47203	       25.105433
       6524.9030	   2.1460022e+10	      0.15937071	     0.039747753	       101.51821	       25.002312
       6527.0794	   1.9831906e+10	      0.16672823	     0.040774088	       101.56755	       24.896038
       6529.2557	   1.8353252e+10	      0.17247249	     0.042643141	       101.61690	       24.789764
       6531.4321	   1.6973919e+10	      0.17756197	     0.045857605	       101.66422	       24.685508
