#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        54.980209 km
# Date (UTC) = 2015-01-20T10:12:30.318
# Date (julian) = 2457042.92535090
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6502.0877	   6.7369974e+10	     0.053100382	     0.032912746	       100.76271	       42.398005
       6504.2617	   6.1265596e+10	     0.062337635	     0.033568310	       100.85579	       42.253224
       6506.4357	   5.5592779e+10	     0.071780427	     0.034223873	       100.94353	       42.116730
       6508.6097	   5.1137101e+10	     0.081671564	     0.034879436	       101.03128	       41.980236
       6510.7837	   4.7185788e+10	     0.091951447	     0.035534999	       101.11903	       41.843741
       6512.9577	   4.3691460e+10	      0.10266935	     0.036190563	       101.20417	       41.707247
       6515.1317	   4.0613825e+10	      0.11385763	     0.036846126	       101.28704	       41.570754
       6517.3057	   3.7355379e+10	      0.12528210	     0.037501689	       101.37657	       41.423301
       6519.4797	   3.4053551e+10	      0.13693721	     0.038157252	       101.47325	       41.264054
       6521.6537	   3.0808689e+10	      0.14881577	     0.038812816	       101.55995	       41.121265
       6523.8277	   2.7880978e+10	      0.15568724	     0.039384248	       101.64282	       40.984770
       6526.0017	   2.5433756e+10	      0.16072167	     0.039669831	       101.72569	       40.848276
       6528.1757	   2.3238017e+10	      0.16669570	     0.041581836	       101.80856	       40.711783
       6530.3497	   2.1277787e+10	      0.17111877	     0.044318213	       101.88840	       40.575304
       6532.5237	   1.9519904e+10	      0.17481676	     0.047121652	       101.96638	       40.438834
       6534.6977	   1.7980097e+10	      0.17671802	     0.048139718	       102.04714	       40.302350
       6536.8717	   1.6605187e+10	      0.17731987	     0.048570391	       102.13001	       40.165855
       6539.0456	   1.5377494e+10	      0.17710362	     0.049698886	       102.21036	       40.029360
