#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        49.437229 km
# Date (UTC) = 2016-01-14T10:45:37.228
# Date (julian) = 2457401.94834755
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6495.5814	   9.8682947e+10	     0.027352990	     0.030950782	       93.830879	       37.700962
       6497.7271	   8.8351086e+10	     0.034890417	     0.031597817	       93.903700	       37.573525
       6499.8728	   7.8689661e+10	     0.042557363	     0.032244852	       93.980680	       37.438806
       6502.0185	   7.0175549e+10	     0.050459919	     0.032891887	       94.052958	       37.314378
       6504.1642	   6.2716830e+10	     0.058680354	     0.033538922	       94.120327	       37.200695
       6506.3099	   5.6934561e+10	     0.067482349	     0.034185956	       94.187214	       37.086533
       6508.4557	   5.2197656e+10	     0.076958406	     0.034832991	       94.250362	       36.968658
       6510.6014	   4.7993873e+10	     0.087112583	     0.035480026	       94.313511	       36.850782
       6512.7471	   4.4099180e+10	     0.097897489	     0.036127061	       94.386879	       36.720463
       6514.8928	   4.0084749e+10	      0.10913346	     0.036774096	       94.463859	       36.585745
       6517.0385	   3.6226084e+10	      0.12087163	     0.037421130	       94.531704	       36.462150
       6519.1842	   3.2981794e+10	      0.13332107	     0.038068165	       94.594852	       36.344272
       6521.3300	   3.0289949e+10	      0.14645571	     0.038715200	       94.659201	       36.227596
       6523.4757	   2.8064759e+10	      0.15598421	     0.039297006	       94.726560	       36.113932
       6525.6214	   2.5941027e+10	      0.16335979	     0.039711298	       94.793920	       36.000267
       6527.7671	   2.3725817e+10	      0.17036630	     0.041273394	       94.865653	       35.867449
       6529.9128	   2.1591937e+10	      0.17617215	     0.043689816	       94.937821	       35.732729
       6532.0585	   1.9530088e+10	      0.18019598	     0.046733086	       95.002491	       35.612012
       6534.2042	   1.7810074e+10	      0.18148507	     0.048001692	       95.065639	       35.494137
