#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        45.285107 km
# Date (UTC) = 2012-01-17T09:19:43.605
# Date (julian) = 2455943.88869913
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6499.5312	   1.7892134e+11	     0.045553460	     0.032141831	      -22.409749	       48.736532
       6501.8588	   1.4307303e+11	     0.054333103	     0.032843724	      -22.538767	       48.590958
       6504.1864	   1.1570730e+11	     0.063082501	     0.033545617	      -22.658811	       48.455256
       6506.5141	   9.6882637e+10	     0.072069514	     0.034247509	      -22.778855	       48.315692
       6508.8417	   8.2841919e+10	     0.081396143	     0.034949402	      -22.898899	       48.174772
       6511.1693	   7.1830235e+10	     0.091142936	     0.035651295	      -23.018942	       48.038153
       6513.4970	   6.2909259e+10	      0.10138001	     0.036353188	      -23.138986	       47.902450
       6515.8246	   5.5857376e+10	      0.11226783	     0.037055081	      -23.259029	       47.762008
       6518.1523	   4.9941276e+10	      0.12377529	     0.037756973	      -23.379065	       47.621086
       6520.4799	   4.4874645e+10	      0.13590488	     0.038458866	      -23.493938	       47.480165
       6522.8075	   4.0285731e+10	      0.14634023	     0.039128712	      -23.608763	       47.339643
       6525.1352	   3.6270669e+10	      0.15336775	     0.039766789	      -23.723587	       47.203942
       6527.4628	   3.2902804e+10	      0.15889475	     0.041052470	      -23.836109	       47.070229
       6529.7904	   3.0067116e+10	      0.16420348	     0.043494884	      -23.936579	       46.946926
       6532.1181	   2.7805508e+10	      0.16896094	     0.046782831	      -24.037049	       46.823622
       6534.4457	   2.5751280e+10	      0.17174921	     0.048069240	      -24.146385	       46.683219
       6536.7734	   2.3720318e+10	      0.17338820	     0.048482437	      -24.255990	       46.542583
       6539.1010	   2.1657316e+10	      0.17420415	     0.049765871	      -24.365595	       46.406882
       6541.4286	   1.9748470e+10	      0.17364735	     0.051187530	      -24.475200	       46.270458
       6543.7563	   1.8052998e+10	      0.17182650	     0.051580377	      -24.584805	       46.129537
       6546.0839	   1.6508790e+10	      0.16939470	     0.052533561	      -24.694410	       45.988616
       6548.4115	   1.5131634e+10	      0.16766383	     0.053790544	      -24.804015	       45.847695
       6550.7392	   1.3878580e+10	      0.16566740	     0.055170442	      -24.912019	       45.708375
       6553.0668	   1.2774183e+10	      0.16399847	     0.055301483	      -25.016405	       45.572674
       6555.3944	   1.1750685e+10	      0.16179927	     0.054521936	      -25.122831	       45.434933
       6557.7221	   1.0830246e+10	      0.15962470	     0.053413503	      -25.232437	       45.294012
       6560.0497	   9.9534297e+09	      0.15720861	     0.052229480	      -25.339563	       45.153091
       6562.3774	   9.1461695e+09	      0.15440603	     0.050520834	      -25.443948	       45.012171
       6564.7050	   8.4722629e+09	      0.15186875	     0.048452094	      -25.538489	       44.883646
       6567.0326	   7.9243869e+09	      0.14973579	     0.046589597	      -25.625258	       44.764909
       6569.3603	   7.4527080e+09	      0.14764588	     0.044875872	      -25.718530	       44.637983
       6571.6879	   6.9951137e+09	      0.14594834	     0.044315395	      -25.822915	       44.497062
       6574.0155	   6.5251847e+09	      0.14335930	     0.042847541	      -25.924936	       44.356142
       6576.3432	   6.0554562e+09	      0.14100114	     0.040976387	      -26.024103	       44.215223
       6578.6708	   5.6181866e+09	      0.13799717	     0.037590317	      -26.123269	       44.074303
       6580.9985	   5.2089942e+09	      0.13503577	     0.035598038	      -26.222436	       43.933382
       6583.3261	   4.8581909e+09	      0.13253430	     0.034856614	      -26.313901	       43.806241
       6585.6537	   4.5782872e+09	      0.12945581	     0.033448133	      -26.400670	       43.687504
       6587.9814	   4.3342347e+09	      0.12669151	     0.033375802	      -26.492788	       43.559195
       6590.3090	   4.0962515e+09	      0.12309791	     0.030487276	      -26.591954	       43.418274
       6592.6366	   3.8424699e+09	      0.11949246	     0.027455156	      -26.688430	       43.277354
       6594.9643	   3.5870299e+09	      0.11625744	     0.025643182	      -26.782377	       43.136435
       6597.2919	   3.3407240e+09	      0.11331712	     0.025630611	      -26.876325	       42.995514
       6599.6195	   3.1126917e+09	      0.11211464	     0.024966993	      -26.970272	       42.854593
       6601.9472	   2.9190997e+09	      0.11195992	     0.027491761	      -27.056191	       42.728836
       6604.2748	   2.7639473e+09	      0.11062691	     0.026234458	      -27.138393	       42.610099
       6606.6025	   2.6265658e+09	      0.10991819	     0.026421360	      -27.226396	       42.480406
       6608.9301	   2.4900770e+09	      0.10686477	     0.023707780	      -27.320343	       42.339485
       6611.2577	   2.3407682e+09	      0.10393695	     0.024794097	      -27.414290	       42.198564
       6613.5854	   2.1899071e+09	      0.10294283	     0.023788365	      -27.508238	       42.057643
       6615.9130	   2.0491985e+09	      0.10138276	     0.023279622	      -27.598730	       41.920177
       6618.2406	   1.9112502e+09	      0.10074774	     0.023952512	      -27.687457	       41.784477
       6620.5683	   1.7962644e+09	     0.099869253	     0.024950326	      -27.767910	       41.658024
       6622.8959	   1.6991688e+09	     0.098219938	     0.024519529	      -27.845546	       41.534720
       6625.2236	   1.6178844e+09	     0.096423428	     0.025664375	      -27.929351	       41.401617
       6627.5512	   1.5387676e+09	     0.094110256	     0.025529728	      -28.018079	       41.260697
       6629.8788	   1.4448845e+09	     0.092595760	     0.025950209	      -28.106807	       41.119776
       6632.2065	   1.3524224e+09	     0.090545010	     0.026057103	      -28.195534	       40.978855
       6634.5341	   1.2701700e+09	     0.088745595	     0.026365803	      -28.276228	       40.854002
       6636.8617	   1.2008659e+09	     0.086804027	     0.026215103	      -28.353863	       40.735267
       6639.1894	   1.1426607e+09	     0.085360136	     0.025560386	      -28.434638	       40.604672
       6641.5170	   1.0865636e+09	     0.085423058	     0.025150056	      -28.518148	       40.463750
       6643.8447	   1.0263068e+09	     0.084134552	     0.025320151	      -28.604885	       40.322829
       6646.1723	   9.6742225e+08	     0.082896529	     0.026009330	      -28.693613	       40.181908
       6648.4999	   9.0373585e+08	     0.081867667	     0.027298937	      -28.778673	       40.044655
       6650.8276	   8.4479670e+08	     0.081591141	     0.026444690	      -28.862182	       39.908954
       6653.1552	   7.9847211e+08	     0.081425159	     0.027604902	      -28.937478	       39.783006
       6655.4828	   7.5962482e+08	     0.080093990	     0.027809726	      -29.010548	       39.659703
       6657.8105	   7.2752576e+08	     0.078522442	     0.029841237	      -29.089848	       39.525883
       6660.1381	   6.9003584e+08	     0.077184979	     0.031751535	      -29.173357	       39.384962
       6662.4657	   6.5132113e+08	     0.075872695	     0.032782958	      -29.253311	       39.247596
       6664.7934	   6.1617407e+08	     0.075162279	     0.029303120	      -29.331601	       39.111894
       6667.1210	   5.8296302e+08	     0.074928029	     0.027147912	      -29.405896	       38.985677
       6669.4487	   5.5637506e+08	     0.073946866	     0.027894897	      -29.478965	       38.862374
       6671.7763	   5.2761834e+08	     0.073946158	     0.026876411	      -29.555036	       38.728936
       6674.1039	   5.0073207e+08	     0.073121794	     0.029042467	      -29.633325	       38.588015
       6676.4316	   4.7659221e+08	     0.070735295	     0.031991870	      -29.715055	       38.450535
       6678.7592	   4.5091860e+08	     0.069810773	     0.030428823	      -29.798564	       38.314832
       6681.0868	   4.2575462e+08	     0.070756150	     0.029723985	      -29.878193	       38.175251
       6683.4145	   4.0232224e+08	     0.071244881	     0.031796010	      -29.956482	       38.034330
       6685.7421	   3.8422441e+08	     0.070701510	     0.033488699	      -30.026674	       37.911763
       6688.0698	   3.7341362e+08	     0.067995256	     0.033801293	      -30.095177	       37.793027
       6690.3974	   3.5051624e+08	     0.065985205	     0.033070322	      -30.166592	       37.660146
       6692.7250	   3.2870946e+08	     0.064891723	     0.031923394	      -30.239661	       37.519225
       6695.0527	   3.1021415e+08	     0.064110690	     0.029849799	      -30.316498	       37.378304
       6697.3803	   2.9455858e+08	     0.063329339	     0.030139394	      -30.394787	       37.237383
       6699.7079	   2.8975664e+08	     0.061629366	     0.030937204	      -30.468871	       37.100668
       6702.0356	   2.7117186e+08	     0.059830982	     0.032905140	      -30.541940	       36.964967
       6704.3632	   2.5326020e+08	     0.060257906	     0.036355912	      -30.619655	       36.824622
       6706.6909	   2.3805578e+08	     0.060030166	     0.039648780	      -30.697945	       36.683701
       6709.0185	   2.2404911e+08	     0.059334744	     0.041120783	      -30.762257	       36.564381
       6711.3461	   2.1730357e+08	     0.057242344	     0.041086030	      -30.826192	       36.445643
       6713.6738	   2.0571736e+08	     0.054805737	     0.046123484	      -30.897288	       36.309515
       6716.0014	   1.9851840e+08	     0.052664309	     0.048403423	      -30.970358	       36.168596
       6718.3290	   1.8800552e+08	     0.050090068	     0.050324866	      -31.043429	       36.032205
       6720.6567	   1.7950739e+08	     0.049368908	     0.050343679	      -31.116499	       35.896502
       6722.9843	   1.7215937e+08	     0.048276010	     0.049388338	      -31.189569	       35.755832
       6725.3119	   1.6045075e+08	     0.043610508	     0.041381160	      -31.262639	       35.615099
       6727.6396	   1.5016447e+08	     0.042045383	     0.040108274	      -31.335708	       35.479399
       6729.9672	   1.4057336e+08	     0.040528574	     0.040400749	      -31.408151	       35.343071
       6732.2949	   1.3549355e+08	     0.038562870	     0.043794492	      -31.476003	       35.202149
       6734.6225	   1.3085042e+08	     0.037890275	     0.049316146	      -31.544920	       35.062293
       6736.9501	   1.2868490e+08	     0.039526445	     0.053947045	      -31.617989	       34.926593
       6739.2778	   1.2067293e+08	     0.039808156	     0.063166491	      -31.689555	       34.789388
       6741.6054	   1.1340868e+08	     0.037704897	     0.067485352	      -31.757405	       34.648467
       6743.9330	   1.0766127e+08	     0.032514419	     0.077341740	      -31.822098	       34.515803
       6746.2607	   1.0237792e+08	     0.030009040	     0.075956551	      -31.881467	       34.397066
       6748.5883	   1.0112100e+08	     0.026968833	     0.070112069	      -31.942384	       34.274280
       6750.9160	       95312895.	     0.023829664	     0.073568164	      -32.010235	       34.133359
       6753.2436	       89158899.	     0.020567231	     0.073765603	      -32.078086	       33.993830
       6755.5712	       84432630.	     0.017948323	     0.074354897	      -32.145935	       33.858128
       6757.8989	       78561309.	     0.016095200	     0.074012232	      -32.213786	       33.722426
       6760.2265	       74254573.	     0.016055612	     0.076493205	      -32.281637	       33.586724
       6762.5541	       71144228.	     0.019563922	     0.077156969	      -32.349488	       33.448754
       6764.8818	       67917924.	     0.020785635	     0.079525529	      -32.417339	       33.307835
       6767.2094	       67941678.	     0.018092064	     0.081741274	      -32.485191	       33.169622
       6769.5371	       66223747.	    0.0068621871	     0.085756850	      -32.553042	       33.033919
       6771.8647	       64001928.	    -0.035071706	     0.091402393	      -32.624039	       32.884585
       6774.1923	       63061556.	   -0.0071337710	     0.097047937	      -32.697111	       32.726263
       6776.5200	       60039377.	     0.058101986	      0.10269348	      -32.765168	       32.584654
