#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.916171 km
# Date (UTC) = 2015-01-23T10:32:52.478
# Date (julian) = 2457045.93949627
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6501.8573	   8.0328320e+10	     0.053217052	     0.032843280	      -33.676759	       56.486189
       6503.8365	   7.2338932e+10	     0.061696445	     0.033440089	      -33.847623	       56.355739
       6505.8156	   6.5181034e+10	     0.070339038	     0.034036899	      -34.018487	       56.226297
       6507.7948	   5.9436230e+10	     0.079320837	     0.034633708	      -34.164111	       56.109160
       6509.7740	   5.4412676e+10	     0.088626536	     0.035230518	      -34.306100	       55.993795
       6511.7531	   5.0035862e+10	     0.098296325	     0.035827328	      -34.459577	       55.869697
       6513.7323	   4.5829051e+10	      0.10823175	     0.036424137	      -34.620083	       55.740255
       6515.7114	   4.1644967e+10	      0.11835200	     0.037020947	      -34.780592	       55.607244
       6517.6906	   3.7659740e+10	      0.12866996	     0.037617757	      -34.941101	       55.472623
       6519.6697	   3.4269828e+10	      0.13935484	     0.038214566	      -35.080871	       55.355939
       6521.6489	   3.1486419e+10	      0.15045100	     0.038811376	      -35.214007	       55.244992
       6523.6281	   2.9055511e+10	      0.15715104	     0.039334773	      -35.358338	       55.122106
       6525.6072	   2.6678666e+10	      0.16257098	     0.039712915	      -35.513670	       54.987487
       6527.5864	   2.4199650e+10	      0.16779641	     0.041142179	      -35.669001	       54.852867
       6529.5655	   2.1858007e+10	      0.17159252	     0.043136612	      -35.824331	       54.718246
       6531.5447	   1.9944858e+10	      0.17464695	     0.046021467	      -35.962574	       54.598814
       6533.5238	   1.8436704e+10	      0.17708457	     0.047742202	      -36.091271	       54.487867
       6535.5030	   1.7149212e+10	      0.17775237	     0.048006100	      -36.228300	       54.367728
