#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.442393 km
# Date (UTC) = 2011-12-17T09:10:41.805
# Date (julian) = 2455912.88242829
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6503.7851	   6.0457970e+10	     0.058166444	     0.033424585	      -22.510861	       46.145584
       6505.7872	   5.6503366e+10	     0.066194275	     0.034028314	      -22.601208	       46.047382
       6507.7893	   5.2335184e+10	     0.074365392	     0.034632043	      -22.691555	       45.949179
       6509.7914	   4.8437862e+10	     0.082794670	     0.035235772	      -22.772799	       45.860870
       6511.7935	   4.5034627e+10	     0.091608904	     0.035839500	      -22.853105	       45.773580
       6513.7956	   4.2144417e+10	      0.10089584	     0.036443229	      -22.933411	       45.686291
       6515.7977	   3.9412752e+10	      0.11057113	     0.037046958	      -23.013717	       45.599002
       6517.7998	   3.6789536e+10	      0.12059948	     0.037650687	      -23.094024	       45.511712
       6519.8019	   3.4288959e+10	      0.13097597	     0.038254416	      -23.173709	       45.424420
       6521.8040	   3.1970314e+10	      0.14173788	     0.038858144	      -23.250533	       45.337119
       6523.8061	   2.9904153e+10	      0.14768120	     0.039378900	      -23.327358	       45.249819
       6525.8082	   2.8009916e+10	      0.15264823	     0.039689977	      -23.404179	       45.162521
       6527.8103	   2.6225336e+10	      0.15828662	     0.041304757	      -23.480995	       45.075232
       6529.8124	   2.4518241e+10	      0.16282930	     0.043529866	      -23.557810	       44.987942
       6531.8145	   2.2864097e+10	      0.16635623	     0.046414197	      -23.638953	       44.895734
       6533.8166	   2.1165627e+10	      0.16856413	     0.047866620	      -23.725371	       44.797532
       6535.8187	   1.9488112e+10	      0.16937710	     0.047869145	      -23.811789	       44.699329
       6537.8208	   1.7975056e+10	      0.17152944	     0.049072201	      -23.886356	       44.611003
       6539.8229	   1.6698014e+10	      0.17241865	     0.050639744	      -23.959680	       44.523714
       6541.8250	   1.5637188e+10	      0.17111178	     0.051058983	      -24.033147	       44.436281
       6543.8271	   1.4665627e+10	      0.16946469	     0.051598974	      -24.109971	       44.345488
       6545.8292	   1.3736921e+10	      0.16763752	     0.052462996	      -24.186796	       44.254696
       6547.8313	   1.2867989e+10	      0.16666781	     0.053603502	      -24.263000	       44.164524
       6549.8334	   1.2073387e+10	      0.16549382	     0.054815609	      -24.336323	       44.077235
       6551.8355	   1.1352291e+10	      0.16408372	     0.055529035	      -24.409646	       43.989945
       6553.8376	   1.0736351e+10	      0.16224165	     0.054914000	      -24.481875	       43.902656
       6555.8397	   1.0180821e+10	      0.16059382	     0.054147786	      -24.551706	       43.815367
       6557.8418	   9.6524163e+09	      0.15927831	     0.053338441	      -24.621538	       43.728077
       6559.8439	   9.0949697e+09	      0.15736008	     0.052291924	      -24.697056	       43.635885
       6561.8460	   8.4723801e+09	      0.15510656	     0.050955769	      -24.779547	       43.537683
       6563.8481	   7.8476963e+09	      0.15276138	     0.048947257	      -24.862037	       43.439481
       6565.8502	   7.2817008e+09	      0.15107852	     0.047352928	      -24.933090	       43.351138
       6567.8524	   6.8115229e+09	      0.14992881	     0.045896502	      -25.002922	       43.263848
       6569.8545	   6.4252297e+09	      0.14860860	     0.044908036	      -25.072891	       43.176559
       6571.8566	   6.0739094e+09	      0.14700494	     0.044269333	      -25.146224	       43.089258
       6573.8587	   5.7358050e+09	      0.14471510	     0.042968427	      -25.219557	       43.001957
       6575.8608	   5.4286003e+09	      0.14251871	     0.041511092	      -25.291661	       42.914044
