#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        33.747051 km
# Date (UTC) = 2016-12-13T10:21:49.085
# Date (julian) = 2457735.93181811
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6507.1305	   7.3215752e+10	     0.080875193	     0.034433382	      -35.025345	       51.215418
       6509.2105	   6.5592771e+10	     0.090670911	     0.035060601	      -35.126912	       51.128359
       6511.2905	   5.8111882e+10	      0.10056152	     0.035687820	      -35.228489	       51.041294
       6513.3705	   5.1717345e+10	      0.11070152	     0.036315040	      -35.330070	       50.954225
       6515.4505	   4.6161458e+10	      0.12107643	     0.036942259	      -35.431651	       50.867156
       6517.5305	   4.1208568e+10	      0.13167858	     0.037569478	      -35.533221	       50.783426
       6519.6105	   3.7102151e+10	      0.14261171	     0.038196697	      -35.634790	       50.699995
       6521.6905	   3.3459545e+10	      0.15380280	     0.038823917	      -35.735775	       50.615980
       6523.7705	   3.0242420e+10	      0.16010896	     0.039370075	      -35.833716	       50.528921
       6525.8505	   2.7323772e+10	      0.16483331	     0.039685150	      -35.931657	       50.441862
       6527.9305	   2.4684881e+10	      0.17012940	     0.041392019	      -36.029597	       50.354804
       6530.0105	   2.2281470e+10	      0.17440395	     0.043843386	      -36.127536	       50.267746
       6532.0905	   2.0123002e+10	      0.17725560	     0.046759791	      -36.225476	       50.180688
       6534.1705	   1.8224011e+10	      0.17837601	     0.047992252	      -36.317080	       50.099262
       6536.2505	   1.6672569e+10	      0.17828533	     0.048014631	      -36.405236	       50.020900
       6538.3305	   1.5372317e+10	      0.17910763	     0.049317619	      -36.493392	       49.942539
       6540.4105	   1.4171731e+10	      0.17856546	     0.051048036	      -36.585149	       49.859092
       6542.4905	   1.2997275e+10	      0.17607749	     0.051188463	      -36.679464	       49.772033
       6544.5705	   1.1817689e+10	      0.17349577	     0.052107158	      -36.773778	       49.684973
       6546.6505	   1.0740790e+10	      0.17053033	     0.052999795	      -36.868090	       49.600919
       6548.7305	   9.7988626e+09	      0.16770507	     0.053885803	      -36.962403	       49.517488
       6550.8105	   8.9413850e+09	      0.16554674	     0.055188307	      -37.056716	       49.433798
       6552.8905	   8.1811192e+09	      0.16374251	     0.055362623	      -37.151043	       49.346729
       6554.9705	   7.4729719e+09	      0.16155168	     0.054852746	      -37.245370	       49.259660
       6557.0505	   6.8437790e+09	      0.15889868	     0.053834436	      -37.338550	       49.172594
       6559.1305	   6.2819584e+09	      0.15574483	     0.052372448	      -37.429236	       49.085535
       6561.2105	   5.7695453e+09	      0.15266379	     0.051268935	      -37.519921	       48.998476
       6563.2905	   5.3030078e+09	      0.14986855	     0.049592284	      -37.610607	       48.911418
       6565.3705	   4.8729945e+09	      0.14716533	     0.047897645	      -37.701293	       48.824360
       6567.4505	   4.4878477e+09	      0.14472295	     0.046236243	      -37.791979	       48.737302
       6569.5305	   4.1414918e+09	      0.14229034	     0.044886955	      -37.882665	       48.650244
       6571.6105	   3.8278490e+09	      0.13994618	     0.044336523	      -37.973350	       48.563185
       6573.6905	   3.5370569e+09	      0.13697144	     0.043103332	      -38.063875	       48.476126
       6575.7706	   3.2689991e+09	      0.13398603	     0.041601602	      -38.150944	       48.389056
       6577.8506	   3.0214652e+09	      0.13079098	     0.038884357	      -38.238014	       48.301987
       6579.9306	   2.8018634e+09	      0.12731624	     0.036558929	      -38.326125	       48.214921
       6582.0106	   2.5985059e+09	      0.12385360	     0.035290921	      -38.416811	       48.127862
       6584.0906	   2.4192380e+09	      0.12029973	     0.034466178	      -38.507496	       48.040803
       6586.1706	   2.2559224e+09	      0.11685800	     0.033169091	      -38.594327	       47.953744
       6588.2506	   2.0979006e+09	      0.11379314	     0.033296253	      -38.677758	       47.866685
       6590.3306	   1.9506264e+09	      0.11023978	     0.030447153	      -38.761189	       47.779626
       6592.4106	   1.8191900e+09	      0.10692485	     0.027674734	      -38.847430	       47.692568
       6594.4906	   1.6957524e+09	      0.10413034	     0.025903221	      -38.934489	       47.605511
       6596.5706	   1.5784157e+09	      0.10152708	     0.025724680	      -39.021483	       47.518453
       6598.6506	   1.4675482e+09	     0.099777572	     0.025096555	      -39.104925	       47.431382
       6600.7306	   1.3595077e+09	     0.099678740	     0.026491822	      -39.188367	       47.344312
       6602.8106	   1.2737174e+09	     0.098844850	     0.026824911	      -39.271806	       47.257245
       6604.8906	   1.2009792e+09	     0.097951618	     0.026600079	      -39.355237	       47.170187
       6606.9706	   1.1270264e+09	     0.096825303	     0.025759839	      -39.438668	       47.083130
       6609.0506	   1.0571007e+09	     0.093844879	     0.023720961	      -39.522098	       46.996071
       6611.1306	   9.8711623e+08	     0.091093837	     0.024875173	      -39.605529	       46.909012
       6613.2106	   9.2228421e+08	     0.090164310	     0.023650860	      -39.688960	       46.821953
       6615.2906	   8.6617574e+08	     0.088850165	     0.023260473	      -39.772391	       46.734895
       6617.3706	   8.0877312e+08	     0.087746232	     0.023562122	      -39.855821	       46.647838
       6619.4506	   7.5456600e+08	     0.087074290	     0.024634639	      -39.939241	       46.560780
       6621.5306	   7.1042498e+08	     0.086007226	     0.024913573	      -40.019099	       46.473710
       6623.6106	   6.6855310e+08	     0.084220780	     0.024718049	      -40.098914	       46.386639
       6625.6906	   6.3119165e+08	     0.082930168	     0.026221718	      -40.178726	       46.299572
       6627.7706	   5.8965552e+08	     0.081084655	     0.025614489	      -40.258530	       46.212514
       6629.8506	   5.5103098e+08	     0.079748024	     0.025955310	      -40.338333	       46.125457
       6631.9306	   5.1561413e+08	     0.077910028	     0.026025298	      -40.418137	       46.038399
       6634.0106	   4.8178675e+08	     0.076318861	     0.026327618	      -40.497939	       45.951340
       6636.0906	   4.5826761e+08	     0.074682641	     0.026514557	      -40.577741	       45.864281
       6638.1706	   4.3258226e+08	     0.073673623	     0.025664208	      -40.654930	       45.774606
       6640.2506	   4.0935155e+08	     0.073795365	     0.025239986	      -40.731107	       45.683920
       6642.3306	   3.8522291e+08	     0.073980184	     0.025165227	      -40.807285	       45.593234
       6644.4106	   3.6076105e+08	     0.073222055	     0.025387988	      -40.883470	       45.506035
       6646.4906	   3.3506198e+08	     0.072399077	     0.026174121	      -40.959656	       45.418964
       6648.5706	   3.1093400e+08	     0.071460930	     0.027346277	      -41.037820	       45.329634
       6650.6506	   2.8634670e+08	     0.071049356	     0.026404189	      -41.123519	       45.231692
       6652.7307	   2.6789827e+08	     0.070588854	     0.027451553	      -41.209218	       45.133751
       6654.8107	   2.5714571e+08	     0.069344926	     0.027690879	      -41.287703	       45.044053
       6656.8907	   2.4276025e+08	     0.067266278	     0.028805142	      -41.363878	       44.956994
       6658.9707	   2.2788171e+08	     0.065466549	     0.031782564	      -41.440054	       44.869936
       6661.0507	   2.0700613e+08	     0.063899011	     0.032560753	      -41.516231	       44.782878
       6663.1307	   1.9326876e+08	     0.062337418	     0.032447002	      -41.592409	       44.695820
       6665.2107	   1.8947547e+08	     0.061387839	     0.028201943	      -41.667701	       44.608762
       6667.2907	   1.8083733e+08	     0.060446601	     0.027210226	      -41.740248	       44.521703
       6669.3707	   1.7086295e+08	     0.058950418	     0.027974995	      -41.812796	       44.434644
       6671.4507	   1.5841358e+08	     0.058364534	     0.026871771	      -41.885348	       44.347580
       6673.5307	   1.4636003e+08	     0.057187236	     0.028252887	      -41.957907	       44.260511
       6675.6107	   1.4455183e+08	     0.054991976	     0.030968037	      -42.030465	       44.173442
       6677.6907	   1.3926761e+08	     0.053270826	     0.031376338	      -42.109645	       44.078427
       6679.7707	   1.3037580e+08	     0.052773274	     0.029630910	      -42.191264	       43.980484
       6681.8507	   1.2134447e+08	     0.053080042	     0.030309994	      -42.270340	       43.884576
       6683.9307	   1.1037077e+08	     0.052739603	     0.032552521	      -42.342888	       43.793890
       6686.0107	   1.0253997e+08	     0.051884606	     0.033767307	      -42.415437	       43.703204
       6688.0907	       98886356.	     0.049527005	     0.033806127	      -42.486086	       43.614417
       6690.1707	       92792513.	     0.047543653	     0.033096301	      -42.555007	       43.527358
       6692.2507	       80653680.	     0.045484808	     0.032474202	      -42.623928	       43.440299
       6694.3307	       72266308.	     0.043609198	     0.030797525	      -42.699458	       43.344895
       6696.4107	       69622712.	     0.042769621	     0.029846427	      -42.776996	       43.246954
       6698.4907	       68991932.	     0.040878354	     0.030891375	      -42.852958	       43.152452
       6700.5707	       71037470.	     0.037650569	     0.031091033	      -42.925516	       43.065381
       6702.6507	       63242139.	     0.028570061	     0.033396330	      -42.998073	       42.978311
       6704.7307	       58528969.	    -0.017857829	     0.036536375	      -43.066562	       42.891248
       6706.8107	       58055305.	     0.020811866	     0.039857403	      -43.131856	       42.804190
       6708.8907	       56789924.	      0.10298288	     0.041013546	      -43.197150	       42.717133
