#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        56.817048 km
# Date (UTC) = 2013-11-24T10:53:27.859
# Date (julian) = 2456620.95379466
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6505.4029	   5.5765867e+10	     0.066674596	     0.033912430	       91.613111	       29.666370
       6507.7145	   4.9959213e+10	     0.076584264	     0.034609496	       91.668838	       29.536138
       6510.0261	   4.4982779e+10	     0.086796891	     0.035306561	       91.723263	       29.404612
       6512.3378	   4.0881842e+10	     0.097429176	     0.036003626	       91.779995	       29.275394
       6514.6494	   3.7523645e+10	      0.10854063	     0.036700691	       91.838954	       29.148403
       6516.9610	   3.4447795e+10	      0.11997507	     0.037397757	       91.898898	       29.014324
       6519.2726	   3.1495147e+10	      0.13166071	     0.038094822	       91.961100	       28.864006
       6521.5843	   2.8728370e+10	      0.14361470	     0.038791887	       92.020389	       28.722427
       6523.8959	   2.6297480e+10	      0.15040717	     0.039401158	       92.074815	       28.595436
       6526.2075	   2.4317323e+10	      0.15550161	     0.039885649	       92.129240	       28.468446
       6528.5191	   2.2613958e+10	      0.16068461	     0.041854325	       92.183662	       28.341455
       6530.8308	   2.1106501e+10	      0.16433471	     0.044991770	       92.238085	       28.214464
       6533.1424	   1.9721142e+10	      0.16829648	     0.047580105	       92.292510	       28.083098
       6535.4540	   1.8425204e+10	      0.16955656	     0.048027339	       92.346936	       27.951573
       6537.7657	   1.7175921e+10	      0.17104182	     0.049046201	       92.401361	       27.823493
       6540.0773	   1.5997992e+10	      0.17216343	     0.050890615	       92.455787	       27.696502
       6542.3889	   1.4923465e+10	      0.17108827	     0.051149893	       92.507693	       27.569512
       6544.7005	   1.3980308e+10	      0.17035200	     0.052212644	       92.557579	       27.442522
       6547.0122	   1.3027337e+10	      0.16891425	     0.053291994	       92.611778	       27.307364
       6549.3238	   1.2010906e+10	      0.16676429	     0.054296259	       92.673980	       27.157045
       6551.6354	   1.1036392e+10	      0.16505584	     0.055458797	       92.732908	       27.016546
       6553.9471	   1.0137123e+10	      0.16266630	     0.054858994	       92.787334	       26.889556
       6556.2587	   9.4195302e+09	      0.16053368	     0.053975094	       92.840780	       26.762566
       6558.5703	   8.8107963e+09	      0.15834261	     0.052753327	       92.890669	       26.635575
       6560.8819	   8.2425738e+09	      0.15552230	     0.051479126	       92.940559	       26.508584
       6563.1936	   7.7296318e+09	      0.15321701	     0.049704452	       92.990456	       26.381574
       6565.5052	   7.2338185e+09	      0.15092770	     0.047744739	       93.040353	       26.254564
       6567.8168	   6.7827501e+09	      0.14928536	     0.045926541	       93.093900	       26.123912
       6570.1285	   6.3660571e+09	      0.14794060	     0.044864299	       93.148322	       25.992387
       6572.4401	   5.9766955e+09	      0.14626388	     0.043978132	       93.200016	       25.863591
       6574.7517	   5.6199793e+09	      0.14424307	     0.042493961	       93.249906	       25.736600
       6577.0633	   5.2941044e+09	      0.14200949	     0.040120885	       93.299795	       25.609609
       6579.3750	   4.9951324e+09	      0.13924843	     0.036864363	       93.349685	       25.482618
       6581.6866	   4.7146242e+09	      0.13698166	     0.035388699	       93.399574	       25.355628
       6583.9982	   4.4560317e+09	      0.13460612	     0.034516411	       93.449463	       25.228638
       6586.3098	   4.2082137e+09	      0.13238056	     0.033167291	       93.499353	       25.101648
       6588.6215	   3.9774023e+09	      0.13030098	     0.033172386	       93.549242	       24.974657
       6590.9331	   3.7651730e+09	      0.12730149	     0.029326344	       93.599132	       24.847666
       6593.2447	   3.5616715e+09	      0.12452964	     0.026874693	       93.649021	       24.720676
       6595.5564	   3.3731127e+09	      0.12106239	     0.025681267	       93.698910	       24.593687
       6597.8680	   3.2032186e+09	      0.11813138	     0.025448823	       93.748800	       24.466696
       6600.1796	   3.0507787e+09	      0.11687282	     0.025359135	       93.798689	       24.339705
       6602.4912	   2.9031909e+09	      0.11603460	     0.027097424	       93.849302	       24.205958
       6604.8029	   2.7454860e+09	      0.11529010	     0.026547996	       93.901135	       24.060823
       6607.1145	   2.5824124e+09	      0.11445242	     0.025480898	       93.952107	       23.923728
       6609.4261	   2.4328488e+09	      0.11163753	     0.023832512	       94.001997	       23.796738
       6611.7378	   2.3042171e+09	      0.10924903	     0.024487985	       94.051888	       23.669743
       6614.0494	   2.1929902e+09	      0.10841573	     0.023906468	       94.101785	       23.542734
       6616.3610	   2.0818306e+09	      0.10712505	     0.023338960	       94.151528	       23.415725
       6618.6726	   1.9787806e+09	      0.10660828	     0.024278720	       94.196881	       23.288734
       6620.9843	   1.8863802e+09	      0.10588160	     0.025084377	       94.242234	       23.161744
       6623.2959	   1.7982825e+09	      0.10432408	     0.024601451	       94.291347	       23.038512
       6625.6075	   1.7178121e+09	      0.10293140	     0.026122564	       94.341237	       22.916058
       6627.9192	   1.6340154e+09	      0.10111042	     0.025671865	       94.388296	       22.790773
       6630.2308	   1.5590257e+09	     0.099559605	     0.025928870	       94.433649	       22.663783
       6632.5424	   1.4855534e+09	     0.097778922	     0.026097384	       94.479002	       22.536792
       6634.8540	   1.4180271e+09	     0.096141231	     0.026389140	       94.524355	       22.409801
       6637.1657	   1.3531793e+09	     0.094395028	     0.026080274	       94.570679	       22.282811
       6639.4773	   1.2885908e+09	     0.093489251	     0.025457479	       94.620569	       22.155820
       6641.7889	   1.2306209e+09	     0.093607634	     0.025150979	       94.670408	       22.028880
       6644.1005	   1.1760643e+09	     0.092246499	     0.025354473	       94.715769	       21.906417
