#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        62.322358 km
# Date (UTC) = 2012-01-08T10:46:49.789
# Date (julian) = 2455934.94918738
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6502.7214	   1.5143514e+11	     0.060341569	     0.033103841	       89.700354	       41.082134
       6505.6388	   1.1624867e+11	     0.072373589	     0.033983582	       89.804945	       40.927588
       6508.5563	   9.0493892e+10	     0.084413190	     0.034863324	       89.907977	       40.773041
       6511.4737	   7.3126976e+10	     0.096733326	     0.035743066	       90.004768	       40.635331
       6514.3911	   6.0871560e+10	      0.10950077	     0.036622807	       90.101529	       40.497789
       6517.3085	   5.1571109e+10	      0.12278004	     0.037502549	       90.204561	       40.348967
       6520.2259	   4.3849882e+10	      0.13651565	     0.038382290	       90.307596	       40.198606
       6523.1434	   3.7420088e+10	      0.14754941	     0.039214647	       90.410642	       40.044037
       6526.0608	   3.2416759e+10	      0.15273904	     0.039731824	       90.510697	       39.889479
       6528.9782	   2.8424623e+10	      0.15813268	     0.042218506	       90.608003	       39.734933
       6531.8956	   2.5111766e+10	      0.16309005	     0.046532300	       90.709740	       39.580386
       6534.8131	   2.2248707e+10	      0.16552163	     0.048172004	       90.812617	       39.425994
       6537.7305	   1.9726743e+10	      0.16673780	     0.049029620	       90.909927	       39.277170
       6540.6479	   1.7540534e+10	      0.16782768	     0.051160195	       91.007236	       39.126746
       6543.5653	   1.5689680e+10	      0.16795715	     0.051530270	       91.104542	       38.972201
       6546.4828	   1.4134024e+10	      0.16814145	     0.052861764	       91.201848	       38.817656
       6549.4002	   1.2805201e+10	      0.16777041	     0.054374105	       91.299154	       38.663110
       6552.3176	   1.1659144e+10	      0.16595384	     0.055506823	       91.396460	       38.508563
       6555.2350	   1.0625791e+10	      0.16221516	     0.054655877	       91.493766	       38.354238
       6558.1525	   9.7010519e+09	      0.15775992	     0.053109388	       91.591076	       38.205415
       6561.0699	   8.8519222e+09	      0.15297618	     0.051338242	       91.686715	       38.054923
       6563.9873	   8.1026182e+09	      0.14944725	     0.048786276	       91.778296	       37.900378
       6566.9047	   7.4296619e+09	      0.14711719	     0.046671079	       91.873002	       37.745820
       6569.8222	   6.8320197e+09	      0.14515144	     0.044905934	       91.970323	       37.591251
       6572.7396	   6.3449137e+09	      0.14296167	     0.043806616	       92.054947	       37.454460
       6575.6570	   5.9301935e+09	      0.14014125	     0.041715523	       92.136355	       37.322175
       6578.5744	   5.5524895e+09	      0.13696847	     0.037742520	       92.226230	       37.171360
       6581.4919	   5.1590925e+09	      0.13412369	     0.035447668	       92.317811	       37.016813
       6584.4093	   4.7512758e+09	      0.13174882	     0.034292561	       92.409396	       36.862267
       6587.3267	   4.3652599e+09	      0.12956894	     0.033230754	       92.499045	       36.709657
       6590.2441	   4.0217848e+09	      0.12697178	     0.030607951	       92.584905	       36.560836
       6593.1616	   3.7272212e+09	      0.12377656	     0.026952026	       92.674147	       36.408630
       6596.0790	   3.4662990e+09	      0.11995288	     0.025726915	       92.765727	       36.254083
       6598.9964	   3.2363317e+09	      0.11704932	     0.024931448	       92.852479	       36.099537
       6601.9138	   3.0124038e+09	      0.11645921	     0.027476050	       92.938896	       35.945544
       6604.8312	   2.7956900e+09	      0.11462677	     0.026564845	       93.030490	       35.796700
       6607.7487	   2.5892976e+09	      0.11204686	     0.024228646	       93.120075	       35.645859
       6610.6661	   2.3975725e+09	      0.10733876	     0.024639420	       93.205935	       35.491313
       6613.5835	   2.2414396e+09	      0.10477810	     0.023787686	       93.286039	       35.350196
       6616.5009	   2.1155853e+09	      0.10188972	     0.023360922	       93.362358	       35.217910
       6619.4184	   2.0019645e+09	      0.10012696	     0.024626860	       93.444762	       35.071428
       6622.3358	   1.8897706e+09	     0.098177403	     0.024668615	       93.530622	       34.916884
       6625.2532	   1.7744312e+09	     0.096267386	     0.025699771	       93.611382	       34.767435
       6628.1706	   1.6612178e+09	     0.094531118	     0.025772378	       93.692339	       34.617789
       6631.0881	   1.5635791e+09	     0.092850139	     0.025939712	       93.778199	       34.463243
       6634.0055	   1.4725907e+09	     0.091348843	     0.026327243	       93.864059	       34.310968
       6636.9229	   1.3868015e+09	     0.089912020	     0.026191347	       93.949919	       34.162146
       6639.8403	   1.3086311e+09	     0.089640692	     0.025327718	       94.032060	       34.009606
       6642.7578	   1.2284409e+09	     0.089902325	     0.025182706	       94.112195	       33.855058
       6645.6752	   1.1545912e+09	     0.088706089	     0.025767985	       94.192340	       33.705659
       6648.5926	   1.0868479e+09	     0.087350630	     0.027360981	       94.272485	       33.555928
       6651.5100	   1.0215684e+09	     0.086794588	     0.026875035	       94.352620	       33.401381
       6654.4275	   9.6597130e+08	     0.085850007	     0.027854123	       94.432754	       33.249174
       6657.3449	   9.1125958e+08	     0.083522013	     0.029301167	       94.512889	       33.100351
       6660.2623	   8.5900711e+08	     0.081636556	     0.031864424	       94.593024	       32.947741
       6663.1797	   8.0830693e+08	     0.079801856	     0.032433404	       94.673158	       32.793194
       6666.0972	   7.5711763e+08	     0.079182316	     0.026927528	       94.753293	       32.643884
       6669.0146	   7.1508991e+08	     0.077599042	     0.028340726	       94.832469	       32.495061
       6671.9320	   6.7443758e+08	     0.077458676	     0.026878630	       94.906878	       32.346238
       6674.8494	   6.3781265e+08	     0.075781610	     0.029671342	       94.983695	       32.195009
       6677.7669	   6.0694448e+08	     0.073229787	     0.031268054	       95.063830	       32.040463
       6680.6843	   5.7427999e+08	     0.073355211	     0.029589181	       95.140112	       31.889773
       6683.6017	   5.4377827e+08	     0.073786814	     0.032070383	       95.214526	       31.740950
       6686.5191	   5.1580083e+08	     0.072578201	     0.034063121	       95.288936	       31.592127
       6689.4366	   4.8729797e+08	     0.069335258	     0.033623058	       95.364375	       31.442274
       6692.3540	   4.6075928e+08	     0.068332082	     0.032354278	       95.444521	       31.287705
       6695.2714	   4.3664045e+08	     0.067820472	     0.029809621	       95.522188	       31.135623
       6698.1888	   4.1567842e+08	     0.067009261	     0.030477000	       95.596602	       30.986800
       6701.1062	   3.9789822e+08	     0.064756427	     0.031565343	       95.671013	       30.837978
       6704.0237	   3.8073235e+08	     0.064702127	     0.036189178	       95.745422	       30.689156
       6706.9411	   3.6112487e+08	     0.064658117	     0.040084310	       95.814463	       30.540334
       6709.8585	   3.3996974e+08	     0.063755059	     0.040586482	       95.884247	       30.391511
       6712.7759	   3.2154765e+08	     0.061181265	     0.043270630	       95.958657	       30.242688
       6715.6934	   3.0537290e+08	     0.058628906	     0.048087747	       96.033066	       30.091322
       6718.6108	   2.9322407e+08	     0.055662109	     0.050763679	       96.107476	       29.936776
       6721.5282	   2.8305553e+08	     0.055559472	     0.050463054	       96.177896	       29.786221
       6724.4456	   2.7124794e+08	     0.052253925	     0.046205265	       96.246585	       29.637399
