#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        62.478954 km
# Date (UTC) = 2013-12-11T09:36:34.544
# Date (julian) = 2456637.90039981
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6496.0539	   6.3821543e+10	     0.035527089	     0.031093263	       111.08302	       29.221421
       6498.7460	   5.8206120e+10	     0.044330547	     0.031905077	       111.14406	       29.094655
       6501.4382	   5.2808510e+10	     0.053168195	     0.032716890	       111.21040	       28.959204
       6504.1303	   4.7575738e+10	     0.062124637	     0.033528703	       111.28435	       28.811308
       6506.8225	   4.2570283e+10	     0.071260907	     0.034340516	       111.35161	       28.674346
       6509.5147	   3.8206867e+10	     0.080803506	     0.035152329	       111.41265	       28.547564
       6512.2068	   3.4574909e+10	     0.091021438	     0.035964142	       111.47551	       28.420789
       6514.8990	   3.1459117e+10	      0.10204645	     0.036775956	       111.54124	       28.294025
       6517.5911	   2.8587793e+10	      0.11393723	     0.037587769	       111.60576	       28.166048
       6520.2833	   2.5915671e+10	      0.12670333	     0.038399582	       111.66680	       28.034587
       6522.9754	   2.3507354e+10	      0.13778135	     0.039172684	       111.72784	       27.903729
       6525.6676	   2.1309279e+10	      0.14412687	     0.039706022	       111.78887	       27.776964
       6528.3598	   1.9338811e+10	      0.15055331	     0.041727886	       111.84990	       27.650198
       6531.0519	   1.7528196e+10	      0.15560176	     0.045304254	       111.91095	       27.523416
       6533.7441	   1.5897012e+10	      0.16119811	     0.047835799	       111.97199	       27.396634
       6536.4362	   1.4480183e+10	      0.16442029	     0.048180816	       112.03303	       27.269868
       6539.1284	   1.3216968e+10	      0.16803832	     0.049799051	       112.09406	       27.143103
       6541.8206	   1.2121260e+10	      0.16980150	     0.051060430	       112.15510	       27.016338
       6544.5127	   1.1177290e+10	      0.16989659	     0.052060271	       112.21613	       26.889573
       6547.2049	   1.0342992e+10	      0.16873431	     0.053365274	       112.27431	       26.759949
       6549.8970	   9.5878638e+09	      0.16679699	     0.054880426	       112.33065	       26.628488
       6552.5892	   8.8330291e+09	      0.16439817	     0.055438468	       112.39290	       26.491676
       6555.2813	   8.0789560e+09	      0.16189039	     0.054616966	       112.46157	       26.349042
       6557.9735	   7.3794884e+09	      0.15935577	     0.053255911	       112.52577	       26.215708
       6560.6657	   6.7884532e+09	      0.15621773	     0.051674128	       112.58681	       26.088943
       6563.3578	   6.3059650e+09	      0.15339386	     0.049514450	       112.64570	       25.962178
       6566.0500	   5.8883267e+09	      0.15073453	     0.047154611	       112.70204	       25.835412
       6568.7421	   5.5033285e+09	      0.14909301	     0.045089461	       112.75838	       25.708647
       6571.4343	   5.1492833e+09	      0.14774837	     0.044384660	       112.81472	       25.581882
       6574.1265	   4.8313808e+09	      0.14556398	     0.042794270	       112.87198	       25.455113
       6576.8186	   4.5314044e+09	      0.14348438	     0.040429153	       112.93302	       25.328331
       6579.5108	   4.2448174e+09	      0.14069371	     0.036789704	       112.99375	       25.201550
       6582.2029	   3.9761412e+09	      0.13842575	     0.035238572	       113.05009	       25.074786
       6584.8951	   3.7343968e+09	      0.13622599	     0.034027923	       113.10644	       24.948021
       6587.5872	   3.5122396e+09	      0.13393935	     0.033288480	       113.16278	       24.821256
       6590.2794	   3.3123079e+09	      0.13119417	     0.030542334	       113.21912	       24.694491
       6592.9716	   3.1360466e+09	      0.12794367	     0.027129843	       113.27546	       24.571513
       6595.6637	   2.9685764e+09	      0.12416148	     0.025692401	       113.33179	       24.449443
       6598.3559	   2.7973741e+09	      0.12102235	     0.025237257	       113.39290	       24.313468
       6601.0480	   2.6192796e+09	      0.11975418	     0.027068312	       113.45629	       24.170854
       6603.7402	   2.4510860e+09	      0.11756560	     0.026225081	       113.51416	       24.040648
       6606.4324	   2.3062993e+09	      0.11637214	     0.026727040	       113.57050	       23.913867
       6609.1245	   2.1888414e+09	      0.11286825	     0.023742917	       113.62377	       23.787096
       6611.8167	   2.0755767e+09	      0.11016224	     0.024437663	       113.67542	       23.660330
       6614.5088	   1.9689383e+09	      0.10942105	     0.023589931	       113.72952	       23.533565
       6617.2010	   1.8711003e+09	      0.10828131	     0.023505885	       113.78587	       23.406800
       6619.8931	   1.7833853e+09	      0.10792248	     0.024741415	       113.84221	       23.281885
       6622.5853	   1.7081458e+09	      0.10656752	     0.024602205	       113.89855	       23.159815
       6625.2775	   1.6258697e+09	      0.10503744	     0.025728697	       113.95536	       23.032311
       6627.9696	   1.5389283e+09	      0.10322652	     0.025691359	       114.01347	       22.889676
       6630.6618	   1.4528300e+09	      0.10155546	     0.025929933	       114.06918	       22.752934
       6633.3539	   1.3723565e+09	     0.099955127	     0.026214046	       114.12082	       22.626170
       6636.0461	   1.3046355e+09	     0.098077537	     0.026531853	       114.17360	       22.500539
