#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        56.725258 km
# Date (UTC) = 2013-11-16T09:26:32.706
# Date (julian) = 2456612.89343409
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6495.1071	   6.8948089e+10	     0.033200422	     0.030807781	       112.51771	       33.041441
       6497.1759	   6.3524257e+10	     0.039316236	     0.031431620	       112.57509	       32.905198
       6499.2447	   5.9018088e+10	     0.045381398	     0.032055460	       112.63076	       32.770670
       6501.3135	   5.4589433e+10	     0.051512910	     0.032679299	       112.69340	       32.625497
       6503.3823	   5.0043070e+10	     0.057758372	     0.033303138	       112.76376	       32.468543
       6505.4511	   4.5883421e+10	     0.064254937	     0.033926977	       112.82490	       32.325651
       6507.5199	   4.2100463e+10	     0.071130242	     0.034550817	       112.88057	       32.191122
       6509.5887	   3.9004317e+10	     0.078614201	     0.035174656	       112.93624	       32.054408
       6511.6575	   3.6222970e+10	     0.086789074	     0.035798495	       112.99190	       31.915242
       6513.7263	   3.3644756e+10	     0.095743671	     0.036422334	       113.04757	       31.777540
       6515.7951	   3.1377659e+10	      0.10561652	     0.037046174	       113.10324	       31.643013
       6517.8639	   2.9123186e+10	      0.11629130	     0.037670013	       113.16039	       31.504899
       6519.9327	   2.6713839e+10	      0.12752968	     0.038293852	       113.22533	       31.347945
       6522.0015	   2.4309285e+10	      0.13938578	     0.038917634	       113.28593	       31.197994
       6524.0703	   2.2115233e+10	      0.14603128	     0.039451918	       113.33696	       31.063467
       6526.1390	   2.0332066e+10	      0.15237479	     0.039813863	       113.38871	       30.928214
       6528.2078	   1.8852170e+10	      0.15976510	     0.041607365	       113.44438	       30.789046
       6530.2766	   1.7495995e+10	      0.16623342	     0.044215982	       113.50005	       30.649905
       6532.3454	   1.6202437e+10	      0.17134457	     0.046972761	       113.55572	       30.515356
       6534.4142	   1.5043453e+10	      0.17356059	     0.048060432	       113.61138	       30.380829
       6536.4830	   1.4027788e+10	      0.17340148	     0.048222669	       113.66313	       30.246301
       6538.5518	   1.3127189e+10	      0.17295126	     0.049425384	       113.71416	       30.111773
       6540.6206	   1.2317950e+10	      0.17177400	     0.051147292	       113.76838	       29.977246
       6542.6894	   1.1589763e+10	      0.16985666	     0.051263972	       113.82405	       29.842718
       6544.7582	   1.0918991e+10	      0.16838889	     0.052259408	       113.87724	       29.708191
       6546.8270	   1.0321944e+10	      0.16665409	     0.053145002	       113.92826	       29.573663
       6548.8958	   9.7118570e+09	      0.16476505	     0.053935156	       113.98251	       29.430656
       6550.9646	   9.0643389e+09	      0.16348407	     0.055226880	       114.04204	       29.273704
       6553.0334	   8.4620931e+09	      0.16268504	     0.055318294	       114.09707	       29.128645
       6555.1022	   7.9165937e+09	      0.16136364	     0.054767525	       114.14809	       28.994117
       6557.1710	   7.4703505e+09	      0.15968309	     0.053758952	       114.19912	       28.859598
       6559.2397	   7.0649403e+09	      0.15753767	     0.052360121	       114.25014	       28.725094
       6561.3085	   6.6720192e+09	      0.15538837	     0.051220638	       114.30116	       28.590584
       6563.3773	   6.3048693e+09	      0.15345044	     0.049491876	       114.35219	       28.456056
       6565.4461	   5.9566533e+09	      0.15170420	     0.047811811	       114.40322	       28.321528
       6567.5149	   5.6389950e+09	      0.15027797	     0.046181807	       114.45424	       28.187001
       6569.5837	   5.3456560e+09	      0.14884008	     0.044890415	       114.50527	       28.052474
       6571.6525	   5.0734951e+09	      0.14740227	     0.044325062	       114.55630	       27.917946
       6573.7213	   4.8243803e+09	      0.14525846	     0.043078652	       114.60733	       27.783418
       6575.7901	   4.5951170e+09	      0.14302584	     0.041581991	       114.65487	       27.648890
       6577.8589	   4.3855648e+09	      0.14072700	     0.038871261	       114.70126	       27.514362
       6579.9277	   4.1728464e+09	      0.13848013	     0.036560507	       114.75041	       27.379834
       6581.9965	   3.9596463e+09	      0.13664018	     0.035294861	       114.80144	       27.245307
       6584.0653	   3.7658057e+09	      0.13506106	     0.034479954	       114.84787	       27.119970
       6586.1341	   3.6171227e+09	      0.13357854	     0.033169563	       114.88846	       27.006319
       6588.2029	   3.4942273e+09	      0.13251178	     0.033312185	       114.92905	       26.892669
       6590.2717	   3.3708533e+09	      0.13075945	     0.030556748	       114.97983	       26.758632
       6592.3404	   3.2341195e+09	      0.12883082	     0.027742847	       115.03086	       26.624105
       6594.4092	   3.0875545e+09	      0.12692989	     0.025947870	       115.07808	       26.489577
       6596.4780	   2.9429763e+09	      0.12472266	     0.025725100	       115.12447	       26.355049
       6598.5468	   2.8052286e+09	      0.12324783	     0.025146090	       115.17085	       26.220522
       6600.6156	   2.6740600e+09	      0.12324046	     0.026255483	       115.21724	       26.085994
       6602.6844	   2.5577586e+09	      0.12264552	     0.026932579	       115.26599	       25.951467
       6604.7532	   2.4567767e+09	      0.12180448	     0.026518508	       115.31702	       25.816939
       6606.8220	   2.3523198e+09	      0.12092508	     0.026026847	       115.36641	       25.684052
       6608.8908	   2.2567667e+09	      0.11810572	     0.023708819	       115.41280	       25.554164
       6610.9596	   2.1603569e+09	      0.11525863	     0.024919847	       115.45919	       25.423356
       6613.0284	   2.0650014e+09	      0.11428575	     0.023584005	       115.50558	       25.288829
       6615.0972	   1.9700517e+09	      0.11304438	     0.023254522	       115.55197	       25.154301
       6617.1660	   1.8795933e+09	      0.11171076	     0.023494277	       115.59836	       25.019774
       6619.2348	   1.7972748e+09	      0.11087522	     0.024582560	       115.64474	       24.885247
       6621.3036	   1.7175358e+09	      0.10979479	     0.024988830	       115.69113	       24.754832
       6623.3724	   1.6413513e+09	      0.10806029	     0.024629777	       115.73752	       24.624943
       6625.4411	   1.5712186e+09	      0.10678675	     0.025924027	       115.77670	       24.503957
       6627.5099	   1.5158546e+09	      0.10499500	     0.025513793	       115.81323	       24.386247
       6629.5787	   1.4705272e+09	      0.10400232	     0.026004468	       115.85240	       24.265283
       6631.6475	   1.4221939e+09	      0.10252670	     0.025996542	       115.89879	       24.135395
       6633.7163	   1.3719676e+09	      0.10134471	     0.026277316	       115.94518	       24.004989
       6635.7851	   1.3203828e+09	      0.10008775	     0.026517528	       115.99157	       23.870461
       6637.8539	   1.2667277e+09	     0.099214310	     0.025743192	       116.03795	       23.735933
       6639.9227	   1.2132896e+09	     0.099125136	     0.025298279	       116.07991	       23.605840
       6641.9915	   1.1576065e+09	     0.099398989	     0.025151667	       116.12166	       23.475951
       6644.0603	   1.1083678e+09	     0.098444457	     0.025350122	       116.16712	       23.342350
       6646.1291	   1.0672122e+09	     0.097482640	     0.025986966	       116.21351	       23.207822
       6648.1979	   1.0267520e+09	     0.096476349	     0.027096746	       116.25691	       23.076284
       6650.2667	   9.8736718e+08	     0.095762377	     0.026316286	       116.29866	       22.946395
       6652.3355	   9.4430601e+08	     0.095221992	     0.027342821	       116.34268	       22.814239
