#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        45.053415 km
# Date (UTC) = 2012-01-04T07:07:13.570
# Date (julian) = 2455930.79668483
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6525.9885	   3.4931799e+10	      0.16457772	     0.039669404	       7.5269806	       43.734357
       6528.0039	   3.2129379e+10	      0.16854205	     0.041445616	       7.4531670	       43.642969
       6530.0194	   2.9747438e+10	      0.17138962	     0.043855910	       7.3793535	       43.551582
       6532.0349	   2.7527478e+10	      0.17292988	     0.046713371	       7.3009348	       43.450215
       6534.0504	   2.5339439e+10	      0.17276680	     0.047958661	       7.2218479	       43.347402
       6536.0659	   2.3170799e+10	      0.17151107	     0.047849473	       7.1427609	       43.244588
       6538.0814	   2.1093268e+10	      0.17211750	     0.049196319	       7.0636737	       43.141776
       6540.0969	   1.9250635e+10	      0.17191903	     0.050899876	       6.9845866	       43.038963
       6542.1124	   1.7670543e+10	      0.17004616	     0.051044905	       6.9126671	       42.945467
       6544.1279	   1.6455965e+10	      0.16859118	     0.051748081	       6.8423686	       42.854078
       6546.1434	   1.5483019e+10	      0.16723346	     0.052582491	       6.7720700	       42.762689
       6548.1589	   1.4518159e+10	      0.16669190	     0.053715085	       6.6932419	       42.660213
       6550.1743	   1.3555107e+10	      0.16598478	     0.055029014	       6.6141549	       42.557401
       6552.1898	   1.2574779e+10	      0.16490246	     0.055538985	       6.5368095	       42.454581
       6554.2053	   1.1627349e+10	      0.16312010	     0.054836689	       6.4616653	       42.351753
       6556.2208	   1.0790872e+10	      0.16137303	     0.053980662	       6.3865212	       42.248925
       6558.2363	   1.0056209e+10	      0.15967659	     0.053037942	       6.3190121	       42.156544
       6560.2518	   9.4842226e+09	      0.15717700	     0.052047281	       6.2522286	       42.065155
       6562.2673	   9.0026159e+09	      0.15423817	     0.050625569	       6.1848756	       41.973257
       6564.2828	   8.5082598e+09	      0.15118859	     0.048643442	       6.1097427	       41.874398
       6566.2983	   8.0021951e+09	      0.14896532	     0.047014154	       6.0346098	       41.775539
       6568.3138	   7.4928097e+09	      0.14753846	     0.045483242	       5.9594770	       41.674547
       6570.3293	   7.0252302e+09	      0.14642306	     0.044781122	       5.8843443	       41.571735
       6572.3447	   6.5915874e+09	      0.14502242	     0.044032732	       5.8092116	       41.468922
       6574.3602	   6.1858540e+09	      0.14310640	     0.042681987	       5.7340787	       41.366108
       6576.3757	   5.7942549e+09	      0.14132366	     0.040938930	       5.6589458	       41.263294
       6578.3912	   5.4523156e+09	      0.13922033	     0.038031845	       5.5895272	       41.165983
       6580.4067	   5.1796813e+09	      0.13712795	     0.036144901	       5.5262587	       41.074596
       6582.4222	   4.9468879e+09	      0.13515235	     0.035178904	       5.4629902	       40.983209
       6584.4377	   4.7318842e+09	      0.13300146	     0.034277088	       5.3921685	       40.884547
       6586.4532	   4.4938899e+09	      0.13093965	     0.033165438	       5.3170356	       40.781732
       6588.4687	   4.2514090e+09	      0.12918205	     0.033223419	       5.2423278	       40.678917
       6590.4842	   3.9997457e+09	      0.12687669	     0.030161462	       5.1711388	       40.576089
       6592.4996	   3.7554595e+09	      0.12450695	     0.027588217	       5.0999499	       40.473261
       6594.5151	   3.5429414e+09	      0.12190109	     0.025889738	       5.0353854	       40.377060
       6596.5306	   3.3669086e+09	      0.11882329	     0.025724861	       4.9756317	       40.285671
