#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.581319 km
# Date (UTC) = 2013-11-29T09:29:47.998
# Date (julian) = 2456625.89569442
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6501.8106	   7.1434621e+10	     0.050517769	     0.032829191	      -20.463680	       55.770344
       6503.6855	   6.5983472e+10	     0.057647051	     0.033394549	      -20.588747	       55.682061
       6505.5603	   6.1003928e+10	     0.065012029	     0.033959907	      -20.700936	       55.603590
       6507.4352	   5.6889491e+10	     0.072701364	     0.034525265	      -20.808836	       55.528388
       6509.3100	   5.3436659e+10	     0.080791218	     0.035090624	      -20.916735	       55.453186
       6511.1849	   5.0114135e+10	     0.089221880	     0.035655982	      -21.033964	       55.368936
       6513.0597	   4.6809091e+10	     0.097973282	     0.036221340	      -21.155352	       55.280653
       6514.9346	   4.3595946e+10	      0.10706010	     0.036786698	      -21.276740	       55.192370
       6516.8095	   4.0670012e+10	      0.11653267	     0.037352056	      -21.394566	       55.107655
       6518.6843	   3.8028289e+10	      0.12640283	     0.037917414	      -21.512294	       55.023038
       6520.5592	   3.5579496e+10	      0.13662902	     0.038482772	      -21.630017	       54.937487
       6522.4340	   3.3273689e+10	      0.14598614	     0.039030906	      -21.747727	       54.849205
       6524.3089	   3.1089645e+10	      0.15161361	     0.039536692	      -21.865436	       54.760924
       6526.1837	   2.9018149e+10	      0.15596233	     0.039860717	      -21.983146	       54.672641
       6528.0586	   2.7140512e+10	      0.16135017	     0.041488969	      -22.100856	       54.584358
       6529.9335	   2.5429039e+10	      0.16602327	     0.043722694	      -22.218566	       54.496075
       6531.8083	   2.3829082e+10	      0.16924869	     0.046405185	      -22.333267	       54.407793
       6533.6832	   2.2300316e+10	      0.17149460	     0.047809913	      -22.447298	       54.319511
       6535.5580	   2.0748938e+10	      0.17246246	     0.047982228	      -22.560964	       54.231595
       6537.4329	   1.9217890e+10	      0.17343200	     0.048889310	      -22.671318	       54.146990
       6539.3077	   1.7782569e+10	      0.17282954	     0.050016138	      -22.781671	       54.062385
       6541.1826	   1.6491825e+10	      0.17120794	     0.051267314	      -22.887354	       53.980115
       6543.0575	   1.5421912e+10	      0.16970401	     0.051396972	      -22.985444	       53.901644
       6544.9323	   1.4547901e+10	      0.16855059	     0.052400655	      -23.083534	       53.823173
       6546.8072	   1.3762895e+10	      0.16675275	     0.053128694	      -23.185578	       53.741538
       6548.6820	   1.2989550e+10	      0.16508922	     0.053871321	      -23.295931	       53.653255
       6550.5569	   1.2214103e+10	      0.16407471	     0.055124797	      -23.406284	       53.564972
       6552.4317	   1.1457612e+10	      0.16311956	     0.055478099	      -23.514426	       53.476682
       6554.3066	   1.0795511e+10	      0.16141455	     0.054838814	      -23.621116	       53.388387
       6556.1815	   1.0170064e+10	      0.15971563	     0.053986449	      -23.727807	       53.300092
       6558.0563	   9.5564661e+09	      0.15851024	     0.053191323	      -23.834483	       53.211807
       6559.9312	   8.9638357e+09	      0.15681066	     0.052282079	      -23.941158	       53.123525
       6561.8060	   8.3888352e+09	      0.15459751	     0.050975491	      -24.047833	       53.035242
       6563.6809	   7.8664250e+09	      0.15237760	     0.049140747	      -24.154507	       52.946960
       6565.5557	   7.3635320e+09	      0.15079412	     0.047687352	      -24.261182	       52.858678
       6567.4306	   6.9094287e+09	      0.14948299	     0.046253111	      -24.361071	       52.774797
       6569.3054	   6.5339068e+09	      0.14784184	     0.044872304	      -24.452622	       52.696325
       6571.1803	   6.2283379e+09	      0.14637457	     0.044454030	      -24.544173	       52.617852
       6573.0552	   5.9490305e+09	      0.14465008	     0.043613215	      -24.640189	       52.535552
       6574.9300	   5.6783409e+09	      0.14251395	     0.042408319	      -24.743185	       52.447270
       6576.8049	   5.3976889e+09	      0.14004420	     0.040444963	      -24.846181	       52.358988
       6578.6797	   5.0961555e+09	      0.13746131	     0.037576236	      -24.946707	       52.268236
       6580.5546	   4.8040111e+09	      0.13560317	     0.036008231	      -25.046025	       52.176275
       6582.4294	   4.5265385e+09	      0.13418576	     0.035176930	      -25.145342	       52.084314
       6584.3043	   4.2744234e+09	      0.13259701	     0.034349745	      -25.244660	       51.995858
       6586.1792	   4.0508127e+09	      0.13104747	     0.033168980	      -25.343979	       51.907575
       6588.0540	   3.8290145e+09	      0.13006428	     0.033361891	      -25.443297	       51.819292
       6589.9289	   3.6185722e+09	      0.12850977	     0.031203173	      -25.542614	       51.731009
       6591.8037	   3.4275105e+09	      0.12643798	     0.028294992	      -25.641932	       51.642726
       6593.6786	   3.2559739e+09	      0.12456905	     0.026471339	      -25.733873	       51.559501
       6595.5534	   3.1150043e+09	      0.12229656	     0.025680965	      -25.818896	       51.481019
       6597.4283	   2.9927937e+09	      0.12027903	     0.025587571	      -25.903919	       51.402538
       6599.3032	   2.8780378e+09	      0.11871568	     0.024947964	      -25.993803	       51.317882
       6601.1780	   2.7523382e+09	      0.11845638	     0.027129525	      -26.089442	       51.225921
       6603.0529	   2.6186532e+09	      0.11737021	     0.026631972	      -26.185081	       51.133960
       6604.9277	   2.4886626e+09	      0.11645341	     0.026622132	      -26.280720	       51.044719
       6606.8026	   2.3623265e+09	      0.11521653	     0.026061739	      -26.376360	       50.956436
       6608.6774	   2.2442318e+09	      0.11239201	     0.023714460	      -26.471922	       50.868153
       6610.5523	   2.1323017e+09	      0.10951397	     0.024530690	      -26.563883	       50.779871
       6612.4272	   2.0305634e+09	      0.10764882	     0.024001595	      -26.655844	       50.691589
