#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        42.810703 km
# Date (UTC) = 2016-12-15T10:43:59.703
# Date (julian) = 2457737.94721878
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6526.9184	   2.2782800e+10	      0.17932372	     0.040630928	       96.413086	       25.448057
       6529.0895	   2.0607076e+10	      0.18088899	     0.042378289	       96.458527	       25.345816
       6531.2605	   1.8605170e+10	      0.18238747	     0.045607865	       96.506793	       25.240754
       6533.4316	   1.6814797e+10	      0.18353244	     0.047702993	       96.556013	       25.134740
       6535.6026	   1.5230435e+10	      0.18227941	     0.047962879	       96.604831	       25.029129
       6537.7737	   1.3778534e+10	      0.18176961	     0.049049983	       96.650266	       24.926900
       6539.9447	   1.2497900e+10	      0.18085479	     0.050787211	       96.695702	       24.824672
       6542.1158	   1.1360246e+10	      0.17800672	     0.051046201	       96.741137	       24.722444
       6544.2869	   1.0345324e+10	      0.17555608	     0.051877047	       96.786569	       24.620216
       6546.4579	   9.4546977e+09	      0.17309201	     0.052841310	       96.832002	       24.517988
       6548.6290	   8.6599813e+09	      0.17071019	     0.053855476	       96.880563	       24.415748
       6550.8000	   7.9425424e+09	      0.16826578	     0.055185677	       96.929793	       24.313507
       6552.9711	   7.2920930e+09	      0.16594550	     0.055342348	       96.978326	       24.211268
       6555.1421	   6.6945619e+09	      0.16292129	     0.054733941	       97.023759	       24.109039
       6557.3132	   6.1439606e+09	      0.15937173	     0.053669801	       97.069192	       24.006811
       6559.4842	   5.6527769e+09	      0.15520917	     0.052332524	       97.114626	       23.904583
       6561.6553	   5.2074939e+09	      0.15070830	     0.051049765	       97.160062	       23.802355
       6563.8264	   4.8097971e+09	      0.14576325	     0.048972466	       97.205498	       23.700128
       6565.9974	   4.4463695e+09	      0.14135524	     0.047185826	       97.250934	       23.597900
       6568.1685	   4.1157029e+09	      0.13817853	     0.045616803	       97.296369	       23.495672
       6570.3395	   3.8193125e+09	      0.13556527	     0.044776868	       97.341806	       23.393440
       6572.5106	   3.5446371e+09	      0.13328451	     0.043937762	       97.387245	       23.291198
       6574.6816	   3.2937819e+09	      0.13082132	     0.042527619	       97.432683	       23.188957
       6576.8527	   3.0524134e+09	      0.12831811	     0.040389932	       97.478120	       23.086723
       6579.0237	   2.8266957e+09	      0.12525646	     0.037057445	       97.523556	       22.984495
       6581.1948	   2.6290497e+09	      0.12282143	     0.035537621	       97.568992	       22.882266
       6583.3659	   2.4494889e+09	      0.12072381	     0.034836487	       97.610725	       22.780039
       6585.5369	   2.2795952e+09	      0.11844489	     0.033541525	       97.652373	       22.677812
       6587.7080	   2.1264756e+09	      0.11649344	     0.033315228	       97.695297	       22.576859
       6589.8790	   1.9823414e+09	      0.11418186	     0.031302077	       97.740733	       22.478417
       6592.0501	   1.8566068e+09	      0.11132928	     0.028024886	       97.786168	       22.379975
       6594.2211	   1.7476171e+09	      0.10852405	     0.026051132	       97.831606	       22.278890
       6596.3922	   1.6347810e+09	      0.10545586	     0.025725491	       97.877045	       22.176648
       6598.5632	   1.5320013e+09	      0.10312755	     0.025138252	       97.922277	       22.074407
       6600.7343	   1.4339776e+09	      0.10237841	     0.026499462	       97.963925	       21.972179
       6602.9054	   1.3357240e+09	      0.10105906	     0.026744038	       98.005574	       21.869951
       6605.0764	   1.2507478e+09	     0.099796622	     0.026729147	       98.048789	       21.767723
       6607.2475	   1.1685342e+09	     0.097915766	     0.025218339	       98.094225	       21.665495
       6609.4185	   1.0966265e+09	     0.094397184	     0.023830253	       98.139660	       21.563268
       6611.5896	   1.0319664e+09	     0.091232910	     0.024582478	       98.182171	       21.463964
       6613.7606	   9.6962197e+08	     0.089811153	     0.023852669	       98.223820	       21.365522
       6615.9317	   9.1243438e+08	     0.088070572	     0.023280197	       98.265469	       21.266582
       6618.1027	   8.5825102e+08	     0.087532359	     0.023848382	       98.307123	       21.164340
       6620.2738	   8.1149681e+08	     0.087095882	     0.024855430	       98.348778	       21.062098
       6622.4449	   7.6520020e+08	     0.086147114	     0.024639586	       98.390429	       20.959863
