#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        42.458750 km
# Date (UTC) = 2016-01-09T09:41:19.344
# Date (julian) = 2457396.90369611
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6494.2786	   1.7699429e+11	     0.026020307	     0.030557933	      -24.301846	       50.699402
       6496.0961	   1.3411204e+11	     0.031915427	     0.031106005	      -24.398128	       50.610252
       6497.9137	   1.0875993e+11	     0.037502906	     0.031654078	      -24.486149	       50.528751
       6499.7312	   9.2983703e+10	     0.043070528	     0.032202150	      -24.571742	       50.449499
       6501.5487	   8.2643511e+10	     0.048918777	     0.032750223	      -24.657335	       50.370246
       6503.3663	   7.5223486e+10	     0.055255207	     0.033298295	      -24.747333	       50.284873
       6505.1838	   6.8438157e+10	     0.062020101	     0.033846368	      -24.840048	       50.195724
       6507.0013	   6.2153648e+10	     0.069268904	     0.034394440	      -24.932763	       50.106574
       6508.8189	   5.6563710e+10	     0.077108668	     0.034942513	      -25.025478	       50.017425
       6510.6364	   5.1808947e+10	     0.085676363	     0.035490585	      -25.118193	       49.928276
       6512.4539	   4.7691485e+10	     0.095014350	     0.036038658	      -25.210907	       49.839127
       6514.2715	   4.3747393e+10	      0.10496938	     0.036586730	      -25.303622	       49.749978
       6516.0890	   4.0027113e+10	      0.11554889	     0.037134802	      -25.396338	       49.660828
       6517.9065	   3.6655895e+10	      0.12674132	     0.037682875	      -25.488320	       49.571679
       6519.7241	   3.3607395e+10	      0.13846248	     0.038230947	      -25.577469	       49.482530
       6521.5416	   3.0805546e+10	      0.15058095	     0.038779020	      -25.666619	       49.393381
       6523.3591	   2.8336436e+10	      0.15911299	     0.039268122	      -25.751793	       49.308207
       6525.1767	   2.6218417e+10	      0.16694147	     0.039762053	      -25.831035	       49.228964
       6526.9942	   2.4455827e+10	      0.17293707	     0.040710383	      -25.910278	       49.149721
       6528.8117	   2.2860446e+10	      0.17613386	     0.042086428	      -25.991961	       49.068038
       6530.6293	   2.1336216e+10	      0.17874910	     0.044709652	      -26.081110	       48.978889
       6532.4468	   1.9820467e+10	      0.18059289	     0.047057442	      -26.170259	       48.889740
       6534.2643	   1.8372683e+10	      0.18017989	     0.048018500	      -26.257838	       48.799009
       6536.0819	   1.7043775e+10	      0.17848988	     0.047863746	      -26.343433	       48.706281
       6537.8994	   1.5783088e+10	      0.17883401	     0.049109251	      -26.429029	       48.613552
       6539.7169	   1.4647752e+10	      0.17811535	     0.050511453	      -26.516893	       48.523108
       6541.5345	   1.3529477e+10	      0.17604668	     0.051153207	      -26.606042	       48.433959
