#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        42.720232 km
# Date (UTC) = 2013-11-28T10:21:16.693
# Date (julian) = 2456624.93144320
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6493.7358	   8.0962869e+10	     0.035475780	     0.030394257	      -32.354590	       56.670126
       6495.6257	   7.4176854e+10	     0.041013466	     0.030964138	      -32.484366	       56.581577
       6497.5155	   6.8156175e+10	     0.046241361	     0.031534020	      -32.614142	       56.492587
       6499.4054	   6.3077145e+10	     0.051162354	     0.032103902	      -32.743918	       56.404281
       6501.2952	   5.8428211e+10	     0.055873580	     0.032673784	      -32.873693	       56.319001
       6503.1851	   5.4326861e+10	     0.060535275	     0.033243666	      -33.003467	       56.233720
       6505.0750	   5.0258801e+10	     0.065292976	     0.033813547	      -33.131436	       56.148439
       6506.9648	   4.6692812e+10	     0.070328730	     0.034383429	      -33.257503	       56.063158
       6508.8547	   4.3490117e+10	     0.075836760	     0.034953311	      -33.383571	       55.977877
       6510.7445	   4.0674472e+10	     0.082068769	     0.035523193	      -33.509639	       55.889666
       6512.6344	   3.8094917e+10	     0.089142782	     0.036093075	      -33.635706	       55.800678
       6514.5242	   3.5650276e+10	     0.097203968	     0.036662956	      -33.761427	       55.712037
       6516.4141	   3.3358097e+10	      0.10629378	     0.037232838	      -33.883788	       55.626756
       6518.3040	   3.1251944e+10	      0.11650906	     0.037802720	      -34.006148	       55.541475
       6520.1938	   2.9265703e+10	      0.12782825	     0.038372602	      -34.127046	       55.454719
       6522.0837	   2.7416799e+10	      0.13990629	     0.038939163	      -34.245715	       55.365716
       6523.9735	   2.5624411e+10	      0.14750968	     0.039420401	      -34.364384	       55.276713
       6525.8634	   2.3914776e+10	      0.15501577	     0.039683677	      -34.483041	       55.187720
       6527.7533	   2.2317487e+10	      0.16296605	     0.041263341	      -34.601693	       55.098731
       6529.6431	   2.0840276e+10	      0.16817925	     0.043260203	      -34.720344	       55.009771
       6531.5330	   1.9468679e+10	      0.17083757	     0.046004422	      -34.838996	       54.924471
       6533.4228	   1.8141896e+10	      0.17191065	     0.047699276	      -34.957648	       54.839190
       6535.3127	   1.6913029e+10	      0.17152069	     0.048088655	      -35.075165	       54.752775
       6537.2025	   1.5754473e+10	      0.17103896	     0.048780717	      -35.190108	       54.663787
       6539.0924	   1.4679662e+10	      0.16983559	     0.049755480	      -35.305051	       54.574799
       6540.9823	   1.3689560e+10	      0.16862511	     0.051318148	      -35.419995	       54.485810
       6542.8721	   1.2738416e+10	      0.16745072	     0.051333343	      -35.534939	       54.396821
       6544.7620	   1.1868683e+10	      0.16639130	     0.052262479	      -35.649884	       54.307831
       6546.6518	   1.1110928e+10	      0.16488836	     0.053000882	      -35.753179	       54.227861
       6548.5417	   1.0484405e+10	      0.16374771	     0.053829415	      -35.855350	       54.148762
       6550.4316	   9.9591990e+09	      0.16311071	     0.055093417	      -35.957521	       54.069663
       6552.3214	   9.4259173e+09	      0.16235761	     0.055505867	      -36.064394	       53.981882
       6554.2113	   8.8876666e+09	      0.16082191	     0.054836814	      -36.171921	       53.892892
       6556.1011	   8.3414153e+09	      0.15937716	     0.053998258	      -36.280120	       53.803903
