#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        60.691904 km
# Date (UTC) = 2014-01-30T19:45:11.557
# Date (julian) = 2456688.32305043
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6501.4828	   4.4911889e+10	     0.050942885	     0.032730346	      -48.888795	       55.222409
       6504.1758	   4.0267111e+10	     0.060974161	     0.033542403	      -48.640169	       54.977583
       6506.8687	   3.5844717e+10	     0.071143953	     0.034354460	      -48.354839	       54.681688
       6509.5617	   3.2169741e+10	     0.081673711	     0.035166517	      -48.092613	       54.409639
       6512.2547	   2.8812724e+10	     0.092523321	     0.035978574	      -47.861721	       54.169934
       6514.9476	   2.6272013e+10	      0.10406138	     0.036790630	      -47.592916	       53.887265
       6517.6406	   2.4337517e+10	      0.11642544	     0.037602687	      -47.381216	       53.650541
       6520.3336	   2.2296392e+10	      0.12921854	     0.038414744	      -47.161403	       53.413818
       6523.0265	   2.0576241e+10	      0.13994682	     0.039185691	      -46.903597	       53.135484
       6525.7195	   1.9030518e+10	      0.14571356	     0.039700099	      -46.695219	       52.894424
       6528.4125	   1.7473068e+10	      0.15127519	     0.041769699	      -46.492314	       52.657699
       6531.1054	   1.6090391e+10	      0.15525143	     0.045382147	      -46.261791	       52.388756
       6533.7984	   1.4680527e+10	      0.15921895	     0.047858886	      -46.038544	       52.128304
       6536.4914	   1.3251686e+10	      0.16082609	     0.048230145	      -45.839152	       51.891579
       6539.1843	   1.2111410e+10	      0.16323599	     0.049866766	      -45.644711	       51.654867
       6541.8773	   1.1156887e+10	      0.16470768	     0.051042027	      -45.450725	       51.418197
       6544.5703	   1.0228954e+10	      0.16569445	     0.052106963	      -45.264730	       51.181474
       6547.2632	   9.3681473e+09	      0.16605084	     0.053387469	      -45.071399	       50.944748
