#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        43.364535 km
# Date (UTC) = 2016-01-08T10:32:54.881
# Date (julian) = 2457395.93952408
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6493.9244	   1.0972409e+11	     0.028226139	     0.030451120	      -37.289341	       50.521696
       6496.1407	   9.8375440e+10	     0.035049241	     0.031119447	      -37.406765	       50.417319
       6498.3570	   9.5081478e+10	     0.041905357	     0.031787774	      -37.524179	       50.310573
       6500.5733	   8.7395121e+10	     0.048960243	     0.032456101	      -37.641586	       50.201863
       6502.7897	   7.3442968e+10	     0.055728673	     0.033124428	      -37.754817	       50.096137
       6505.0060	   6.2775490e+10	     0.062545973	     0.033792754	      -37.855312	       49.999507
       6507.2223	   5.8576193e+10	     0.070608626	     0.034461081	      -37.955807	       49.902878
       6509.4386	   5.5380482e+10	     0.079707561	     0.035129408	      -38.064591	       49.798278
       6511.6550	   5.1997560e+10	     0.089678717	     0.035797735	      -38.177648	       49.689569
       6513.8713	   4.7480450e+10	      0.10021895	     0.036466062	      -38.289140	       49.580859
       6516.0876	   4.2487235e+10	      0.11135448	     0.037134389	      -38.397850	       49.472149
       6518.3039	   3.8192969e+10	      0.12348012	     0.037802716	      -38.506822	       49.363439
       6520.5203	   3.4297860e+10	      0.13644961	     0.038471043	      -38.619879	       49.254730
       6522.7366	   3.0763152e+10	      0.14813288	     0.039110138	      -38.732937	       49.146020
       6524.9529	   2.7872911e+10	      0.15714483	     0.039765490	      -38.833508	       49.046490
       6527.1692	   2.5633089e+10	      0.16463029	     0.040839345	      -38.930150	       48.949847
       6529.3856	   2.3861135e+10	      0.17098987	     0.042849967	      -39.028133	       48.851108
       6531.6019	   2.1997813e+10	      0.17642176	     0.046104748	      -39.132496	       48.742399
