#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        38.668424 km
# Date (UTC) = 2016-12-27T09:51:10.438
# Date (julian) = 2457749.91053747
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6522.6971	   2.7824158e+10	      0.16659513	     0.039099793	      -29.196149	       48.108177
       6524.7780	   2.5408419e+10	      0.17113711	     0.039703338	      -29.283255	       48.017442
       6526.8588	   2.3173809e+10	      0.17771848	     0.040568485	      -29.373284	       47.929646
       6528.9397	   2.1251995e+10	      0.17778895	     0.042187965	      -29.464008	       47.842551
       6531.0206	   1.9480490e+10	      0.18089780	     0.045258657	      -29.554543	       47.755266
       6533.1015	   1.7924081e+10	      0.18074039	     0.047562710	      -29.641638	       47.664542
       6535.1823	   1.6496002e+10	      0.17825859	     0.048145195	      -29.728733	       47.573818
       6537.2632	   1.5098703e+10	      0.18267085	     0.048809324	      -29.815829	       47.484171
       6539.3441	   1.3881739e+10	      0.18207718	     0.050060151	      -29.902923	       47.397077
       6541.4250	   1.2795724e+10	      0.18121423	     0.051188713	      -29.990018	       47.309982
       6543.5059	   1.1845724e+10	      0.17681188	     0.051514656	      -30.077119	       47.222881
       6545.5867	   1.0992363e+10	      0.17263895	     0.052460823	      -30.164226	       47.135774
       6547.6676	   1.0178610e+10	      0.17268821	     0.053541241	      -30.251332	       47.048667
       6549.7485	   9.4277810e+09	      0.17048137	     0.054729038	      -30.335578	       46.958719
       6551.8294	   8.7361805e+09	      0.16773518	     0.055526867	      -30.419044	       46.867995
       6553.9102	   8.0986410e+09	      0.16249255	     0.054877507	      -30.502510	       46.777271
       6555.9911	   7.4829133e+09	      0.16025889	     0.054020600	      -30.585975	       46.686547
       6558.0720	   6.9132399e+09	      0.15534977	     0.053177969	      -30.669441	       46.595823
       6560.1529	   6.3619772e+09	      0.15182831	     0.052136490	      -30.752907	       46.506096
       6562.2337	   5.8386130e+09	      0.14869925	     0.050657500	      -30.836373	       46.419001
       6564.3146	   5.3527937e+09	      0.14930317	     0.048629018	      -30.919839	       46.331907
       6566.3955	   4.9329401e+09	      0.14895856	     0.046959161	      -31.003310	       46.242924
       6568.4764	   4.5841663e+09	      0.14251987	     0.045333776	      -31.086788	       46.152188
       6570.5572	   4.2721013e+09	      0.13885843	     0.044686684	      -31.170265	       46.061452
       6572.6381	   3.9910433e+09	      0.13679560	     0.043864727	      -31.250963	       45.973496
       6574.7190	   3.7274381e+09	      0.13742322	     0.042509679	      -31.330800	       45.886400
       6576.7999	   3.4970915e+09	      0.13129492	     0.040450737	      -31.410637	       45.799276
       6578.8807	   3.2822587e+09	      0.12788625	     0.037258829	      -31.490473	       45.708552
       6580.9616	   3.0837284e+09	      0.12374357	     0.035632085	      -31.570310	       45.617828
       6583.0425	   2.8857741e+09	      0.12302468	     0.035000161	      -31.650147	       45.528020
       6585.1234	   2.7009654e+09	      0.12139722	     0.033872147	      -31.729984	       45.440926
       6587.2042	   2.5332516e+09	      0.11696017	     0.033203621	      -31.809822	       45.353832
       6589.2851	   2.3668013e+09	      0.11590375	     0.032480336	      -31.887862	       45.264929
       6591.3660	   2.2144096e+09	      0.10837930	     0.028788933	      -31.964080	       45.174193
       6593.4469	   2.0579182e+09	      0.10801803	     0.026686771	      -32.040298	       45.083457
       6595.5277	   1.9066430e+09	      0.11049099	     0.025678299	      -32.119199	       44.992730
       6597.6086	   1.7770969e+09	      0.10426935	     0.025530671	      -32.199035	       44.902006
       6599.6895	   1.6532314e+09	      0.10308026	     0.024971200	      -32.278866	       44.811288
       6601.7704	   1.5438051e+09	     0.099135360	     0.027408490	      -32.355132	       44.724136
       6603.8512	   1.4376588e+09	     0.099342755	     0.026159340	      -32.431341	       44.637040
       6605.9321	   1.3381105e+09	     0.099664065	     0.027447017	      -32.507549	       44.549109
       6608.0130	   1.2500943e+09	     0.097499715	     0.023732028	      -32.583757	       44.458385
       6610.0939	   1.1725381e+09	     0.094829790	     0.024092670	      -32.659965	       44.367661
       6612.1747	   1.1028315e+09	     0.095375435	     0.024190188	      -32.734455	       44.278655
       6614.2556	   1.0470617e+09	     0.092336367	     0.023764379	      -32.807044	       44.191549
       6616.3365	   9.9881327e+08	     0.081032998	     0.023335112	      -32.879633	       44.104444
       6618.4174	   9.4029399e+08	     0.080284072	     0.024085962	      -32.961679	       44.006576
       6620.4982	   8.7798176e+08	     0.086769929	     0.024927758	      -33.047414	       43.904510
       6622.5791	   8.1858972e+08	     0.092519077	     0.024603849	      -33.129597	       43.805506
       6624.6600	   7.6610572e+08	     0.094449254	     0.025215604	      -33.202177	       43.714782
       6626.7409	   7.2889222e+08	     0.084560362	     0.025646959	      -33.274756	       43.624058
       6628.8218	   6.9462358e+08	     0.080476485	     0.026036734	      -33.347335	       43.535201
       6630.9026	   6.5795950e+08	     0.081756889	     0.025930526	      -33.419912	       43.448106
       6632.9835	   6.2484081e+08	     0.080959035	     0.026150275	      -33.492490	       43.361010
