#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.145487 km
# Date (UTC) = 2010-12-22T08:28:21.303
# Date (julian) = 2455552.85302434
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6506.0865	   1.7735337e+11	     0.079943279	     0.034118578	       124.14064	       36.718972
       6508.7983	   1.3015626e+11	     0.091932623	     0.034936317	       124.22104	       36.591290
       6511.5101	   1.0138477e+11	      0.10420559	     0.035754056	       124.30144	       36.463599
       6514.2219	   8.0515371e+10	      0.11667652	     0.036571794	       124.39082	       36.326398
       6516.9337	   6.4894508e+10	      0.12940762	     0.037389533	       124.48105	       36.188219
       6519.6455	   5.3046070e+10	      0.14245533	     0.038207272	       124.55673	       36.060522
       6522.3574	   4.4661360e+10	      0.15506117	     0.039010829	       124.63239	       35.932831
       6525.0692	   3.8507215e+10	      0.16215270	     0.039774321	       124.70806	       35.805142
       6527.7810	   3.3464758e+10	      0.16681966	     0.041283468	       124.78373	       35.677453
       6530.4928	   2.9355178e+10	      0.17074739	     0.044518584	       124.86312	       35.553462
       6533.2046	   2.5823285e+10	      0.17406651	     0.047606533	       124.94353	       35.430484
       6535.9164	   2.2890842e+10	      0.17416366	     0.047826766	       125.02076	       35.304345
       6538.6282	   2.0315185e+10	      0.17573877	     0.049462586	       125.09642	       35.176654
       6541.3400	   1.7925997e+10	      0.17549066	     0.051216263	       125.17440	       35.043043
       6544.0518	   1.5727050e+10	      0.17429310	     0.051686392	       125.25420	       34.904710
       6546.7636	   1.3780669e+10	      0.17313542	     0.053092877	       125.33121	       34.776781
       6549.4754	   1.2192954e+10	      0.17070561	     0.054450798	       125.40688	       34.653819
       6552.1873	   1.0916818e+10	      0.16709037	     0.055539634	       125.48256	       34.528189
