#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        46.945257 km
# Date (UTC) = 2014-01-23T08:49:47.560
# Date (julian) = 2456680.86791158
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6499.7253	   8.2079224e+10	     0.044149168	     0.032200364	      -8.3892487	       56.231234
       6501.9841	   7.2984114e+10	     0.052368324	     0.032881510	      -8.5783483	       56.081914
       6504.2429	   6.5773326e+10	     0.060810487	     0.033562657	      -8.7672152	       55.933947
       6506.5018	   5.9869093e+10	     0.069582172	     0.034243804	      -8.9504056	       55.780305
       6508.7606	   5.4994919e+10	     0.078798272	     0.034924950	      -9.1335959	       55.628713
       6511.0195	   5.0628628e+10	     0.088461475	     0.035606097	      -9.3167861	       55.480979
       6513.2783	   4.6882630e+10	     0.098696175	     0.036287244	      -9.4999760	       55.329374
       6515.5371	   4.3253261e+10	      0.10938582	     0.036968390	      -9.6831656	       55.175730
       6517.7960	   3.9797277e+10	      0.12053400	     0.037649537	      -9.8606334	       55.022117
       6520.0548	   3.6743837e+10	      0.13227658	     0.038330683	      -10.029678	       54.874426
       6522.3136	   3.4097568e+10	      0.14381257	     0.038999383	      -10.176564	       54.742737
       6524.5725	   3.1820392e+10	      0.15080974	     0.039630338	      -10.330692	       54.604553
       6526.8313	   2.9511981e+10	      0.15677680	     0.040539631	      -10.502063	       54.450909
       6529.0902	   2.6934055e+10	      0.16112262	     0.042379402	      -10.673435	       54.297265
       6531.3490	   2.4243101e+10	      0.16538499	     0.045736650	      -10.844807	       54.143622
       6533.6078	   2.1815040e+10	      0.16898851	     0.047777899	      -11.010793	       53.989978
       6535.8667	   1.9843249e+10	      0.17008632	     0.047848337	      -11.171075	       53.841144
       6538.1255	   1.8279514e+10	      0.17251987	     0.049217799	      -11.312895	       53.709455
       6540.3844	   1.6923812e+10	      0.17312406	     0.051035679	      -11.460503	       53.572391
       6542.6432	   1.5673789e+10	      0.17163877	     0.051246428	      -11.625965	       53.418746
       6544.9020	   1.4429425e+10	      0.17021677	     0.052376090	      -11.788162	       53.265102
       6547.1609	   1.3339481e+10	      0.16803030	     0.053348539	      -11.947715	       53.111460
       6549.4197	   1.2450181e+10	      0.16592579	     0.054393991	      -12.083297	       52.976704
       6551.6785	   1.1612900e+10	      0.16438968	     0.055473930	      -12.214987	       52.845015
       6553.9374	   1.0782993e+10	      0.16224059	     0.054863859	      -12.371336	       52.693900
       6556.1962	   9.9815684e+09	      0.16030877	     0.053984278	      -12.525474	       52.543546
       6558.4551	   9.2794846e+09	      0.15846934	     0.052851541	      -12.657164	       52.406791
       6560.7139	   8.6794697e+09	      0.15593858	     0.051630642	      -12.792370	       52.266335
       6562.9727	   8.1186940e+09	      0.15375172	     0.049954313	      -12.940105	       52.112692
       6565.2316	   7.5815094e+09	      0.15163001	     0.048055446	      -13.076717	       51.970615
       6567.4904	   7.1000146e+09	      0.14981428	     0.046202535	      -13.203342	       51.838923
       6569.7492	   6.6652063e+09	      0.14830427	     0.044901189	      -13.341631	       51.695103
       6572.0081	   6.2399965e+09	      0.14676317	     0.044225526	      -13.489365	       51.541461
       6574.2669	   5.8385695e+09	      0.14441054	     0.042726803	      -13.618939	       51.402346
       6576.5258	   5.4644901e+09	      0.14215549	     0.040766232	      -13.745565	       51.265590
       6578.7846	   5.1055260e+09	      0.13926349	     0.037410641	      -13.885657	       51.113873
       6581.0434	   4.7607409e+09	      0.13659999	     0.035583456	      -14.023555	       50.963503
       6583.3023	   4.4566058e+09	      0.13433684	     0.034868668	      -14.145115	       50.826747
       6585.5611	   4.1925736e+09	      0.13159209	     0.033522176	      -14.269825	       50.686285
       6587.8200	   3.9522150e+09	      0.12903048	     0.033340039	      -14.405741	       50.532640
       6590.0788	   3.7244580e+09	      0.12607369	     0.030915507	      -14.531418	       50.387899
       6592.3376	   3.5148081e+09	      0.12296177	     0.027745587	      -14.647914	       50.251144
       6594.5965	   3.3243742e+09	      0.12034912	     0.025845093	      -14.775131	       50.105069
       6596.8553	   3.1257710e+09	      0.11791647	     0.025723385	      -14.911019	       49.951457
       6599.1141	   2.9219073e+09	      0.11638979	     0.024936595	      -15.030224	       49.812347
       6601.3730	   2.7454186e+09	      0.11661619	     0.027221342	      -15.146719	       49.675590
       6603.6318	   2.6118900e+09	      0.11539660	     0.026289239	      -15.258727	       49.543323
       6605.8907	   2.4931396e+09	      0.11490899	     0.027412233	      -15.370157	       49.411634
       6608.1495	   2.3604447e+09	      0.11267718	     0.023728419	      -15.498523	       49.254542
       6610.4083	   2.2244612e+09	      0.10962296	     0.024393131	      -15.624452	       49.101103
       6612.6672	   2.0892646e+09	      0.10795822	     0.023822268	      -15.735883	       48.969411
       6614.9260	   1.9777858e+09	      0.10675564	     0.023302509	      -15.846072	       48.836478
       6617.1848	   1.8876404e+09	      0.10518054	     0.023500534	      -15.952438	       48.699722
       6619.4437	   1.7899026e+09	      0.10432770	     0.024632968	      -16.065205	       48.558394
       6621.7025	   1.6910663e+09	      0.10309270	     0.024856592	      -16.195210	       48.404752
