#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        61.963827 km
# Date (UTC) = 2011-12-09T09:48:45.600
# Date (julian) = 2455904.90886111
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6510.6045	   9.6427376e+10	     0.097751134	     0.035480982	       106.03209	       32.429437
       6513.4243	   8.0884900e+10	      0.11050115	     0.036331276	       106.10413	       32.293469
       6516.2441	   6.8946469e+10	      0.12354825	     0.037181570	       106.17297	       32.160695
       6519.0639	   5.8785607e+10	      0.13679078	     0.038031863	       106.24630	       32.022660
       6521.8836	   5.0175594e+10	      0.15023302	     0.038882157	       106.32929	       31.873287
       6524.7034	   4.3095506e+10	      0.15682246	     0.039676843	       106.40507	       31.732361
       6527.5232	   3.7397545e+10	      0.16119991	     0.041096289	       106.47393	       31.599570
       6530.3429	   3.3064671e+10	      0.16451857	     0.044308787	       106.54278	       31.466787
       6533.1627	   2.9526488e+10	      0.16692584	     0.047588727	       106.61162	       31.334013
       6535.9825	   2.6330499e+10	      0.16608502	     0.047798109	       106.68428	       31.191444
       6538.8022	   2.3453247e+10	      0.16706525	     0.049547325	       106.76173	       31.036539
       6541.6220	   2.0869874e+10	      0.16659106	     0.051124820	       106.83372	       30.895687
       6544.4418	   1.8695498e+10	      0.16587707	     0.052002719	       106.90256	       30.762912
       6547.2615	   1.6980032e+10	      0.16547635	     0.053386822	       106.97141	       30.630139
       6550.0813	   1.5525719e+10	      0.16504944	     0.055005717	       107.04025	       30.497366
       6552.9011	   1.4180531e+10	      0.16387628	     0.055359967	       107.11085	       30.355152
       6555.7208	   1.2914629e+10	      0.16157647	     0.054247685	       107.18278	       30.205756
       6558.5406	   1.1733150e+10	      0.15851121	     0.052778638	       107.25236	       30.069004
       6561.3604	   1.0702874e+10	      0.15427275	     0.051195094	       107.32121	       29.936230
       6564.1801	   9.8677429e+09	      0.15010297	     0.048689955	       107.38648	       29.803456
       6566.9999	   9.1421022e+09	      0.14741057	     0.046617259	       107.45041	       29.670682
       6569.8197	   8.4562709e+09	      0.14556602	     0.044905773	       107.52372	       29.526395
       6572.6395	   7.7997737e+09	      0.14370804	     0.043863958	       107.60117	       29.377023
       6575.4592	   7.1755040e+09	      0.14142560	     0.041913965	       107.66664	       29.242358
       6578.2790	   6.6285645e+09	      0.13883728	     0.038209058	       107.73057	       29.109583
       6581.0988	   6.1897645e+09	      0.13611211	     0.035566704	       107.79451	       28.976794
       6583.9185	   5.7908469e+09	      0.13399909	     0.034556750	       107.85845	       28.844003
       6586.7383	   5.3914082e+09	      0.13210989	     0.033161752	       107.92892	       28.697627
       6589.5581	   4.9993281e+09	      0.13018193	     0.031938831	       108.00075	       28.548452
       6592.3778	   4.6266216e+09	      0.12756491	     0.027706537	       108.06467	       28.415674
       6595.1976	   4.3097406e+09	      0.12476536	     0.025644063	       108.12860	       28.282901
       6598.0174	   4.0591912e+09	      0.12190321	     0.025398873	       108.19253	       28.150127
       6600.8371	   3.8210762e+09	      0.12103658	     0.026710873	       108.25646	       28.017353
       6603.6569	   3.5752194e+09	      0.11949334	     0.026274387	       108.32794	       27.874125
       6606.4767	   3.3368567e+09	      0.11848165	     0.026647396	       108.39809	       27.731799
       6609.2964	   3.1220357e+09	      0.11462978	     0.023793989	       108.45711	       27.599007
       6612.1162	   2.9360678e+09	      0.11119410	     0.024233923	       108.51747	       27.464494
       6614.9360	   2.7633128e+09	      0.10941341	     0.023295639	       108.58939	       27.315121
       6617.7557	   2.5857325e+09	      0.10745076	     0.023689815	       108.65748	       27.170665
       6620.5755	   2.4192358e+09	      0.10581649	     0.024952657	       108.71649	       27.037892
       6623.3953	   2.2802224e+09	      0.10315619	     0.024638273	       108.77550	       26.906411
       6626.2151	   2.1694429e+09	      0.10082772	     0.026316907	       108.83451	       26.778554
       6629.0348	   2.0582896e+09	     0.098781889	     0.026102809	       108.89648	       26.645767
       6631.8546	   1.9430888e+09	     0.097042011	     0.026017575	       108.96840	       26.496394
       6634.6744	   1.8325729e+09	     0.095708258	     0.026376034	       109.03488	       26.354012
       6637.4941	   1.7302879e+09	     0.094327034	     0.025919404	       109.09390	       26.221220
       6640.3139	   1.6396955e+09	     0.094364870	     0.025232246	       109.15578	       26.084137
       6643.1337	   1.5499637e+09	     0.094256650	     0.025212800	       109.22217	       25.940296
       6645.9534	   1.4652627e+09	     0.092988963	     0.025898332	       109.28427	       25.802883
       6648.7732	   1.3894570e+09	     0.091603651	     0.027481867	       109.34329	       25.670110
       6651.5930	   1.3190026e+09	     0.091074358	     0.026938590	       109.40633	       25.528252
       6654.4127	   1.2456264e+09	     0.090162211	     0.027860396	       109.47272	       25.378879
       6657.2325	   1.1791312e+09	     0.087847410	     0.029170810	       109.53365	       25.245422
       6660.0523	   1.1220586e+09	     0.085981670	     0.031673512	       109.59266	       25.117566
       6662.8720	   1.0708761e+09	     0.084058288	     0.032555004	       109.65298	       24.974514
       6665.6918	   1.0201196e+09	     0.083140102	     0.027413574	       109.71383	       24.825140
       6668.5116	   9.6912317e+08	     0.081812192	     0.027923486	       109.77304	       24.695088
       6671.3313	   9.2347569e+08	     0.081256433	     0.026870070	       109.83205	       24.567215
       6674.1511	   8.8190187e+08	     0.079956660	     0.029082267	       109.89745	       24.420737
       6676.9709	   8.3958500e+08	     0.076847659	     0.032339453	       109.96313	       24.272609
       6679.7907	   7.9881098e+08	     0.076398240	     0.029614411	       110.01722	       24.144753
       6682.6104	   7.6156979e+08	     0.076983509	     0.030890928	       110.07161	       24.016508
       6685.4302	   7.2811385e+08	     0.076381231	     0.033159224	       110.13800	       23.872667
       6688.2500	   6.9365640e+08	     0.073250337	     0.033842889	       110.20319	       23.727626
       6691.0697	   6.5689739e+08	     0.071215523	     0.032984812	       110.26405	       23.578253
       6693.8895	   6.2362869e+08	     0.070019581	     0.031298937	       110.32214	       23.437677
       6696.7093	   5.9196022e+08	     0.069772710	     0.029970470	       110.37624	       23.309804
       6699.5290	   5.6537077e+08	     0.068194680	     0.031102287	       110.43288	       23.175929
       6702.3488	   5.3992449e+08	     0.066431596	     0.033155249	       110.49373	       23.032088
       6705.1686	   5.1390590e+08	     0.066852138	     0.036968288	       110.55773	       22.885103
       6707.9883	   4.8758094e+08	     0.066492795	     0.040045248	       110.62412	       22.735731
       6710.8081	   4.6643390e+08	     0.064634519	     0.040654672	       110.68115	       22.602728
       6713.6279	   4.4502005e+08	     0.061866926	     0.045957510	       110.73525	       22.474871
       6716.4476	   4.2621955e+08	     0.059398505	     0.049060696	       110.79426	       22.335390
       6719.2674	   4.0893364e+08	     0.056633161	     0.051115779	       110.85511	       22.191549
       6722.0872	   3.9079159e+08	     0.056789716	     0.050497427	       110.91597	       22.047708
       6724.9069	   3.7443742e+08	     0.052233135	     0.042353064	       110.97621	       21.903247
       6727.7267	   3.5601220e+08	     0.050426168	     0.039992192	       111.03153	       21.753874
       6730.5465	   3.3888006e+08	     0.048750502	     0.041128200	       111.08854	       21.606186
       6733.3663	   3.2352905e+08	     0.047018032	     0.045912802	       111.14939	       21.462344
       6736.1860	   3.0873849e+08	     0.048314836	     0.051058272	       111.21025	       21.318493
       6739.0058	   2.9300244e+08	     0.049491248	     0.062833638	       111.27112	       21.174630
       6741.8256	   2.8120235e+08	     0.047290791	     0.068113233	       111.32731	       21.041809
       6744.6453	   2.6997939e+08	     0.042027763	     0.078292556	       111.38141	       20.913954
       6747.4651	   2.6219850e+08	     0.037238758	     0.067201047	       111.43631	       20.775609
