#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        49.257379 km
# Date (UTC) = 2013-12-17T10:38:30.990
# Date (julian) = 2456643.94341424
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6500.4303	   5.6080748e+10	     0.044561877	     0.032412971	      -40.887827	       49.375852
       6502.4196	   5.3297677e+10	     0.051564690	     0.033012846	      -40.978349	       49.292579
       6504.4090	   5.0374624e+10	     0.058811527	     0.033612720	      -41.072020	       49.209317
       6506.3983	   4.7702143e+10	     0.066445693	     0.034212595	      -41.165691	       49.126054
       6508.3876	   4.5247487e+10	     0.074540348	     0.034812469	      -41.257928	       49.042792
       6510.3769	   4.2867142e+10	     0.083094273	     0.035412344	      -41.344660	       48.959529
       6512.3662	   4.0653018e+10	     0.092148806	     0.036012219	      -41.431392	       48.876265
       6514.3556	   3.8477982e+10	      0.10167592	     0.036612093	      -41.519249	       48.791877
       6516.3449	   3.6156510e+10	      0.11158157	     0.037211968	      -41.609450	       48.705145
       6518.3342	   3.3882394e+10	      0.12194724	     0.037811842	      -41.699651	       48.618413
       6520.3235	   3.1664987e+10	      0.13275893	     0.038411717	      -41.788324	       48.533209
       6522.3129	   2.9566866e+10	      0.14316314	     0.038999176	      -41.875068	       48.449935
       6524.3022	   2.7672961e+10	      0.14934694	     0.039534310	      -41.961812	       48.366662
       6526.2915	   2.5830633e+10	      0.15443035	     0.039973688	      -42.048549	       48.283395
       6528.2808	   2.4179676e+10	      0.16007699	     0.041665258	      -42.135281	       48.200131
       6530.2701	   2.2618267e+10	      0.16506368	     0.044206889	      -42.222014	       48.116867
       6532.2595	   2.1085136e+10	      0.16924108	     0.046900945	      -42.316090	       48.023910
       6534.2488	   1.9484680e+10	      0.17138928	     0.048014152	      -42.413665	       47.926335
       6536.2381	   1.7930612e+10	      0.17181113	     0.048003540	      -42.509592	       47.830408
       6538.2274	   1.6556261e+10	      0.17290693	     0.049267426	      -42.592855	       47.747145
       6540.2167	   1.5414714e+10	      0.17261862	     0.050956499	      -42.676119	       47.663881
       6542.2061	   1.4473038e+10	      0.17036255	     0.051080473	      -42.759385	       47.580615
       6544.1954	   1.3575363e+10	      0.16842275	     0.051802852	      -42.842658	       47.497342
       6546.1847	   1.2760899e+10	      0.16658790	     0.052616514	      -42.925931	       47.414069
       6548.1740	   1.1993404e+10	      0.16563676	     0.053719618	      -43.009201	       47.329583
       6550.1634	   1.1275027e+10	      0.16468402	     0.055026262	      -43.092464	       47.242851
       6552.1527	   1.0603204e+10	      0.16346615	     0.055548338	      -43.175728	       47.156118
       6554.1420	   9.9686827e+09	      0.16161484	     0.054835360	      -43.257366	       47.071010
       6556.1313	   9.3725775e+09	      0.16001874	     0.053993819	      -43.337160	       46.987747
       6558.1206	   8.8175051e+09	      0.15883011	     0.053136504	      -43.416953	       46.904484
       6560.1100	   8.3113167e+09	      0.15709900	     0.052175164	      -43.496747	       46.821221
       6562.0993	   7.8406741e+09	      0.15498948	     0.050785431	      -43.576540	       46.737959
       6564.0886	   7.4051389e+09	      0.15258431	     0.048731442	      -43.656334	       46.654697
       6566.0779	   7.0103183e+09	      0.15085143	     0.047138801	      -43.736135	       46.568985
       6568.0672	   6.6292134e+09	      0.14978133	     0.045709846	      -43.815938	       46.482242
       6570.0566	   6.2777656e+09	      0.14861094	     0.044894076	      -43.895742	       46.395498
       6572.0459	   5.9481942e+09	      0.14697766	     0.044203875	      -43.975538	       46.311613
       6574.0352	   5.6378120e+09	      0.14459056	     0.042838094	      -44.055331	       46.228350
       6576.0245	   5.3534000e+09	      0.14240089	     0.041343156	      -44.135124	       46.145086
       6578.0139	   5.0771362e+09	      0.13995855	     0.038627737	      -44.211661	       46.058566
       6580.0032	   4.8269966e+09	      0.13739008	     0.036517818	      -44.287986	       45.971834
       6581.9925	   4.5933533e+09	      0.13500216	     0.035296067	      -44.365070	       45.884710
       6583.9818	   4.3542391e+09	      0.13301110	     0.034524714	      -44.454839	       45.791038
       6585.9711	   4.1021548e+09	      0.13153207	     0.033194369	      -44.544608	       45.697367
       6587.9605	   3.8477325e+09	      0.13066544	     0.033371171	      -44.626016	       45.607126
       6589.9498	   3.6224084e+09	      0.12914120	     0.031161694	      -44.698870	       45.520394
       6591.9391	   3.4366455e+09	      0.12704774	     0.028142240	      -44.771725	       45.433661
       6593.9284	   3.2725244e+09	      0.12505691	     0.026239066	      -44.846709	       45.349045
       6595.9177	   3.1210704e+09	      0.12264429	     0.025718744	      -44.923044	       45.265770
       6597.9071	   2.9726371e+09	      0.12102871	     0.025436491	      -44.999379	       45.182496
       6599.8964	   2.8366129e+09	      0.12024521	     0.024983643	      -45.073174	       45.096698
       6601.8857	   2.7051329e+09	      0.11976561	     0.027462810	      -45.146029	       45.009966
       6603.8750	   2.5830786e+09	      0.11827642	     0.026145257	      -45.218884	       44.923233
       6605.8644	   2.4652273e+09	      0.11782836	     0.027390168	      -45.294679	       44.839441
       6607.8537	   2.3544334e+09	      0.11572070	     0.024021307	      -45.371003	       44.756177
       6609.8430	   2.2531146e+09	      0.11270512	     0.023956341	      -45.447328	       44.672914
       6611.8323	   2.1546115e+09	      0.11004688	     0.024427683	      -45.520304	       44.589652
       6613.8216	   2.0707790e+09	      0.10871280	     0.023875052	      -45.593159	       44.506389
       6615.8110	   1.9855303e+09	      0.10685928	     0.023276483	      -45.666445	       44.421944
       6617.8003	   1.8970403e+09	      0.10571972	     0.023704580	      -45.744517	       44.324355
       6619.7896	   1.7954183e+09	      0.10467442	     0.024716433	      -45.822589	       44.226765
       6621.7789	   1.6894229e+09	      0.10318288	     0.024831268	      -45.897944	       44.136636
       6623.7682	   1.6005074e+09	      0.10106804	     0.024776449	      -45.970799	       44.053373
       6625.7576	   1.5246386e+09	     0.099794877	     0.026301611	      -46.043653	       43.970109
       6627.7469	   1.4597808e+09	     0.098034742	     0.025605322	      -46.114294	       43.884631
       6629.7362	   1.3973580e+09	     0.097011115	     0.025975996	      -46.183680	       43.797899
       6631.7255	   1.3346748e+09	     0.095533851	     0.026004465	      -46.253066	       43.711167
       6633.7149	   1.2794222e+09	     0.094322415	     0.026277059	      -46.322452	       43.627058
       6635.7042	   1.2294537e+09	     0.093015688	     0.026505389	      -46.391838	       43.543796
       6637.6935	   1.1843881e+09	     0.091946870	     0.025821758	      -46.461223	       43.460534
       6639.6828	   1.1392419e+09	     0.091500541	     0.025384020	      -46.538186	       43.364769
       6641.6721	   1.0883899e+09	     0.091768858	     0.025150583	      -46.616245	       43.267193
       6643.6615	   1.0378254e+09	     0.090959244	     0.025292491	      -46.690526	       43.174071
       6645.6508	   9.8784739e+08	     0.090027596	     0.025756552	      -46.756452	       43.090796
       6647.6401	   9.4432682e+08	     0.088976250	     0.026774798	      -46.822378	       43.007522
       6649.6294	   9.0482199e+08	     0.087974750	     0.026766056	      -46.889790	       42.922763
       6651.6187	   8.7054623e+08	     0.087323594	     0.026958345	      -46.959176	       42.836031
       6653.6081	   8.4200234e+08	     0.086559303	     0.027836119	      -47.028562	       42.749299
       6655.5974	   8.1080406e+08	     0.084875854	     0.027857059	      -47.100556	       42.658772
       6657.5867	   7.7694589e+08	     0.083160372	     0.029581677	      -47.174713	       42.565100
       6659.5760	   7.3709548e+08	     0.081632900	     0.031714437	      -47.248865	       42.471433
       6661.5654	   7.0503361e+08	     0.080089313	     0.032822896	      -47.314912	       42.384591
       6663.5547	   6.7549244e+08	     0.078662554	     0.032329499	      -47.380828	       42.297858
       6665.5440	   6.4888215e+08	     0.078193672	     0.027655773	      -47.446745	       42.211480
       6667.5333	   6.2638059e+08	     0.077378587	     0.027299355	      -47.512671	       42.128205
       6669.5226	   6.0641244e+08	     0.076319675	     0.027818915	      -47.578597	       42.044931
       6671.5120	   5.8670580e+08	     0.076201006	     0.026872644	      -47.645476	       41.958506
       6673.5013	   5.6045458e+08	     0.075775925	     0.028208922	      -47.715731	       41.860931
       6675.4906	   5.3428828e+08	     0.074137042	     0.030738043	      -47.785985	       41.763356
       6677.4799	   5.0818435e+08	     0.072760489	     0.031675954	      -47.853384	       41.675201
       6679.4692	   4.9414848e+08	     0.072499083	     0.029880007	      -47.919300	       41.591939
       6681.4586	   4.8015250e+08	     0.073324415	     0.030009164	      -47.985216	       41.508677
       6683.4479	   4.5892656e+08	     0.073768198	     0.031844968	      -48.054497	       41.414312
       6685.4372	   4.3768656e+08	     0.073500744	     0.033166640	      -48.124751	       41.316737
       6687.4265	   4.1228361e+08	     0.071707276	     0.034105019	      -48.193338	       41.222218
       6689.4159	   3.9644919e+08	     0.069348803	     0.033641689	      -48.255786	       41.138954
       6691.4052	   3.8124113e+08	     0.068415476	     0.032905668	      -48.318233	       41.055690
       6693.3945	   3.6703785e+08	     0.067537628	     0.031468752	      -48.383266	       40.967687
       6695.3838	   3.5538060e+08	     0.067059202	     0.029788971	      -48.453520	       40.870112
       6697.3731	   3.4112199e+08	     0.066365031	     0.030138487	      -48.523774	       40.772537
       6699.3625	   3.2858205e+08	     0.064936240	     0.031255985	      -48.588031	       40.685959
       6701.3518	   3.1226276e+08	     0.063178331	     0.031925610	      -48.650487	       40.602685
       6703.3411	   2.9967491e+08	     0.062993786	     0.034528784	      -48.712942	       40.519411
       6705.3304	   2.8747743e+08	     0.062937201	     0.037256035	      -48.778852	       40.423452
       6707.3197	   2.7472818e+08	     0.062424736	     0.040141023	      -48.845203	       40.325876
       6709.3091	   2.6000131e+08	     0.061567464	     0.040935961	      -48.910285	       40.232951
       6711.2984	   2.5072013e+08	     0.059652960	     0.041031717	      -48.972733	       40.149688
       6713.2877	   2.4423444e+08	     0.057593975	     0.044727211	      -49.035180	       40.066426
       6715.2770	   2.3709292e+08	     0.055701954	     0.047661929	      -49.099355	       39.976831
       6717.2664	   2.3133537e+08	     0.053692089	     0.049857793	      -49.165707	       39.879256
       6719.2557	   2.1759458e+08	     0.051730222	     0.051126929	      -49.232059	       39.781681
       6721.2450	   2.0857451e+08	     0.052052205	     0.050377717	      -49.298410	       39.687541
       6723.2343	   1.9775986e+08	     0.050798695	     0.049499627	      -49.364760	       39.593868
       6725.2236	   1.9015272e+08	     0.046680348	     0.041436324	      -49.428767	       39.502400
       6727.2130	   1.8274225e+08	     0.045203254	     0.040676662	      -49.487754	       39.415656
       6729.2023	   1.7601281e+08	     0.044648028	     0.040910602	      -49.546740	       39.328912
       6731.1916	   1.7182882e+08	     0.042847921	     0.042131350	      -49.607236	       39.239147
       6733.1809	   1.6498153e+08	     0.041661656	     0.044906598	      -49.669685	       39.145475
       6735.1702	   1.6175144e+08	     0.041878688	     0.049474161	      -49.732133	       39.051803
       6737.1596	   1.5526766e+08	     0.043247694	     0.054643870	      -49.797992	       38.954720
       6739.1489	   1.4857041e+08	     0.043658026	     0.063008763	      -49.864342	       38.857145
       6741.1382	   1.4289848e+08	     0.042328610	     0.066152874	      -49.929476	       38.760787
       6743.1275	   1.3591337e+08	     0.038726321	     0.071907764	      -49.991924	       38.667114
       6745.1169	   1.3120935e+08	     0.035746316	     0.078616010	      -50.054372	       38.573441
       6747.1062	   1.2683279e+08	     0.031085994	     0.067324609	      -50.111617	       38.484972
       6749.0955	   1.2101261e+08	     0.030905770	     0.072251787	      -50.167126	       38.398240
       6751.0848	   1.1418134e+08	     0.027980928	     0.073747532	      -50.222634	       38.311508
       6753.0741	   1.0669346e+08	     0.025274944	     0.073217215	      -50.284161	       38.218757
       6755.0635	   1.0290797e+08	     0.023526486	     0.074577523	      -50.346609	       38.125086
       6757.0528	   1.0040915e+08	     0.021058940	     0.076579879	      -50.409057	       38.031414
       6759.0421	   1.0113383e+08	     0.022213506	     0.075830114	      -50.471506	       37.937741
       6761.0314	       99904294.	     0.022712687	     0.077970821	      -50.533954	       37.844067
       6763.0207	       96865584.	     0.027862027	     0.076500945	      -50.596402	       37.747495
       6765.0101	       94485674.	     0.030196414	     0.079533031	      -50.658851	       37.649919
       6766.9994	       88050985.	     0.029984795	     0.081974382	      -50.721300	       37.553048
       6768.9887	       83472410.	     0.025373893	     0.084413636	      -50.783758	       37.459363
       6770.9780	       76900159.	     0.021506729	     0.089251856	      -50.846215	       37.365677
       6772.9674	       74446258.	     0.017767308	     0.094076835	      -50.906250	       37.272000
       6774.9567	       73992634.	     0.014043292	     0.098901814	      -50.964796	       37.178327
       6776.9460	       71387984.	     0.010013224	      0.10372679	      -51.023565	       37.084431
       6778.9353	       70583669.	    0.0058415634	      0.10855177	      -51.086013	       36.986855
       6780.9246	       65604334.	   0.00077764994	      0.11337675	      -51.148461	       36.889280
       6782.9140	       62862868.	   -0.0051054153	      0.11820173	      -51.208978	       36.793636
       6784.9033	       58368578.	    -0.014466944	      0.12302671	      -51.267524	       36.699963
       6786.8926	       54187583.	    -0.051317748	      0.12785169	      -51.326070	       36.606290
       6788.8819	       52279809.	    -0.028690995	      0.13267667	      -51.392417	       36.495972
       6790.8712	       51661504.	     0.027169448	      0.13750165	      -51.459326	       36.384455
