#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        49.285007 km
# Date (UTC) = 2013-11-19T09:46:58.089
# Date (julian) = 2456615.90761677
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6497.3150	   7.0741586e+10	     0.038093851	     0.031473552	      -18.704584	       62.217372
       6499.1812	   6.5061943e+10	     0.043482292	     0.032036307	      -18.897079	       62.125309
       6501.0474	   6.0219214e+10	     0.048905944	     0.032599063	      -19.089573	       62.033247
       6502.9137	   5.6125485e+10	     0.054480428	     0.033161818	      -19.282067	       61.941186
       6504.7799	   5.2652506e+10	     0.060321211	     0.033724574	      -19.471754	       61.849124
       6506.6461	   5.0590440e+10	     0.066789297	     0.034287329	      -19.655880	       61.757060
       6508.5123	   4.7659461e+10	     0.073476067	     0.034850085	      -19.840006	       61.664997
       6510.3786	   4.5144936e+10	     0.080759090	     0.035412840	      -20.024131	       61.572934
       6512.2448	   4.3209768e+10	     0.088812299	     0.035975596	      -20.208256	       61.480871
       6514.1110	   4.1312912e+10	     0.097529862	     0.036538351	      -20.392381	       61.386482
       6515.9772	   3.9356148e+10	      0.10688672	     0.037101107	      -20.576506	       61.290234
       6517.8435	   3.7426611e+10	      0.11692059	     0.037663862	      -20.755583	       61.196598
       6519.7097	   3.5720440e+10	      0.12773521	     0.038226618	      -20.909366	       61.116046
       6521.5759	   3.4334109e+10	      0.13933726	     0.038789373	      -21.063149	       61.035494
       6523.4422	   3.2982099e+10	      0.14737241	     0.039288699	      -21.226495	       60.948111
       6525.3084	   3.1313475e+10	      0.15463998	     0.039747020	      -21.402251	       60.851862
       6527.1746	   2.9249719e+10	      0.16099528	     0.040843235	      -21.578007	       60.755614
       6529.0408	   2.6849370e+10	      0.16545544	     0.042300825	      -21.753763	       60.659366
       6530.9071	   2.4464638e+10	      0.16951658	     0.045098561	      -21.929519	       60.563119
       6532.7733	   2.2286387e+10	      0.17336821	     0.047330189	      -22.099786	       60.469617
       6534.6395	   2.0483284e+10	      0.17406986	     0.048123453	      -22.267172	       60.377556
       6536.5057	   1.8983211e+10	      0.17272027	     0.048242995	      -22.434558	       60.284380
       6538.3720	   1.7685132e+10	      0.17228677	     0.049337806	      -22.601945	       60.188133
       6540.2382	   1.6556314e+10	      0.17175244	     0.050966628	      -22.769332	       60.091886
