#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        55.450679 km
# Date (UTC) = 2013-01-14T10:29:23.138
# Date (julian) = 2456306.93707336
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6499.1243	   2.4158011e+11	     0.044745553	     0.032019134	       94.518751	       42.840198
       6501.3174	   2.0201281e+11	     0.053705670	     0.032680455	       94.609151	       42.711737
       6503.5105	   1.6402319e+11	     0.062704042	     0.033341777	       94.702586	       42.578961
       6505.7035	   1.3145887e+11	     0.071701614	     0.034003099	       94.792547	       42.442710
       6507.8966	   1.0663463e+11	     0.080834146	     0.034664420	       94.881064	       42.305016
       6510.0897	   8.8670888e+10	     0.090306406	     0.035325742	       94.965027	       42.181806
       6512.2828	   7.5770267e+10	      0.10030518	     0.035987063	       95.046778	       42.065632
       6514.4759	   6.5822543e+10	      0.11084724	     0.036648385	       95.130891	       41.943664
       6516.6690	   5.7587213e+10	      0.12189179	     0.037309706	       95.219408	       41.810888
       6518.8621	   5.0408275e+10	      0.13335694	     0.037971028	       95.307925	       41.676560
       6521.0552	   4.4244825e+10	      0.14524778	     0.038632349	       95.396442	       41.538866
       6523.2483	   3.9271969e+10	      0.15415342	     0.039240652	       95.481838	       41.407240
       6525.4414	   3.5309729e+10	      0.16068909	     0.039731840	       95.559289	       41.291064
       6527.6345	   3.2032936e+10	      0.16668214	     0.041177113	       95.636739	       41.174888
       6529.8276	   2.9100356e+10	      0.17186156	     0.043554040	       95.724791	       41.042813
       6532.0207	   2.6246590e+10	      0.17597163	     0.046701458	       95.813308	       40.910039
       6534.2138	   2.3493807e+10	      0.17776788	     0.048004355	       95.897278	       40.777264
       6536.4069	   2.1121928e+10	      0.17807398	     0.048154526	       95.980876	       40.644488
       6538.6000	   1.9169476e+10	      0.17839546	     0.049448825	       96.058998	       40.522667
       6540.7930	   1.7579000e+10	      0.17711314	     0.051228757	       96.136449	       40.402187
       6542.9861	   1.6182868e+10	      0.17489768	     0.051376631	       96.217384	       40.274739
       6545.1792	   1.4807239e+10	      0.17282775	     0.052457173	       96.300982	       40.141965
       6547.3723	   1.3509022e+10	      0.17057631	     0.053428953	       96.379008	       40.018043
       6549.5654	   1.2423654e+10	      0.16848324	     0.054542486	       96.452159	       39.901867
       6551.7585	   1.1543050e+10	      0.16661396	     0.055502000	       96.527495	       39.782218
       6553.9516	   1.0753387e+10	      0.16410958	     0.054856708	       96.611094	       39.649442
       6556.1447	   9.9319465e+09	      0.16188297	     0.053991852	       96.693828	       39.516667
       6558.3378	   9.0950075e+09	      0.15989885	     0.052951464	       96.772507	       39.383891
       6560.5309	   8.3462148e+09	      0.15727826	     0.051795647	       96.850400	       39.252865
       6562.7240	   7.7257226e+09	      0.15473348	     0.050191010	       96.923551	       39.132387
       6564.9171	   7.2408517e+09	      0.15224829	     0.048355980	       96.996701	       39.011908
       6567.1102	   6.7962228e+09	      0.14993072	     0.046524038	       97.074375	       38.881369
       6569.3033	   6.3675165e+09	      0.14775963	     0.044872162	       97.153055	       38.748593
       6571.4964	   5.9702329e+09	      0.14594772	     0.044367711	       97.224027	       38.628829
       6573.6894	   5.6293823e+09	      0.14338537	     0.043104216	       97.292884	       38.512636
       6575.8825	   5.3154416e+09	      0.14071028	     0.041489242	       97.366268	       38.388799
       6578.0756	   4.9936373e+09	      0.13791052	     0.038530178	       97.444948	       38.256023
       6580.2687	   4.6742417e+09	      0.13488660	     0.036272409	       97.519425	       38.130343
       6582.4618	   4.4083251e+09	      0.13192582	     0.035168120	       97.588272	       38.014167
       6584.6549	   4.1863833e+09	      0.12882964	     0.034158754	       97.657626	       37.895767
       6586.8480	   3.9582776e+09	      0.12588782	     0.033160334	       97.731391	       37.758074
       6589.0411	   3.7276352e+09	      0.12330900	     0.032964433	       97.804812	       37.621885
       6591.2342	   3.5172918e+09	      0.12061965	     0.028937646	       97.873656	       37.505709
       6593.4273	   3.3425287e+09	      0.11850142	     0.026704971	       97.942499	       37.389533
       6595.6204	   3.1722312e+09	      0.11604088	     0.025687907	       98.015012	       37.260978
       6597.8135	   2.9914177e+09	      0.11416946	     0.025466025	       98.088777	       37.128202
       6600.0066	   2.8140403e+09	      0.11359787	     0.025003384	       98.155973	       37.007250
       6602.1997	   2.6648228e+09	      0.11313706	     0.027346248	       98.220516	       36.891074
       6604.3928	   2.5472717e+09	      0.11190842	     0.026304483	       98.285059	       36.774898
       6606.5859	   2.4445117e+09	      0.11114295	     0.026451206	       98.349602	       36.658722
       6608.7789	   2.3414464e+09	      0.10827184	     0.023711776	       98.414736	       36.541481
       6610.9720	   2.2305921e+09	      0.10523906	     0.024931740	       98.488497	       36.408705
       6613.1651	   2.1159044e+09	      0.10424573	     0.023634178	       98.561976	       36.276438
       6615.3582	   2.0083793e+09	      0.10289806	     0.023262553	       98.626518	       36.160262
       6617.5513	   1.9212331e+09	      0.10172826	     0.023622037	       98.691061	       36.044086
       6619.7444	   1.8340440e+09	      0.10094549	     0.024705529	       98.762120	       35.916183
       6621.9375	   1.7439444e+09	     0.099683843	     0.024778706	       98.835885	       35.783409
       6624.1306	   1.6595158e+09	     0.097654689	     0.024932220	       98.900546	       35.661807
       6626.3237	   1.5850176e+09	     0.096102715	     0.026178487	       98.960785	       35.545631
       6628.5168	   1.5198125e+09	     0.094298133	     0.025912916	       99.024028	       35.423661
       6630.7099	   1.4482673e+09	     0.092430522	     0.025930051	       99.092874	       35.290886
       6632.9030	   1.3726320e+09	     0.090780165	     0.026140619	       99.160362	       35.163348
       6635.0961	   1.3114927e+09	     0.089039854	     0.026414194	       99.224905	       35.047172
       6637.2892	   1.2596518e+09	     0.087440467	     0.026019789	       99.289448	       34.930996
       6639.4823	   1.2087250e+09	     0.086848304	     0.025455706	       99.358258	       34.798362
       6641.6753	   1.1551246e+09	     0.087495718	     0.025150594	       99.427104	       34.665585
       6643.8684	   1.1008192e+09	     0.086848956	     0.025323743	       99.487705	       34.548711
       6646.0615	   1.0545291e+09	     0.086054508	     0.025952000	       99.547944	       34.432535
       6648.2546	   1.0075612e+09	     0.085231896	     0.027134735	       99.610521	       34.305838
       6650.4477	   9.6032315e+08	     0.084772272	     0.026357734	       99.674449	       34.173062
       6652.6408	   9.1594608e+08	     0.084482049	     0.027426836	       99.736162	       34.050252
       6654.8339	   8.7616712e+08	     0.083547004	     0.027680972	       99.796401	       33.934077
       6657.0270	   8.3873338e+08	     0.081722850	     0.028932436	       99.859019	       33.813315
       6659.2201	   8.0267875e+08	     0.080287004	     0.031788686	       99.927868	       33.680541
       6661.4132	   7.6913662e+08	     0.078996466	     0.032745397	       99.993583	       33.551797
       6663.6063	   7.3903921e+08	     0.077710546	     0.032315196	       100.04952	       33.435621
       6665.7994	   7.1167679e+08	     0.077542600	     0.027237320	       100.10545	       33.319444
       6667.9925	   6.8052431e+08	     0.076888755	     0.027468010	       100.16873	       33.188018
       6670.1856	   6.5015175e+08	     0.076333091	     0.027242663	       100.23266	       33.055243
       6672.3787	   6.2486828e+08	     0.075993699	     0.027099077	       100.29333	       32.937146
       6674.5718	   6.0121548e+08	     0.074769788	     0.029437102	       100.35358	       32.820952
       6676.7648	   5.8096457e+08	     0.072418672	     0.032206663	       100.41589	       32.695448
       6678.9579	   5.5590201e+08	     0.071605616	     0.030295903	       100.47983	       32.562673
       6681.1510	   5.3318037e+08	     0.072590754	     0.029773229	       100.53953	       32.438662
       6683.3441	   5.1260891e+08	     0.073014975	     0.031692904	       100.59547	       32.322486
       6685.5372	   4.9472955e+08	     0.072621635	     0.033272276	       100.65303	       32.203928
       6687.7303	   4.7754429e+08	     0.070495495	     0.033935596	       100.71696	       32.076069
       6689.9234	   4.5543016e+08	     0.068554072	     0.033184809	       100.77880	       31.950202
       6692.1165	   4.3869812e+08	     0.067653383	     0.032630042	       100.83043	       31.834027
       6694.3096	   4.2395186e+08	     0.066937154	     0.030827112	       100.88207	       31.717852
       6696.5027	   4.1065535e+08	     0.066784818	     0.029884643	       100.94410	       31.587627
       6698.6958	   3.9640756e+08	     0.065763744	     0.031172859	       101.00803	       31.454852
       6700.8889	   3.7938310e+08	     0.064070617	     0.031327023	       101.07196	       31.322076
       6703.0820	   3.6111249e+08	     0.063852510	     0.033880350	       101.13589	       31.189301
       6705.2751	   3.4437874e+08	     0.064080778	     0.037157613	       101.19024	       31.069462
       6707.4682	   3.3281781e+08	     0.063763154	     0.040119763	       101.24187	       30.953286
       6709.6613	   3.2170443e+08	     0.062890973	     0.040711956	       101.29910	       30.831792
       6711.8543	   3.1027115e+08	     0.060854581	     0.041664242	       101.36303	       30.703933
       6714.0474	   2.9689289e+08	     0.058718664	     0.047306975	       101.42178	       30.581002
       6716.2405	   2.8449032e+08	     0.056987052	     0.048755640	       101.47341	       30.464827
       6718.4336	   2.7494243e+08	     0.054715278	     0.050487752	       101.52576	       30.347030
       6720.6267	   2.6789149e+08	     0.054308866	     0.050347150	       101.58477	       30.214255
       6722.8198	   2.5671481e+08	     0.053581552	     0.049591703	       101.64379	       30.081795
       6725.0129	   2.4309814e+08	     0.049334902	     0.041567959	       101.70280	       29.953938
       6727.2060	   2.2651993e+08	     0.047822775	     0.040685936	       101.76159	       29.826438
       6729.3991	   2.1319461e+08	     0.047184716	     0.040779422	       101.81322	       29.710262
       6731.5922	   2.0369708e+08	     0.045309485	     0.042928585	       101.86485	       29.594086
       6733.7853	   1.9889532e+08	     0.044075262	     0.048187823	       101.92170	       29.466181
