#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        48.321612 km
# Date (UTC) = 2014-01-07T09:14:39.565
# Date (julian) = 2456664.88518015
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6500.5837	   5.8218149e+10	     0.046954012	     0.032459216	      -19.302865	       49.137632
       6502.7414	   5.3637260e+10	     0.054757932	     0.033109867	      -19.412932	       49.031797
       6504.8991	   4.9643761e+10	     0.062803902	     0.033760518	      -19.523000	       48.925963
       6507.0568	   4.5743274e+10	     0.071085222	     0.034411170	      -19.629873	       48.816932
       6509.2145	   4.2099615e+10	     0.079683068	     0.035061821	      -19.735707	       48.706864
       6511.3722	   3.8887219e+10	     0.088709945	     0.035712472	      -19.835453	       48.603068
       6513.5299	   3.6276163e+10	     0.098338291	     0.036363124	      -19.925777	       48.508982
       6515.6876	   3.4139638e+10	      0.10861851	     0.037013775	      -20.016100	       48.414896
       6517.8453	   3.2108872e+10	      0.11943545	     0.037664426	      -20.117830	       48.312170
       6520.0031	   2.9997726e+10	      0.13067205	     0.038315078	      -20.223665	       48.206336
       6522.1608	   2.7784768e+10	      0.14181138	     0.038959349	      -20.327920	       48.100501
       6524.3185	   2.5693225e+10	      0.14783835	     0.039540099	      -20.429521	       47.994666
       6526.4762	   2.3759647e+10	      0.15301995	     0.040167307	      -20.531075	       47.888785
       6528.6339	   2.1993925e+10	      0.15788809	     0.041945349	      -20.628443	       47.778718
       6530.7916	   2.0304736e+10	      0.16194232	     0.044936921	      -20.725811	       47.668650
       6532.9493	   1.8659836e+10	      0.16632131	     0.047477239	      -20.825925	       47.561329
       6535.1070	   1.7119337e+10	      0.16859112	     0.048177873	      -20.927526	       47.455495
       6537.2647	   1.5774204e+10	      0.16999789	     0.048810032	      -21.024812	       47.353032
