#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        46.039567 km
# Date (UTC) = 2013-01-27T10:36:51.349
# Date (julian) = 2456319.94226098
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6500.0777	   1.9459921e+11	     0.048445293	     0.032306629	      -33.575346	       58.799899
       6502.0337	   1.4707609e+11	     0.056233857	     0.032896481	      -33.796423	       58.646374
       6503.9898	   1.1627501e+11	     0.064142360	     0.033486332	      -34.011968	       58.487395
       6505.9459	   9.7941112e+10	     0.072577811	     0.034076184	      -34.225241	       58.327755
       6507.9020	   8.4490403e+10	     0.081407035	     0.034666035	      -34.434036	       58.168089
       6509.8581	   7.3329085e+10	     0.090521651	     0.035255887	      -34.642831	       58.012330
       6511.8142	   6.5039491e+10	      0.10019022	     0.035845738	      -34.851577	       57.858757
       6513.7702	   5.8197439e+10	      0.11028148	     0.036435590	      -35.054184	       57.699127
       6515.7263	   5.1929156e+10	      0.12061466	     0.037025441	      -35.256808	       57.539484
       6517.6824	   4.6339370e+10	      0.13121991	     0.037615293	      -35.459461	       57.379817
       6519.6385	   4.1718969e+10	      0.14222573	     0.038205145	      -35.632917	       57.240130
       6521.5946	   3.8455774e+10	      0.15379872	     0.038794996	      -35.796673	       57.107081
       6523.5507	   3.5810350e+10	      0.16120693	     0.039315592	      -35.986519	       56.952831
       6525.5067	   3.2917202e+10	      0.16718365	     0.039724382	      -36.181991	       56.793170
       6527.4628	   2.9987123e+10	      0.17261565	     0.041052486	      -36.372317	       56.633541
       6529.4189	   2.7421818e+10	      0.17639250	     0.042903064	      -36.545553	       56.485487
       6531.3750	   2.5341820e+10	      0.17930158	     0.045774479	      -36.704190	       56.347319
       6533.3311	   2.3660410e+10	      0.18166158	     0.047660282	      -36.877803	       56.196571
