#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        35.587312 km
# Date (UTC) = 2011-01-06T08:34:09.836
# Date (julian) = 2455567.85705829
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6493.7874	   2.7258007e+11	     0.028946642	     0.030409808	      -14.663211	       43.213826
       6496.1132	   2.2157736e+11	     0.037331613	     0.031111161	      -14.754477	       43.095180
       6498.4391	   1.7818611e+11	     0.045456415	     0.031812514	      -14.845742	       42.976536
       6500.7649	   1.4435483e+11	     0.053308328	     0.032513868	      -14.935119	       42.859590
       6503.0908	   1.1940169e+11	     0.060982676	     0.033215221	      -15.016253	       42.750059
       6505.4166	   1.0131000e+11	     0.068704001	     0.033916574	      -15.097387	       42.640527
       6507.7425	   8.7511345e+10	     0.076749124	     0.034617927	      -15.185829	       42.524422
       6510.0683	   7.5834546e+10	     0.085268995	     0.035319280	      -15.277095	       42.405775
       6512.3942	   6.5702637e+10	     0.094394872	     0.036020634	      -15.365942	       42.284713
       6514.7200	   5.7282214e+10	      0.10437737	     0.036721987	      -15.452645	       42.161506
       6517.0458	   5.0186924e+10	      0.11531133	     0.037423340	      -15.539347	       42.039843
       6519.3717	   4.4184784e+10	      0.12729203	     0.038124693	      -15.626049	       41.921197
       6521.6975	   3.8976645e+10	      0.14031769	     0.038826046	      -15.712751	       41.802551
       6524.0234	   3.4555639e+10	      0.14849676	     0.039435270	      -15.799453	       41.683907
       6526.3492	   3.0866768e+10	      0.15599416	     0.040034223	      -15.886156	       41.565263
       6528.6751	   2.7608302e+10	      0.16333930	     0.041978031	      -15.972858	       41.442256
       6531.0009	   2.4724471e+10	      0.16927155	     0.045230039	      -16.059560	       41.319047
       6533.3268	   2.2309703e+10	      0.17532109	     0.047658460	      -16.138899	       41.209402
       6535.6526	   2.0330070e+10	      0.17714147	     0.047941189	      -16.215966	       41.103941
       6537.9785	   1.8678635e+10	      0.17835309	     0.049146534	      -16.294549	       40.994540
       6540.3043	   1.7138904e+10	      0.17750353	     0.050997873	      -16.376688	       40.875895
       6542.6302	   1.5603553e+10	      0.17462778	     0.051241486	      -16.459319	       40.756758
       6544.9560	   1.4105114e+10	      0.17259627	     0.052419890	      -16.546034	       40.633532
       6547.2819	   1.2761154e+10	      0.17011259	     0.053394554	      -16.632748	       40.510305
       6549.6077	   1.1573890e+10	      0.16795777	     0.054585590	      -16.715270	       40.391277
       6551.9336	   1.0529796e+10	      0.16613495	     0.055563446	      -16.797408	       40.272633
       6554.2594	   9.6276652e+09	      0.16354620	     0.054837824	      -16.879548	       40.150680
       6556.5853	   8.8139259e+09	      0.16123320	     0.053927082	      -16.961687	       40.027471
       6558.9111	   8.0571981e+09	      0.15840726	     0.052462930	      -17.041391	       39.906697
       6561.2370	   7.3405990e+09	      0.15542371	     0.051255915	      -17.118966	       39.788051
       6563.5628	   6.6984101e+09	      0.15250144	     0.049277336	      -17.194980	       39.673917
       6565.8886	   6.1766986e+09	      0.14951495	     0.047309325	      -17.267992	       39.568457
       6568.2145	   5.7395155e+09	      0.14713660	     0.045574489	      -17.341003	       39.462997
       6570.5403	   5.3439794e+09	      0.14455028	     0.044693680	      -17.418016	       39.341976
       6572.8662	   4.9409696e+09	      0.14165400	     0.043734110	      -17.495592	       39.218767
       6575.1920	   4.5390251e+09	      0.13828467	     0.042182032	      -17.573167	       39.098685
       6577.5179	   4.1673075e+09	      0.13442479	     0.039406898	      -17.650743	       38.980039
       6579.8437	   3.8306059e+09	      0.13030782	     0.036606659	      -17.728319	       38.861394
       6582.1696	   3.5251772e+09	      0.12625695	     0.035247647	      -17.805894	       38.742750
       6584.4954	   3.2469293e+09	      0.12212578	     0.034245632	      -17.883474	       38.622719
       6586.8213	   2.9862337e+09	      0.11831863	     0.033160680	      -17.961061	       38.499492
       6589.1471	   2.7537351e+09	      0.11499082	     0.032754096	      -18.037686	       38.378245
       6591.4730	   2.5587596e+09	      0.11176433	     0.028668216	      -18.106641	       38.272786
       6593.7988	   2.3998826e+09	      0.10917844	     0.026359561	      -18.175596	       38.167326
       6596.1247	   2.2650468e+09	      0.10616629	     0.025726707	      -18.247172	       38.053347
       6598.4505	   2.1268806e+09	      0.10407871	     0.025192074	      -18.320185	       37.934700
       6600.7764	   1.9863622e+09	      0.10359154	     0.026585932	      -18.393197	       37.813980
       6603.1022	   1.8432620e+09	      0.10252131	     0.026602766	      -18.466209	       37.690772
       6605.4281	   1.7093307e+09	      0.10169806	     0.027024149	      -18.540423	       37.568765
       6607.7539	   1.5884374e+09	     0.099682001	     0.024218316	      -18.617998	       37.450121
       6610.0798	   1.4770557e+09	     0.096422240	     0.024079181	      -18.695246	       37.331476
       6612.4056	   1.3720865e+09	     0.094099645	     0.024017703	      -18.768258	       37.212832
       6614.7314	   1.2675660e+09	     0.092910361	     0.023436553	      -18.841271	       37.094187
       6617.0573	   1.1823183e+09	     0.091302620	     0.023458245	      -18.903575	       36.987138
       6619.3831	   1.1098141e+09	     0.090378158	     0.024618360	      -18.964426	       36.881662
       6621.7090	   1.0454889e+09	     0.089033834	     0.024854449	      -19.030328	       36.768821
       6624.0348	   9.8337281e+08	     0.086765126	     0.024880959	      -19.103340	       36.645612
       6626.3607	   9.1701144e+08	     0.085127226	     0.026131356	      -19.176353	       36.523426
       6628.6865	   8.5992788e+08	     0.083250523	     0.025981834	      -19.249365	       36.404782
       6631.0124	   8.0332526e+08	     0.081188339	     0.025932024	      -19.322229	       36.286138
       6633.3382	   7.5068200e+08	     0.079483862	     0.026211304	      -19.390677	       36.167492
       6635.6641	   6.9888495e+08	     0.077579328	     0.026499376	      -19.459126	       36.048846
       6637.9899	   6.4978917e+08	     0.076254451	     0.025676577	      -19.527576	       35.930201
       6640.3158	   6.0694651e+08	     0.076242653	     0.025232017	      -19.596026	       35.811556
       6642.6416	   5.6510314e+08	     0.076430712	     0.025177953	      -19.664475	       35.692910
       6644.9675	   5.2569535e+08	     0.075947415	     0.025448168	      -19.732924	       35.574265
       6647.2933	   4.8918939e+08	     0.075231120	     0.026592211	      -19.801373	       35.453528
       6649.6192	   4.5197186e+08	     0.074781569	     0.026780204	      -19.869822	       35.330322
       6651.9450	   4.1871062e+08	     0.074767253	     0.027208379	      -19.938271	       35.208332
       6654.2709	   3.8981474e+08	     0.074390669	     0.027920838	      -20.006719	       35.089687
       6656.5967	   3.6189591e+08	     0.072831248	     0.028547142	      -20.074594	       34.972035
       6658.9226	   3.4325028e+08	     0.071340925	     0.031697243	      -20.135445	       34.866562
       6661.2484	   3.2335967e+08	     0.070099308	     0.032661465	      -20.196295	       34.761088
       6663.5742	   3.0720559e+08	     0.068743721	     0.032324075	      -20.261785	       34.647573
       6665.9001	   2.8784091e+08	     0.068558270	     0.027072293	      -20.330235	       34.528926
       6668.2259	   2.6952342e+08	     0.067615573	     0.027670718	      -20.396772	       34.410281
       6670.5518	   2.5496611e+08	     0.066966212	     0.027072997	      -20.460658	       34.291636
       6672.8776	   2.3941139e+08	     0.066316507	     0.027388294	      -20.524543	       34.172992
       6675.2035	   2.2624784e+08	     0.064193878	     0.030188106	      -20.588429	       34.054346
       6677.5293	   2.1127511e+08	     0.061839909	     0.031605716	      -20.652479	       33.935700
       6679.8552	   2.0025183e+08	     0.061274108	     0.029561089	      -20.720928	       33.817056
       6682.1810	   1.8700131e+08	     0.061455587	     0.030562855	      -20.789377	       33.698412
       6684.5069	   1.7501201e+08	     0.060868645	     0.032679814	      -20.853972	       33.579766
       6686.8327	   1.6235243e+08	     0.058679721	     0.034245576	      -20.917858	       33.461119
       6689.1586	   1.5096295e+08	     0.054979264	     0.033873285	      -20.981744	       33.342474
       6691.4844	   1.4204222e+08	     0.053287076	     0.032886972	      -21.045630	       33.223830
       6693.8103	   1.3638591e+08	     0.051717959	     0.031326117	      -21.107407	       33.105186
