#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        57.336419 km
# Date (UTC) = 2013-01-08T10:38:44.755
# Date (julian) = 2456300.94357356
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6490.0594	   9.8674462e+10	     0.024947566	     0.029285637	       92.804741	       39.822885
       6492.5859	   8.3918629e+10	     0.033657938	     0.030047495	       92.893966	       39.689049
       6495.1124	   7.2726138e+10	     0.041837605	     0.030809353	       92.979680	       39.555212
       6497.6389	   6.3854551e+10	     0.049486052	     0.031571211	       93.063947	       39.421375
       6500.1653	   5.6806411e+10	     0.056573190	     0.032333069	       93.151639	       39.287537
       6502.6918	   5.0885945e+10	     0.063186010	     0.033094928	       93.240864	       39.153700
       6505.2183	   4.5788237e+10	     0.069542553	     0.033856786	       93.326752	       39.019862
       6507.7448	   4.1328797e+10	     0.075965852	     0.034618644	       93.411023	       38.886024
       6510.2713	   3.7316354e+10	     0.082828419	     0.035380502	       93.495292	       38.748935
       6512.7978	   3.3707166e+10	     0.090527012	     0.036142360	       93.579559	       38.610142
       6515.3243	   3.0602930e+10	     0.099543511	     0.036904218	       93.663826	       38.474513
       6517.8508	   2.7843635e+10	      0.11023046	     0.037666076	       93.748093	       38.340676
       6520.3773	   2.5334664e+10	      0.12278971	     0.038427934	       93.832360	       38.206838
       6522.9038	   2.3025661e+10	      0.13484513	     0.039153924	       93.916627	       38.073001
       6525.4303	   2.0891222e+10	      0.14396408	     0.039733105	       93.997909	       37.939151
       6527.9568	   1.8933937e+10	      0.15351521	     0.041411119	       94.077233	       37.805294
       6530.4833	   1.7196708e+10	      0.16293520	     0.044505301	       94.159459	       37.671448
       6533.0098	   1.5662542e+10	      0.17178523	     0.047523748	       94.243726	       37.537610
       6535.5363	   1.4297579e+10	      0.17616742	     0.047991658	       94.325171	       37.403772
       6538.0628	   1.3087218e+10	      0.17849861	     0.049187252	       94.404484	       37.269935
       6540.5893	   1.1967986e+10	      0.17766132	     0.051132492	       94.483795	       37.136097
       6543.1158	   1.0966659e+10	      0.17483858	     0.051412279	       94.563104	       37.002260
       6545.6423	   1.0047929e+10	      0.17203499	     0.052461321	       94.642415	       36.868422
       6548.1688	   9.2191733e+09	      0.16990719	     0.053718045	       94.721728	       36.734585
       6550.6953	   8.4746096e+09	      0.16764909	     0.055159447	       94.801039	       36.600748
       6553.2218	   7.8061643e+09	      0.16568577	     0.055223594	       94.880348	       36.466912
       6555.7483	   7.2188951e+09	      0.16303517	     0.054224655	       94.959659	       36.333075
       6558.2747	   6.6785914e+09	      0.16067322	     0.053005187	       95.038972	       36.199238
       6560.8012	   6.1904298e+09	      0.15741305	     0.051551887	       95.115891	       36.065400
       6563.3277	   5.7417136e+09	      0.15455330	     0.049549250	       95.190246	       35.931563
       6565.8542	   5.3425823e+09	      0.15168257	     0.047348404	       95.266906	       35.797725
       6568.3807	   4.9831218e+09	      0.14966994	     0.045421682	       95.346215	       35.663888
       6570.9072	   4.6655941e+09	      0.14755281	     0.044541706	       95.423310	       35.530041
       6573.4337	   4.3777069e+09	      0.14505761	     0.043309432	       95.497676	       35.396184
       6575.9602	   4.1106060e+09	      0.14197224	     0.041411310	       95.572037	       35.262335
       6578.4867	   3.8722731e+09	      0.13855833	     0.037881041	       95.646392	       35.128497
       6581.0132	   3.6347135e+09	      0.13495105	     0.035592610	       95.720746	       34.996709
       6583.5397	   3.4059657e+09	      0.13190274	     0.034748493	       95.795096	       34.867830
       6586.0662	   3.1966097e+09	      0.12837142	     0.033170440	       95.869449	       34.736987
       6588.5927	   3.0009556e+09	      0.12518060	     0.033181999	       95.943804	       34.603149
       6591.1192	   2.8293247e+09	      0.12107600	     0.029067419	       96.016281	       34.469311
       6593.6457	   2.6683846e+09	      0.11764312	     0.026501930	       96.085678	       34.335474
       6596.1722	   2.5125170e+09	      0.11419018	     0.025726491	       96.156866	       34.201636
