#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        62.910523 km
# Date (UTC) = 2012-01-11T09:53:00.231
# Date (julian) = 2455937.91180823
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6506.2256	   1.3002295e+11	     0.077403668	     0.034160509	       102.81396	       42.531739
       6508.9809	   1.0310099e+11	     0.089441344	     0.034991388	       102.93135	       42.364921
       6511.7363	   8.1967343e+10	      0.10153643	     0.035822268	       103.03890	       42.212092
       6514.4917	   6.6527364e+10	      0.11383626	     0.036653147	       103.14162	       42.066130
       6517.2471	   5.5754713e+10	      0.12655676	     0.037484026	       103.24434	       41.924587
       6520.0025	   4.7582830e+10	      0.13969765	     0.038314906	       103.34707	       41.784008
       6522.7579	   4.1030496e+10	      0.15116303	     0.039115709	       103.44453	       41.638199
       6525.5133	   3.5810056e+10	      0.15697390	     0.039723638	       103.54250	       41.492237
       6528.2686	   3.1588342e+10	      0.16181129	     0.041655599	       103.64521	       41.346276
       6531.0240	   2.7856491e+10	      0.16480049	     0.045263655	       103.75024	       41.194644
       6533.7794	   2.4549348e+10	      0.16793948	     0.047850815	       103.86145	       41.027826
       6536.5348	   2.1597259e+10	      0.16850190	     0.048269003	       103.96358	       40.874634
       6539.2902	   1.9086463e+10	      0.16956556	     0.049994894	       104.06089	       40.728672
       6542.0456	   1.7112928e+10	      0.16949863	     0.051019541	       104.15385	       40.582709
       6544.8010	   1.5470575e+10	      0.16941324	     0.052294102	       104.24575	       40.436746
       6547.5563	   1.4065487e+10	      0.16864410	     0.053498933	       104.34281	       40.295939
       6550.3117	   1.2854876e+10	      0.16749143	     0.055063415	       104.43956	       40.154819
       6553.0671	   1.1801171e+10	      0.16503233	     0.055301327	       104.53146	       40.008858
       6555.8225	   1.0771905e+10	      0.16102487	     0.054162263	       104.62827	       39.857595
       6558.5779	   9.7761273e+09	      0.15704519	     0.052746870	       104.73948	       39.690778
