#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        37.344853 km
# Date (UTC) = 2010-12-06T10:01:02.583
# Date (julian) = 2455536.91739101
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6516.1080	   6.4494518e+10	      0.13081958	     0.037140526	      -35.992887	       47.564907
       6517.5925	   5.8205492e+10	      0.13820448	     0.037588191	      -36.062803	       47.492079
       6519.0771	   5.2582123e+10	      0.14564068	     0.038035855	      -36.132718	       47.419251
       6520.5616	   4.8162221e+10	      0.15324807	     0.038483519	      -36.199277	       47.349046
       6522.0462	   4.4334886e+10	      0.16082711	     0.038929350	      -36.258823	       47.284321
       6523.5308	   4.1269822e+10	      0.16441997	     0.039310660	      -36.318370	       47.219596
       6525.0153	   3.8611581e+10	      0.16900558	     0.039780467	      -36.377917	       47.154872
       6526.4999	   3.6133156e+10	      0.17101291	     0.040192148	      -36.440898	       47.085071
       6527.9844	   3.3613232e+10	      0.17392727	     0.041431182	      -36.507889	       47.009342
       6529.4690	   3.1057132e+10	      0.17604418	     0.042982845	      -36.574881	       46.933613
       6530.9535	   2.8531834e+10	      0.17693916	     0.045163646	      -36.641664	       46.858191
       6532.4381	   2.6198162e+10	      0.17947179	     0.047050182	      -36.701211	       46.793466
       6533.9227	   2.4288572e+10	      0.17952130	     0.047911691	      -36.760758	       46.728741
       6535.4072	   2.2665645e+10	      0.17958881	     0.048047646	      -36.820304	       46.664016
       6536.8918	   2.1275779e+10	      0.17957375	     0.048588397	      -36.881083	       46.597953
       6538.3763	   1.9887721e+10	      0.17896532	     0.049339936	      -36.948075	       46.525136
       6539.8609	   1.8657853e+10	      0.17878750	     0.050685715	      -37.015066	       46.452319
       6541.3454	   1.7389189e+10	      0.17668962	     0.051214502	      -37.082058	       46.379502
       6542.8300	   1.6178259e+10	      0.17530498	     0.051317354	      -37.146917	       46.304552
       6544.3146	   1.5080513e+10	      0.17358909	     0.051899528	      -37.210996	       46.228822
       6545.7991	   1.4072082e+10	      0.17168135	     0.052462726	      -37.275075	       46.153092
       6547.2837	   1.3218545e+10	      0.17076839	     0.053395242	      -37.337028	       46.080649
       6548.7682	   1.2455717e+10	      0.16879344	     0.053897067	      -37.393994	       46.015915
       6550.2528	   1.1811935e+10	      0.16786877	     0.055048657	      -37.450959	       45.951181
       6551.7374	   1.1215819e+10	      0.16629223	     0.055494572	      -37.507925	       45.886448
       6553.2219	   1.0590104e+10	      0.16467226	     0.055223517	      -37.567999	       45.818182
       6554.7065	   9.9790580e+09	      0.16313043	     0.054847205	      -37.632077	       45.745365
       6556.1910	   9.3607265e+09	      0.16094775	     0.053985042	      -37.696155	       45.672548
       6557.6756	   8.7648571e+09	      0.15959495	     0.053442652	      -37.760196	       45.599753
       6559.1601	   8.2289122e+09	      0.15727115	     0.052369107	      -37.814567	       45.532438
       6560.6447	   7.7948539e+09	      0.15508687	     0.051693035	      -37.868937	       45.465125
       6562.1293	   7.4514025e+09	      0.15297421	     0.050756916	      -37.923307	       45.397811
       6563.6138	   7.1077468e+09	      0.15027600	     0.049218332	      -37.979047	       45.329721
       6565.0984	   6.7957688e+09	      0.14836652	     0.048206702	      -38.043125	       45.256904
       6566.5829	   6.4689450e+09	      0.14596587	     0.046853126	      -38.107203	       45.184087
       6568.0675	   6.1383939e+09	      0.14410326	     0.045709632	      -38.171282	       45.111270
       6569.5520	   5.7682855e+09	      0.14222689	     0.044888354	      -38.233299	       45.036391
       6571.0366	   5.4033833e+09	      0.14026290	     0.044493280	      -38.294466	       44.960662
       6572.5212	   5.0774824e+09	      0.13845757	     0.043931705	      -38.355633	       44.884933
       6574.0057	   4.7749885e+09	      0.13583585	     0.042852263	      -38.414224	       44.812224
       6575.4903	   4.5183511e+09	      0.13382790	     0.041882816	      -38.466010	       44.747490
       6576.9748	   4.2902311e+09	      0.13163105	     0.040249350	      -38.517796	       44.682757
       6578.4594	   4.0957021e+09	      0.12914135	     0.037924198	      -38.569582	       44.618023
       6579.9439	   3.9085313e+09	      0.12732324	     0.036551572	      -38.625239	       44.548751
       6581.4285	   3.7070743e+09	      0.12533214	     0.035466854	      -38.686406	       44.473021
       6582.9131	   3.5151263e+09	      0.12398721	     0.035045327	      -38.747573	       44.397291
       6584.3976	   3.3311375e+09	      0.12229718	     0.034298918	      -38.808740	       44.321561
       6585.8822	   3.1691559e+09	      0.12058013	     0.033265500	      -38.860713	       44.256609
       6587.3667	   3.0286767e+09	      0.11931410	     0.033239622	      -38.912492	       44.191884
       6588.8513	   2.9069648e+09	      0.11754367	     0.033095642	      -38.964272	       44.127159
       6590.3358	   2.7877897e+09	      0.11573399	     0.030437353	      -39.016808	       44.061488
       6591.8204	   2.6655384e+09	      0.11366882	     0.028276188	      -39.075061	       43.988671
       6593.3050	   2.5412721e+09	      0.11180154	     0.026818706	      -39.133315	       43.915854
       6594.7895	   2.4168126e+09	      0.10983256	     0.025739119	      -39.191569	       43.843038
       6596.2741	   2.2995434e+09	      0.10742915	     0.025726028	      -39.249822	       43.768230
       6597.7586	   2.1833178e+09	      0.10582573	     0.025483334	      -39.308076	       43.692501
       6599.2432	   2.0769280e+09	      0.10431481	     0.024944356	      -39.366330	       43.616772
       6600.7277	   1.9696986e+09	      0.10399492	     0.026485976	      -39.422963	       43.543797
       6602.2123	   1.8720119e+09	      0.10309702	     0.027335466	      -39.474743	       43.479072
       6603.6969	   1.7825688e+09	      0.10157122	     0.026250737	      -39.526523	       43.414347
       6605.1814	   1.7068868e+09	      0.10086479	     0.026817234	      -39.578304	       43.349623
       6606.6660	   1.6415035e+09	     0.099490790	     0.026307236	      -39.631465	       43.280629
       6608.1505	   1.5780499e+09	     0.097242005	     0.023728392	      -39.686805	       43.204899
       6609.6351	   1.5055180e+09	     0.094848202	     0.023894582	      -39.742146	       43.129169
       6611.1196	   1.4308142e+09	     0.092567965	     0.024882159	      -39.797486	       43.053438
       6612.6042	   1.3541129e+09	     0.091855848	     0.023869317	      -39.855616	       42.980479
       6614.0888	   1.2804900e+09	     0.091161723	     0.023879342	      -39.913878	       42.907651
       6615.5733	   1.2168662e+09	     0.090265796	     0.023269171	      -39.972141	       42.834823
       6617.0579	   1.1541855e+09	     0.089609872	     0.023458436	      -40.025669	       42.764873
       6618.5424	   1.1062492e+09	     0.089211570	     0.024180394	      -40.074860	       42.697560
       6620.0270	   1.0566559e+09	     0.088889352	     0.024775894	      -40.124050	       42.630246
       6621.5115	   1.0176855e+09	     0.087990275	     0.024919893	      -40.173241	       42.562933
       6622.9961	   9.7585148e+08	     0.086956243	     0.024492864	      -40.224566	       42.491991
       6624.4807	   9.3426826e+08	     0.085773614	     0.025119604	      -40.276994	       42.419174
       6625.9652	   8.9477859e+08	     0.084963214	     0.026549396	      -40.329423	       42.346357
       6627.4498	   8.5513919e+08	     0.083482330	     0.025490551	      -40.381119	       42.274783
       6628.9343	   8.2171828e+08	     0.082635573	     0.026082442	      -40.430311	       42.207469
       6630.4189	   7.8743309e+08	     0.081552636	     0.025929334	      -40.479503	       42.140154
       6631.9034	   7.6075919e+08	     0.080272848	     0.026022537	      -40.528694	       42.072840
       6633.3880	   7.3582936e+08	     0.079239449	     0.026219994	      -40.579062	       42.003525
       6634.8726	   7.1043567e+08	     0.078177334	     0.026390491	      -40.631491	       41.930708
       6636.3571	   6.8205990e+08	     0.076917835	     0.026411070	      -40.683919	       41.857891
