#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        51.452649 km
# Date (UTC) = 2014-12-31T08:46:10.003
# Date (julian) = 2457022.86539356
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6494.0399	   1.0270365e+11	     0.032047196	     0.030485959	      -11.553737	       49.423345
       6496.2332	   8.9602800e+10	     0.039008702	     0.031147338	      -11.657012	       49.331545
       6498.4265	   7.8659841e+10	     0.045587694	     0.031808717	      -11.767827	       49.225935
       6500.6198	   6.9724947e+10	     0.051899741	     0.032470096	      -11.879727	       49.118340
       6502.8130	   6.2324015e+10	     0.058120269	     0.033131475	      -11.982663	       49.019444
       6505.0063	   5.6491132e+10	     0.064482456	     0.033792854	      -12.078288	       48.927645
       6507.1996	   5.1730073e+10	     0.071191199	     0.034454233	      -12.173913	       48.835846
       6509.3929	   4.7865099e+10	     0.078516569	     0.035115612	      -12.273119	       48.740465
       6511.5862	   4.4293941e+10	     0.086565115	     0.035776991	      -12.372568	       48.644840
       6513.7795	   4.1242979e+10	     0.095571436	     0.036438370	      -12.470786	       48.549215
       6515.9727	   3.8563308e+10	      0.10569823	     0.037099749	      -12.566411	       48.453590
       6518.1660	   3.6085564e+10	      0.11692176	     0.037761128	      -12.662036	       48.357966
       6520.3593	   3.3550969e+10	      0.12907562	     0.038422507	      -12.766119	       48.256926
       6522.5526	   3.0822826e+10	      0.14047901	     0.039061956	      -12.873699	       48.153649
       6524.7459	   2.8122426e+10	      0.14846925	     0.039691939	      -12.975228	       48.053304
       6526.9392	   2.5704931e+10	      0.15562389	     0.040652695	      -13.067040	       47.957666
       6529.1325	   2.3670092e+10	      0.16161846	     0.042446770	      -13.158853	       47.862029
       6531.3257	   2.1883017e+10	      0.16783934	     0.045702793	      -13.250655	       47.769345
       6533.5190	   2.0200024e+10	      0.17264235	     0.047740156	      -13.342455	       47.677544
       6535.7123	   1.8657700e+10	      0.17366050	     0.047915302	      -13.434255	       47.585150
       6537.9056	   1.7269255e+10	      0.17434862	     0.049112171	      -13.526054	       47.489525
       6540.0989	   1.6000376e+10	      0.17345085	     0.050900812	      -13.617854	       47.393900
       6542.2922	   1.4758169e+10	      0.17079465	     0.051113157	      -13.715862	       47.291809
       6544.4854	   1.3516990e+10	      0.16883696	     0.052038148	      -13.819138	       47.184230
       6546.6787	   1.2349515e+10	      0.16694979	     0.053023008	      -13.919096	       47.080073
       6548.8720	   1.1321056e+10	      0.16505568	     0.053928058	      -14.007082	       46.988262
       6551.0653	   1.0459616e+10	      0.16364978	     0.055258670	      -14.095069	       46.896450
       6553.2586	   9.7228131e+09	      0.16258346	     0.055205083	      -14.183048	       46.802340
       6555.4519	   9.0511717e+09	      0.16093526	     0.054473692	      -14.271023	       46.706715
       6557.6451	   8.4658276e+09	      0.15929168	     0.053461727	      -14.358997	       46.611090
       6559.8384	   7.9388689e+09	      0.15727132	     0.052292546	      -14.446972	       46.515465
       6562.0317	   7.4747257e+09	      0.15489317	     0.050849725	      -14.534947	       46.419841
       6564.2250	   6.9830094e+09	      0.15233128	     0.048669628	      -14.627038	       46.319742
       6566.4183	   6.4690269e+09	      0.15056308	     0.046946262	      -14.726011	       46.212163
       6568.6116	   5.9669548e+09	      0.14908214	     0.045209486	      -14.824237	       46.105378
       6570.8049	   5.5222355e+09	      0.14778119	     0.044584112	      -14.908387	       46.013577
       6572.9981	   5.1678780e+09	      0.14612277	     0.043658549	      -14.992537	       45.921777
       6575.1914	   4.8551104e+09	      0.14388286	     0.042182653	      -15.076692	       45.828304
       6577.3847	   4.5733970e+09	      0.14113849	     0.039616095	      -15.160853	       45.732666
       6579.5780	   4.3082816e+09	      0.13793032	     0.036752751	      -15.245014	       45.637029
       6581.7713	   4.0805143e+09	      0.13497933	     0.035363057	      -15.329166	       45.541402
       6583.9646	   3.8707047e+09	      0.13223155	     0.034533451	      -15.413315	       45.445777
       6586.1578	   3.6651319e+09	      0.13002778	     0.033169256	      -15.498755	       45.347671
       6588.3511	   3.4480671e+09	      0.12864467	     0.033262671	      -15.589122	       45.240092
       6590.5444	   3.2196622e+09	      0.12669149	     0.030049380	      -15.679489	       45.132512
       6592.7377	   3.0126028e+09	      0.12477185	     0.027357000	      -15.764362	       45.038877
       6594.9310	   2.8341205e+09	      0.12264553	     0.025661461	      -15.848511	       44.947079
