#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        55.222969 km
# Date (UTC) = 2014-01-01T09:50:56.510
# Date (julian) = 2456658.91037627
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6497.8159	   4.9942802e+10	     0.035316285	     0.031624611	       107.10104	       34.039502
       6500.2549	   4.6361861e+10	     0.043866341	     0.032360082	       107.17467	       33.913600
       6502.6939	   4.2719021e+10	     0.052632595	     0.033095553	       107.23847	       33.798755
       6505.1329	   3.9589578e+10	     0.061811318	     0.033831024	       107.30227	       33.683911
       6507.5719	   3.6560614e+10	     0.071389206	     0.034566495	       107.37308	       33.556450
       6510.0109	   3.3644723e+10	     0.081415194	     0.035301966	       107.44486	       33.427250
       6512.4499	   3.1005957e+10	     0.092007146	     0.036037437	       107.51035	       33.309366
       6514.8889	   2.8892592e+10	      0.10342575	     0.036772908	       107.57416	       33.194506
       6517.3279	   2.7033004e+10	      0.11561660	     0.037508379	       107.64147	       33.073359
       6519.7668	   2.5116830e+10	      0.12835854	     0.038243850	       107.71325	       32.944157
       6522.2058	   2.3187418e+10	      0.14109739	     0.038971152	       107.78225	       32.819960
       6524.6448	   2.1440678e+10	      0.14861140	     0.039656038	       107.84605	       32.705116
       6527.0838	   1.9901995e+10	      0.15527375	     0.040777323	       107.90986	       32.590252
       6529.5228	   1.8388083e+10	      0.16055147	     0.043068572	       107.98161	       32.461103
       6531.9618	   1.6904192e+10	      0.16594265	     0.046628588	       108.05339	       32.331901
       6534.4008	   1.5522063e+10	      0.16911466	     0.048056673	       108.11406	       32.215734
       6536.8398	   1.4357347e+10	      0.17143705	     0.048541872	       108.17361	       32.100890
       6539.2788	   1.3318886e+10	      0.17297435	     0.049981070	       108.23998	       31.978040
       6541.7178	   1.2241248e+10	      0.17278232	     0.051093766	       108.31177	       31.848819
       6544.1567	   1.1203980e+10	      0.17124354	     0.051771505	       108.37783	       31.726318
       6546.5957	   1.0291016e+10	      0.16939315	     0.052954723	       108.43738	       31.611474
       6549.0347	   9.5369046e+09	      0.16697384	     0.054001671	       108.49693	       31.496630
       6551.4737	   8.9197275e+09	      0.16526020	     0.055402034	       108.55648	       31.381785
       6553.9127	   8.3333094e+09	      0.16296577	     0.054876260	       108.61603	       31.266941
