#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        41.821654 km
# Date (UTC) = 2015-11-24T09:38:46.234
# Date (julian) = 2457350.90192400
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6493.8686	   7.4323133e+10	     0.032278550	     0.030434300	      -16.722060	       60.713969
       6495.5520	   6.9777099e+10	     0.036619675	     0.030941919	      -16.867382	       60.641308
       6497.2354	   6.5690602e+10	     0.040748827	     0.031449539	      -17.011287	       60.568643
       6498.9187	   6.1956253e+10	     0.044763273	     0.031957158	      -17.153327	       60.495972
       6500.6021	   5.8776436e+10	     0.048836379	     0.032464778	      -17.295366	       60.423301
       6502.2855	   5.5669769e+10	     0.053106667	     0.032972397	      -17.444073	       60.346438
       6503.9689	   5.1860316e+10	     0.057549826	     0.033480017	      -17.602609	       60.263395
       6505.6523	   4.7964261e+10	     0.062252649	     0.033987636	      -17.761145	       60.180352
       6507.3357	   4.4304671e+10	     0.067406825	     0.034495256	      -17.902226	       60.105146
       6509.0190	   4.1372207e+10	     0.073381744	     0.035002875	      -18.037639	       60.032485
       6510.7024	   3.8997549e+10	     0.080328208	     0.035510495	      -18.173053	       59.959824
       6512.3858	   3.6709047e+10	     0.088169243	     0.036018114	      -18.308466	       59.887163
       6514.0692	   3.4562309e+10	     0.096937739	     0.036525733	      -18.443880	       59.814503
       6515.7526	   3.2460443e+10	      0.10659774	     0.037033353	      -18.579294	       59.741844
       6517.4359	   3.0537507e+10	      0.11721834	     0.037540972	      -18.712398	       59.669183
       6519.1193	   2.8892486e+10	      0.12878951	     0.038048592	      -18.844508	       59.596521
       6520.8027	   2.7334911e+10	      0.14105045	     0.038556211	      -18.976619	       59.523860
       6522.4861	   2.5702412e+10	      0.15243031	     0.039044540	      -19.121407	       59.441691
       6524.1695	   2.3937763e+10	      0.15994068	     0.039487167	      -19.272394	       59.354874
       6525.8529	   2.2123152e+10	      0.16525604	     0.039684880	      -19.422884	       59.268374
       6527.5362	   2.0476929e+10	      0.17033568	     0.041105787	      -19.551692	       59.195712
       6529.2196	   1.9124289e+10	      0.17218300	     0.042585622	      -19.680500	       59.123051
       6530.9030	   1.7980219e+10	      0.17339199	     0.045092886	      -19.809297	       59.050379
       6532.5864	   1.6942925e+10	      0.17570204	     0.047174056	      -19.934830	       58.974444
       6534.2698	   1.5976463e+10	      0.17570240	     0.048020022	      -20.060336	       58.898481
       6535.9532	   1.5045773e+10	      0.17442381	     0.047810824	      -20.185841	       58.822517
       6537.6365	   1.4131012e+10	      0.17532312	     0.048985323	      -20.311346	       58.749746
       6539.3199	   1.3251830e+10	      0.17470822	     0.050030878	      -20.436851	       58.677085
       6541.0033	   1.2400786e+10	      0.17354173	     0.051325459	      -20.562356	       58.604424
       6542.6867	   1.1634304e+10	      0.17269860	     0.051262940	      -20.684760	       58.528661
       6544.3701	   1.0931654e+10	      0.17155093	     0.051944550	      -20.806962	       58.452698
       6546.0534	   1.0302159e+10	      0.16995523	     0.052508503	      -20.929165	       58.376735
       6547.7368	   9.7193121e+09	      0.16964791	     0.053567566	      -21.051367	       58.300771
       6549.4202	   9.1545133e+09	      0.16845448	     0.054394507	      -21.173568	       58.224808
       6551.1036	   8.6018285e+09	      0.16711846	     0.055272113	      -21.295770	       58.148845
       6552.7870	   8.0614351e+09	      0.16643152	     0.055388686	      -21.415070	       58.072871
       6554.4704	   7.5844729e+09	      0.16480059	     0.054842250	      -21.533988	       57.996896
       6556.1537	   7.1590246e+09	      0.16274595	     0.053990523	      -21.652906	       57.920921
