#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        52.026690 km
# Date (UTC) = 2014-12-15T09:16:37.042
# Date (julian) = 2457006.88653984
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6501.0176	   5.7967411e+10	     0.046932690	     0.032590075	      -19.077966	       50.850242
       6503.1471	   4.9919032e+10	     0.054015146	     0.033232212	      -19.181950	       50.764827
       6505.2766	   4.8306402e+10	     0.062465485	     0.033874348	      -19.285933	       50.676343
       6507.4061	   4.7672404e+10	     0.071662675	     0.034516485	      -19.389917	       50.587213
       6509.5355	   4.5776436e+10	     0.081057723	     0.035158621	      -19.493404	       50.498084
       6511.6650	   4.3052366e+10	     0.090697081	     0.035800757	      -19.593674	       50.408956
       6513.7945	   4.0342688e+10	      0.10078314	     0.036442894	      -19.693944	       50.319828
       6515.9239	   3.6914749e+10	      0.11090079	     0.037085030	      -19.794220	       50.230694
       6518.0534	   3.4622334e+10	      0.12201589	     0.037727166	      -19.894503	       50.141552
       6520.1829	   3.1942644e+10	      0.13333757	     0.038369303	      -19.994787	       50.052411
       6522.3123	   2.8500675e+10	      0.14356482	     0.038999043	      -20.095060	       49.963280
       6524.4418	   2.5648604e+10	      0.14938727	     0.039583919	      -20.195330	       49.874152
       6526.5713	   2.2266698e+10	      0.15350198	     0.040267019	      -20.295393	       49.785024
       6528.7008	   2.0095708e+10	      0.15760462	     0.041998399	      -20.391949	       49.695894
       6530.8302	   1.9495537e+10	      0.16232086	     0.044991010	      -20.488504	       49.606765
       6532.9597	   1.9114838e+10	      0.16757946	     0.047485925	      -20.585060	       49.518984
       6535.0892	   1.8402941e+10	      0.17026047	     0.048185612	      -20.681616	       49.433569
       6537.2186	   1.7342431e+10	      0.17162867	     0.048788309	      -20.778173	       49.348154
