#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        38.325172 km
# Date (UTC) = 2017-01-10T09:21:53.501
# Date (julian) = 2457763.89020255
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6504.8379	   1.1097970e+11	     0.073991407	     0.033742064	      -20.134888	       50.236454
       6506.4337	   9.4003517e+10	     0.081361284	     0.034223272	      -20.216292	       50.158181
       6508.0295	   8.0105418e+10	     0.088808152	     0.034704480	      -20.297697	       50.079908
       6509.6253	   7.0995815e+10	     0.096700774	     0.035185688	      -20.379101	       50.000900
       6511.2211	   6.2813420e+10	      0.10466663	     0.035666895	      -20.460505	       49.919496
       6512.8169	   5.5942374e+10	      0.11279819	     0.036148103	      -20.541909	       49.838091
       6514.4127	   5.0759945e+10	      0.12124399	     0.036629311	      -20.623185	       49.756814
       6516.0085	   4.6513784e+10	      0.12992945	     0.037110519	      -20.701458	       49.678541
       6517.6043	   4.3012399e+10	      0.13882787	     0.037591727	      -20.779732	       49.600268
       6519.2001	   3.9603399e+10	      0.14778123	     0.038072935	      -20.858005	       49.521994
       6520.7959	   3.6526285e+10	      0.15682510	     0.038554143	      -20.936288	       49.443712
       6522.3916	   3.3661549e+10	      0.16482789	     0.039019808	      -21.014572	       49.365427
       6523.9874	   3.1094076e+10	      0.16920315	     0.039423847	      -21.092857	       49.287142
       6525.5832	   2.8732600e+10	      0.17340001	     0.039715651	      -21.171134	       49.208865
       6527.1790	   2.6515756e+10	      0.17765118	     0.040846449	      -21.249407	       49.130592
       6528.7748	   2.4502976e+10	      0.17959555	     0.042057155	      -21.327680	       49.052319
       6530.3706	   2.2651708e+10	      0.18222015	     0.044347562	      -21.405953	       48.972608
       6531.9664	   2.0940599e+10	      0.18407159	     0.046635312	      -21.484226	       48.891205
