#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        42.314225 km
# Date (UTC) = 2015-12-18T08:47:36.936
# Date (julian) = 2457374.86639972
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6483.8302	   2.0455935e+11	     0.017783962	     0.027407263	      -10.602096	       51.325235
       6485.6921	   1.6895854e+11	     0.023966884	     0.027968711	      -10.696260	       51.250553
       6487.5540	   1.4589804e+11	     0.029335202	     0.028530158	      -10.789379	       51.174819
       6489.4159	   1.3124085e+11	     0.033881771	     0.029091606	      -10.880309	       51.096878
       6491.2778	   1.1689640e+11	     0.038329488	     0.029653054	      -10.971238	       51.018938
       6493.1397	   1.0602988e+11	     0.042300200	     0.030214501	      -11.062165	       50.941001
       6495.0016	   9.4973964e+10	     0.046124490	     0.030775949	      -11.153082	       50.863072
       6496.8635	   8.6298933e+10	     0.049519227	     0.031337397	      -11.243999	       50.785144
       6498.7254	   7.8942938e+10	     0.052505354	     0.031898844	      -11.334917	       50.707748
       6500.5872	   7.2000940e+10	     0.054998647	     0.032460292	      -11.425834	       50.633066
       6502.4491	   6.5845507e+10	     0.057034455	     0.033021740	      -11.516752	       50.558384
       6504.3110	   6.0214324e+10	     0.058968125	     0.033583187	      -11.607669	       50.483428
       6506.1729	   5.5719730e+10	     0.061709583	     0.034144635	      -11.698587	       50.405498
       6508.0348	   5.1525559e+10	     0.066033447	     0.034706083	      -11.789504	       50.327569
       6509.8967	   4.7776137e+10	     0.072839219	     0.035267531	      -11.880389	       50.249639
       6511.7586	   4.4321032e+10	     0.082699937	     0.035828978	      -11.968088	       50.171699
       6513.6205	   4.0977619e+10	     0.095775509	     0.036390426	      -12.055770	       50.093759
       6515.4824	   3.7979239e+10	      0.11223188	     0.036951874	      -12.143452	       50.015819
       6517.3442	   3.5283903e+10	      0.12902812	     0.037513321	      -12.223010	       49.945101
       6519.2061	   3.3042269e+10	      0.14393198	     0.038074769	      -12.301912	       49.874966
       6521.0680	   3.1130782e+10	      0.15584686	     0.038636217	      -12.380815	       49.804831
       6522.9299	   2.9288139e+10	      0.16273014	     0.039160760	      -12.462496	       49.732408
       6524.7918	   2.7454416e+10	      0.16748231	     0.039708252	      -12.546920	       49.657726
       6526.6537	   2.5560880e+10	      0.17026903	     0.040353407	      -12.631343	       49.583044
       6528.5156	   2.3693779e+10	      0.17268636	     0.041851495	      -12.715766	       49.506986
