#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        60.016340 km
# Date (UTC) = 2012-02-04T10:56:53.678
# Date (julian) = 2455961.95617683
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6514.1357	   8.7245344e+10	      0.11933195	     0.036545794	       68.204601	       66.528826
       6516.7592	   7.5087472e+10	      0.13180027	     0.037336889	       68.961400	       66.213108
       6519.3826	   6.5640944e+10	      0.14452275	     0.038127984	       69.692806	       65.887783
       6522.0061	   5.6682517e+10	      0.15726934	     0.038918839	       70.403569	       65.561725
       6524.6295	   4.8936477e+10	      0.16318128	     0.039650599	       71.096490	       65.238883
       6527.2530	   4.2899160e+10	      0.16768961	     0.040900130	       71.770777	       64.904609
       6529.8764	   3.7799450e+10	      0.17104425	     0.043631851	       72.278708	       64.650023
       6532.4999	   3.3905971e+10	      0.17325820	     0.047101786	       72.918753	       64.315681
       6535.1233	   3.0476028e+10	      0.17382747	     0.048170796	       73.450122	       64.026890
       6537.7468	   2.6844739e+10	      0.17331476	     0.049037301	       74.019090	       63.712725
       6540.3702	   2.4046752e+10	      0.17291736	     0.051029012	       74.580899	       63.387149
       6542.9937	   2.1250372e+10	      0.17116489	     0.051379498	       75.054833	       63.109739
       6545.6171	   1.9071786e+10	      0.16960041	     0.052461096	       75.558508	       62.804732
       6548.2406	   1.7250399e+10	      0.16842434	     0.053739496	       75.979884	       62.542575
       6550.8640	   1.5439718e+10	      0.16676847	     0.055201710	       76.468860	       62.229239
       6553.4875	   1.3944141e+10	      0.16504696	     0.055090006	       76.894873	       61.946749
       6556.1110	   1.2671456e+10	      0.16196111	     0.053996813	       77.296411	       61.687939
       6558.7344	   1.1532599e+10	      0.15830583	     0.052613497	       77.679494	       61.421437
       6561.3579	   1.0531006e+10	      0.15369199	     0.051196334	       78.152851	       61.086839
       6563.9813	   9.6322295e+09	      0.14915721	     0.048793210	       78.529266	       60.811115
       6566.6048	   8.8240648e+09	      0.14616244	     0.046840768	       78.889600	       60.543442
       6569.2282	   8.1868008e+09	      0.14383960	     0.044867278	       79.249876	       60.272953
       6571.8517	   7.5380113e+09	      0.14226037	     0.044270666	       79.607048	       59.998140
       6574.4751	   6.9164810e+09	      0.13987791	     0.042626802	       79.953593	       59.727057
       6577.0986	   6.3767748e+09	      0.13752266	     0.040065524	       80.289584	       59.452836
       6579.7220	   5.9254676e+09	      0.13467128	     0.036673563	       80.618993	       59.181161
       6582.3455	   5.5164572e+09	      0.13222963	     0.035199778	       80.948419	       58.903207
       6584.9689	   5.1270415e+09	      0.13004263	     0.033987692	       81.273214	       58.625264
       6587.5924	   4.7842039e+09	      0.12777429	     0.033289621	       81.557971	       58.377759
       6590.2158	   4.4804700e+09	      0.12517374	     0.030660557	       81.821300	       58.146829
       6592.8393	   4.1939945e+09	      0.12214826	     0.027258308	       82.130112	       57.868900
       6595.4628	   3.8945313e+09	      0.11891666	     0.025671560	       82.435657	       57.590938
       6598.0862	   3.6134173e+09	      0.11609607	     0.025366007	       82.710466	       57.329533
       6600.7097	   3.3631778e+09	      0.11500534	     0.026448807	       82.948858	       57.092534
       6603.3331	   3.1357016e+09	      0.11333950	     0.026466071	       83.237126	       56.814559
       6605.9566	   2.9371392e+09	      0.11200566	     0.027467527	       83.512688	       56.547313
       6608.5800	   2.7323892e+09	      0.10847799	     0.023717036	       83.735063	       56.324935
       6611.2035	   2.5701307e+09	      0.10420846	     0.024828700	       84.001365	       56.038648
       6613.8269	   2.4154948e+09	      0.10216719	     0.023876992	       84.223766	       55.816232
       6616.4504	   2.2703244e+09	     0.099580028	     0.023352986	       84.473882	       55.549804
       6619.0738	   2.1366430e+09	     0.097965743	     0.024543729	       84.695732	       55.310749
       6621.6973	   2.0003001e+09	     0.096504270	     0.024858328	       84.936084	       55.051429
       6624.3207	   1.8838261e+09	     0.094460421	     0.025034000	       85.155544	       54.803528
       6626.9442	   1.7766644e+09	     0.092721208	     0.025387913	       85.356659	       54.576404
       6629.5676	   1.6828762e+09	     0.091757522	     0.026006473	       85.568908	       54.340458
       6632.1911	   1.5926642e+09	     0.090108682	     0.026055260	       85.796507	       54.067678
       6634.8146	   1.5101317e+09	     0.088741545	     0.026386260	       85.993999	       53.845127
       6637.4380	   1.4199244e+09	     0.087372654	     0.025946890	       86.183389	       53.614570
       6640.0615	   1.3434502e+09	     0.087272113	     0.025263132	       86.411025	       53.337446
       6642.6849	   1.2647165e+09	     0.087342940	     0.025179724	       86.601374	       53.104220
       6645.3084	   1.1926255e+09	     0.086250315	     0.025596142	       86.782545	       52.876760
       6647.9318	   1.1388871e+09	     0.084948423	     0.026928387	       86.963717	       52.646179
       6650.5553	   1.0738047e+09	     0.084074383	     0.026382355	       87.153646	       52.404452
       6653.1787	   1.0117648e+09	     0.083531778	     0.027616912	       87.368289	       52.128950
       6655.8022	   9.4938618e+08	     0.081667183	     0.027941678	       87.541208	       51.898454
       6658.4256	   8.9048731e+08	     0.079766877	     0.030815945	       87.714167	       51.676072
       6661.0491	   8.4701924e+08	     0.077893202	     0.032559950	       87.880595	       51.447163
       6663.6725	   8.0255089e+08	     0.076174022	     0.032296836	       88.045298	       51.216580
       6666.2960	   7.6295634e+08	     0.075805018	     0.026966273	       88.210000	       50.986001
       6668.9194	   7.3183544e+08	     0.074241524	     0.028284417	       88.374722	       50.755388
       6671.5429	   6.9984695e+08	     0.074022859	     0.026873085	       88.539450	       50.524773
       6674.1664	   6.6936361e+08	     0.072806162	     0.029095119	       88.696426	       50.294212
       6676.7898	   6.3133653e+08	     0.070032986	     0.032222748	       88.888569	       50.022006
       6679.4133	   5.8789165e+08	     0.069566310	     0.029926274	       89.051225	       49.783167
       6682.0367	   5.5116567e+08	     0.070793037	     0.030452591	       89.203870	       49.556404
       6684.6602	   5.2090705e+08	     0.071209202	     0.032687592	       89.357680	       49.325828
       6687.2836	   4.9878673e+08	     0.069546127	     0.034184724	       89.505932	       49.095212
       6689.9071	   4.7949668e+08	     0.067175113	     0.033199515	       89.654185	       48.864598
       6692.5305	   4.6011513e+08	     0.066239712	     0.032149264	       89.802406	       48.634034
       6695.1540	   4.4204137e+08	     0.065763946	     0.029831190	       89.933868	       48.429537
       6697.7774	   4.2752362e+08	     0.065154531	     0.030189650	       90.061062	       48.228836
       6700.4009	   4.1439916e+08	     0.063341812	     0.030965065	       90.201142	       47.998224
       6703.0243	   3.9787468e+08	     0.062671001	     0.033736132	       90.349391	       47.767611
       6705.6478	   3.8104045e+08	     0.062911515	     0.037820245	       90.491084	       47.537040
       6708.2712	   3.6352866e+08	     0.062627973	     0.040338952	       90.626315	       47.306449
       6710.8947	   3.4561320e+08	     0.061010859	     0.040671621	       90.761098	       47.075836
       6713.5181	   3.3066722e+08	     0.058633228	     0.045560659	       90.899867	       46.845229
       6716.1416	   3.1053635e+08	     0.056613913	     0.048609927	       91.031618	       46.614669
       6718.7651	   2.9291924e+08	     0.054053494	     0.051003930	       91.163392	       46.384060
       6721.3885	   2.7578973e+08	     0.054429668	     0.050420959	       91.295172	       46.153447
       6724.0120	   2.5207132e+08	     0.052726563	     0.049826769	       91.426951	       45.922833
       6726.6354	   2.3464229e+08	     0.048882484	     0.040957098	       91.550249	       45.703529
       6729.2589	   2.2103250e+08	     0.048450276	     0.040872885	       91.653178	       45.511397
       6731.8823	   2.1111866e+08	     0.046531632	     0.043506008	       91.780245	       45.287074
       6734.5058	   2.0563595e+08	     0.046053339	     0.049323168	       91.906900	       45.056458
       6737.1292	   1.9696293e+08	     0.048376091	     0.054547225	       92.030430	       44.825865
       6739.7527	   1.8959710e+08	     0.049101551	     0.063747691	       92.152349	       44.595297
       6742.3761	   1.8216398e+08	     0.046638609	     0.069527274	       92.267655	       44.364684
       6744.9996	   1.6910954e+08	     0.042813387	     0.078566568	       92.391032	       44.134071
       6747.6230	   1.5646131e+08	     0.039004827	     0.067146672	       92.508270	       43.903457
       6750.2465	   1.4607131e+08	     0.037021676	     0.072425031	       92.616751	       43.694061
       6752.8699	   1.4246561e+08	     0.034518514	     0.073127785	       92.720844	       43.498310
       6755.4934	   1.3935097e+08	     0.032496205	     0.074389021	       92.836150	       43.267698
       6758.1169	   1.3619068e+08	     0.031593202	     0.073952426	       92.951458	       43.037080
       6760.7403	   1.2933581e+08	     0.032656781	     0.077473003	       93.061267	       42.806503
       6763.3638	   1.2227484e+08	     0.038797847	     0.077545604	       93.172043	       42.575921
       6765.9872	   1.1683334e+08	     0.041653570	     0.079711413	       93.281162	       42.354425
       6768.6107	   1.1136436e+08	     0.037721530	     0.083053348	       93.370382	       42.162253
       6771.2341	   1.1043721e+08	     0.032765717	     0.089872984	       93.479953	       41.940092
       6773.8576	   1.0908310e+08	     0.028067218	     0.096236012	       93.590585	       41.709511
       6776.4810	   1.0613249e+08	     0.023426179	      0.10259904	       93.697641	       41.478933
       6779.1045	       99304665.	     0.018993721	      0.10896207	       93.804710	       41.248318
       6781.7279	       90497969.	     0.014686204	      0.11532509	       93.911779	       41.017703
       6784.3514	       83564266.	     0.010225827	      0.12168812	       94.011226	       40.787141
       6786.9748	       83506242.	    0.0051487366	      0.12805115	       94.103239	       40.583791
       6789.5983	       82299812.	   0.00010739786	      0.13441418	       94.194880	       40.381942
       6792.2217	       80810087.	   -0.0049711542	      0.14077720	       94.294027	       40.151329
       6794.8452	       78855701.	    -0.010066607	      0.14714023	       94.401095	       39.920717
       6797.4687	       74499460.	    -0.015069706	      0.15350326	       94.501365	       39.690147
       6800.0921	       73624489.	    -0.020325806	      0.15986629	       94.600193	       39.459555
       6802.7156	       72833201.	    -0.025625970	      0.16622931	       94.699027	       39.228941
       6805.3390	       70883756.	    -0.030935744	      0.17259234	       94.794882	       39.005274
       6807.9625	       66074327.	    -0.036256300	      0.17895537	       94.877243	       38.813102
       6810.5859	       63738218.	    -0.041728379	      0.18531840	       94.965549	       38.593151
       6813.2094	       61926037.	    -0.047270231	      0.19168142	       95.060329	       38.366759
       6815.8328	       60996738.	    -0.052840513	      0.19804445	       95.156730	       38.141952
       6818.4563	       64045099.	    -0.058252385	      0.20440748	       95.247994	       37.911344
       6821.0797	       61071180.	    -0.063916220	      0.21077051	       95.346807	       37.680786
       6823.7032	       60494768.	    -0.069466293	      0.21713353	       95.438502	       37.450178
       6826.3266	       58530901.	    -0.075146995	      0.22349656	       95.529101	       37.219565
       6828.9501	       50246823.	    -0.081794321	      0.22985959	       95.619700	       36.988951
       6831.5735	       46913964.	    -0.088052135	      0.23622262	       95.706912	       36.768495
       6834.1970	       40811019.	    -0.095346725	      0.24258564	       95.782393	       36.583225
       6836.8205	       36300387.	     -0.10285316	      0.24894867	       95.869465	       36.363188
       6839.4439	       37168578.	     -0.10835489	      0.25531170	       95.960060	       36.132574
       6842.0674	       37306286.	     -0.11419372	      0.26167473	       96.047862	       35.901980
       6844.6908	       39629890.	     -0.11904351	      0.26803775	       96.131233	       35.671416
       6847.3143	       41877151.	     -0.12409077	      0.27440078	       96.221831	       35.440800
       6849.9377	       40854152.	     -0.13104620	      0.28076381	       96.304935	       35.217682
       6852.5612	       42106568.	     -0.13758810	      0.28712684	       96.387296	       34.989573
       6855.1846	       45709600.	     -0.14421365	      0.29348986	       96.469648	       34.758984
       6857.8081	       45629329.	     -0.15701062	      0.29985289	       96.554194	       34.528412
       6860.4315	       46700017.	     -0.20904144	      0.30621592	       96.644357	       34.298236
       6863.0550	       44277446.	     -0.17309480	      0.31257895	       96.726718	       34.075858
       6865.6784	       38595797.	    -0.078082575	      0.31894197	       96.809062	       33.846617
